created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-14 13:00:02+00:00,"RT @BBCRajiniV: A non #COVID19 thread: When I first moved to  #India, I'd open the newspaper to finds ads like these, for missing children.…",Erikajakins,,I Love jesus with all my Heart. ER Nurse @ ENMMC .long distance Runner. clean Eating . Huge TRUMP supporter #MAGA #KAG No Lists,10798,8706,143603,False,"A non #COVID19 thread: When I first moved to  #India, I'd open the newspaper to finds ads like these, for missing children. It made me wonder - where do they end up?  Every 8 seconds a child goes missing in the country. So @Imo_Anderson investigated.  #IndiasMissingChildren 👇 https://t.co/yU6mJuwcgq"
2020-05-14 13:00:02+00:00,RT @DrFrancesRyan: This should be the biggest news of the day. Councils have already been pushed to the brink by austerity - and now they f…,StevenW69808657,,I shout my obscenities from Steeples - But please don't label me a madman - I'm off to see the Bootleg Beatles - As the Bootleg Mark Chapman.,2284,3179,40384,False,This should be the biggest news of the day. Councils have already been pushed to the brink by austerity - and now they fear coronavirus will mean 20% budget cuts and a social care funding shortfall of £3.5bn. https://t.co/W0mmlsBLn9
2020-05-14 13:00:02+00:00,"RT @LPerrins: Teachers. They expect every other key worker to work ‘at risk’ to make their lockdown life happen. 
The check-out girl, the d…",jeremyafletcher,london,NHS consultant physician,111,69,3718,False,"Teachers. They expect every other key worker to work ‘at risk’ to make their lockdown life happen. 
The check-out girl, the delivery drivers, the nurses, the doctors. 
But when it comes to educating children, teachers say, oh now. Far too risky for us to do our jobs. 
Disgraceful"
2020-05-14 13:00:02+00:00,RT @emmadinortey: US Says China Trying to Steal COVID-19 Vaccine Research https://t.co/ZfxjvJvGyz,sylvesteramenu1,Africa ,"https://t.co/NA2mt1Ioc1
https://t.co/lz6VWPiIKs
https://t.co/k9S0lHotu9
https://t.co/8nlFM5Nmz3",2341,1878,50804,False,US Says China Trying to Steal COVID-19 Vaccine Research https://t.co/ZfxjvJvGyz
2020-05-14 13:00:02+00:00,RT @banojyotsna: A month since senior citizen Anand Teltumbde is in jail under draconian UAPA. Over a month since a pregnant Safoora Zargar…,KAmbedkarite,"Nagpur, India","Atheist Buddhist Student INDIAN
                 // मुलनिवासी भारतीय //🌿
                              My Education For My Society
                      💯℅FB",1056,1822,13026,False,A month since senior citizen Anand Teltumbde is in jail under draconian UAPA. Over a month since a pregnant Safoora Zargar in jail under UAPA. Both are at a high risk of contracting COVID19. Their only crime-they voiced their opposition to this govt's policies. #repealUAPA
2020-05-14 13:00:02+00:00,RT @nobrokercom: #ContestAlert | Which Bollywood dialogue would you use to describe the Covid-19 situation? Let us know in the comments. Th…,jashjain007,"Mumbai, India","Hardcore internet lover,😃 Pop culture maven😆 Social media expert☺travel expert  

👉 #ff #movies #Twitter #Mumbai",2129,3599,16451,False,"#ContestAlert | Which Bollywood dialogue would you use to describe the Covid-19 situation? Let us know in the comments. The best entries will win Amazon vouchers! 
Rules : 
1. Follow us on social media
2. Tag your friends in comments

#NoBroker #Contest #GiveAway #AnswerAndWin https://t.co/QrlTTE6XFA"
2020-05-14 13:00:02+00:00,"RT @emmyzen: What Existentialists Can Teach Us About COVID-19 | Psychology Today UK

⁦@kschneider56⁩ reminds us that philosophy is every bi…",lifetrainings,London,"The Existential Academy is based on 61-63 Fortune Green Road, London NW6 1DR and offers opportunities to explore how we can live wiser lives. 0207 4358067",2577,2647,10535,False,"What Existentialists Can Teach Us About COVID-19 | Psychology Today UK

⁦@kschneider56⁩ reminds us that philosophy is every bit as important in understanding the meaning of events as psychology. 

#existential  https://t.co/xiAmDMa1MZ"
2020-05-14 13:00:02+00:00,"RT @satyasanket: #Yrf project 50..
Apart from #Tiger3,#Dhoom4,#War ,there r
Atlst 2 surprises  .....🔥🔥
corona hinderance to d mega announce…",BeingSh18498575,"Thane, India","Reviewer, Sketcher, Future Doctor..
and for rest DP is enough...
@beingSalmanKhan fan ...kattarwala...
💪💪💪🧡💛💚💙💜🖤♥️❤️",1175,997,18756,False,"#Yrf project 50..
Apart from #Tiger3,#Dhoom4,#War ,there r
Atlst 2 surprises  .....🔥🔥
corona hinderance to d mega announcement."
2020-05-14 13:00:02+00:00,RT @SenatorHousakos: Why is Justin Trudeau and his government delaying the announcement on 5G mobile network and Huawei? Everyone knows wha…,FightOnHKer,Hong Kong,"""Beneath this mask there is an idea. And ideas are bulletproof."" Fight for Freedom, #StandwithHongKong. Profile picture credit: @HeungShingHK",3,82,470,False,Why is Justin Trudeau and his government delaying the announcement on 5G mobile network and Huawei? Everyone knows what’s in Canada’s interest. https://t.co/b4XtLmbwmo
2020-05-14 13:00:02+00:00,Follow the money not the talking Head Dark Wealthy Donor Money comes from the usual suspects These folks often appear as old greedy villains in Comedies (shout out to Dan Aykroyd ) We know who they are. https://t.co/gcENYOM82V,RobRvr001,Carny America,🇺🇸Prog Vet resisting corrupt 2 party Pay to Play System that has turned America into a Corporate Carny Oligarchy Typos are mine  No DM,3116,3362,111764,False,NaN
2020-05-14 13:00:02+00:00,RT @ClayTravis: It’s encouraging to see people start to write what I’ve been saying for months. We need a targeted response.,Jp___2,"Albany, New York!",| 🅣🅔🅐🅜 @ascendantxapparel | 🅓🅘🅢🅒🅞🅤🅝🅣 🅒🅞🅓🅔: JP2 IG Jp__2,489,317,22978,False,It’s encouraging to see people start to write what I’ve been saying for months. We need a targeted response. https://t.co/THFJbjkLyS
2020-05-14 13:00:02+00:00,Williamsport's first LBGTQ festival was set for September but has been postponed due to coronavirus-related restrictions. #NCPA #pride https://t.co/AIq8wdKlh5,northcentralpa,"ÜT: 41.230596,-76.976382","News, articles and events from the Northcentral region of Pennsylvania",1799,531,33946,False,NaN
2020-05-14 13:00:02+00:00,RT @conciousness777: I'm in Miami and still don't know anyone with corona. Also don't know anyone who knows anyone with corona. Over 7 week…,Ed12166948,"Evans City, PA","Proud American who loves life, liberty, and the pursuit of happiness. We the people are the government not Washington bureaucrats. America first.",298,308,12594,False,I'm in Miami and still don't know anyone with corona. Also don't know anyone who knows anyone with corona. Over 7 weeks I've been asking customers and people in stores if they know anyone with corona and nothing. None of my Marine corps buddies in other states know anyone either.
2020-05-14 13:00:02+00:00,"RT @dhanyarajendran: COVID-19 cases increase in Kerala. 26 cases reported today. 14 people came from other states, 7 people came from abroa…",pavansahas,HYDERABAD,I am a DIE HARD fan of SUPER STAR MAHESH n devotee of NANDAMURI family....loves movies.fun etc,199,917,26283,False,"COVID-19 cases increase in Kerala. 26 cases reported today. 14 people came from other states, 7 people came from abroad in the repatriation flights. This is a sign of the danger the disease poses says CM Pinarayi"
2020-05-14 13:00:02+00:00,RT @pwalkersculptor: A painting from earlier this month during #lockdown - Leomansley Wood - #lichfield #oilpainting #painting #artwork #th…,LichfieldLive,Lichfield,Lichfield's original and most followed independent community news web site.,7932,1897,39271,False,A painting from earlier this month during #lockdown - Leomansley Wood - #lichfield #oilpainting #painting #artwork #thursdaymotivation #staffordshire #woodland https://t.co/TVl6Rgd4hG
2020-05-14 13:00:02+00:00,RT @ZyiteGadgets: Ten ways to teach your kids through play during COVID-19 https://t.co/KEzHDgU0Zt https://t.co/Cx8DhwlQXl,zyiteblog,www.zyite.com,Zyite is a media and global retailer.,1787,3649,1268110,False,Ten ways to teach your kids through play during COVID-19 https://t.co/KEzHDgU0Zt https://t.co/Cx8DhwlQXl
2020-05-14 13:00:02+00:00,"RT @BDUTT: Dear Mumbai, you fixed my car, fed me food, gave me clean clothes, loved me and set me free. Perfect relationship. Seriously, yo…",khanthesalman,,"🇮🇳❤ | 

You can love your country without having to love your government!!",212,341,46155,False,"Dear Mumbai, you fixed my car, fed me food, gave me clean clothes, loved me and set me free. Perfect relationship. Seriously, you are the best. Onwards. Day 59. On the Road with the Pandemic. https://t.co/KpB7Ajmyrt"
2020-05-14 13:00:02+00:00,"RT @BuzzPatterson: So, Newsom is threatening martial law if citizens don’t comply with shelter in place. You wanna know what the COVID19 mo…",Sandra43505590,,"Not looking for love on here but nice to meet you! God, Jesus the Christ, the Holy Spirit, family, & KAG",211,203,42831,False,"So, Newsom is threatening martial law if citizens don’t comply with shelter in place. You wanna know what the COVID19 mortality rate in CA is? 0.00006925. That means 99.999931% of us are forced to remain sheltered, have political campaigns and businesses shuttered. No more!"
2020-05-14 13:00:02+00:00,"RT @MasoodK00501686: #PostLockdownPrevention
There should have not been 
complete lockdown in Pakistan from the start. Routine has been dis…",fawad_khan8,,,3,2,1653,False,"#PostLockdownPrevention
There should have not been 
complete lockdown in Pakistan from the start. Routine has been disturbed &amp; danger increased. Smart lockdown could have been the best option only in mostly effected areas. https://t.co/NjV9Qc5yrC"
2020-05-14 13:00:03+00:00,Stay up-to-date about #coronavirus with relevant &amp; timely information in this time of content overload. Follow the #covid19 feed on @cronycle to avoid misinformation and panic that prevails on the internet https://t.co/1auZAm1dLx https://t.co/AroCCD0LQK,rightrelevance,"San Francisco, CA","Relevance-as-a-Service by @cronycle. Algorithmic topics & influencers mining (ML/NLP) at scale applied to topical information search, discovery & relevance.",52536,24,2461,False,NaN
2020-05-14 13:00:03+00:00,"New day, New Project! 💪🏽
.
Let’s do this
.
Free estimates.. #kitchenremodel 
Following CDC regulations: 6 feet apart, gloves, mask and constant hand washing/sanitizing
.
🛠 #homerenovation
📲 407.802.96.37
📧… https://t.co/J82AqrfMgm",FelixCastroG,"ÜT: 10.992354,-63.822623",,49,107,51,False,NaN
2020-05-14 13:00:03+00:00,"On May 12, 2020 the government announced additional support for Canadian seniors, including a one-time tax-free payment of $300 for seniors collecting OAS benefits to help cover increased costs caused by COVID-19. https://t.co/opezQMMBlI",de_colson,"Toronto, Ontario, Canada","Senior Vice President & Financial Advisor, Private Client Group, Raymond James Ltd. 
https://t.co/p34vY2hlEP",1,0,161,False,NaN
2020-05-14 13:00:03+00:00,New COVID-19 Data at 2020-05-14 09:00:01 am EDT #Coronavirus #COVID19 https://t.co/g6eQDVB6A5,CovidData2,,Posting Covid-19 data from web sources,39,14,4403,False,NaN
2020-05-14 13:00:03+00:00,"Live Q&amp;A tonight at 6 p.m. CST: Lifestyle experts Ty Pennington, Chef Carla Hall and Matt Paxton can help you make the most of your extended time at home while physical distancing and sheltering in place #Coronavirus. Learn more: https://t.co/hiagsFkVhT https://t.co/JJhrsp02z7",aarpmn,Minnesota,AARP MN is dedicated to enhancing quality of life for all as we age,3400,1560,6274,False,NaN
2020-05-14 13:00:03+00:00,"RT @fourleafsoul: i think this pandemic has shown us who the true violent, outraged thugs are",emilykolakowski,"Houston, TX",htown vicious,731,273,37707,False,"i think this pandemic has shown us who the true violent, outraged thugs are https://t.co/bXEcCNzPjv"
2020-05-14 13:00:03+00:00,RT @Reuters: Two poultry-processing workers both tested positive for the novel coronavirus within a week of each other as their lives inter…,world_news_eng,,For All English Users,667,39,363405,False,Two poultry-processing workers both tested positive for the novel coronavirus within a week of each other as their lives intersected with two hotbeds for the pandemic in the U.S.: immigration detention centers and meatpacking plants https://t.co/ZTleVyIMgh https://t.co/lo8aP84FDC
2020-05-14 13:00:03+00:00,"RT @lucymirandaward: Vaccination is one of the biggest triumphs in modern medicine, saving millions of lives worldwide. Never was there a b…",DavidRamRaider,,"I'm a Bafta winning, Emmy nominated film-maker. I make both personal projects (Ram Raider Films) & freelance work. Views here don't represent those of employers",335,297,5524,False,"Vaccination is one of the biggest triumphs in modern medicine, saving millions of lives worldwide. Never was there a better time to celebrate the landmark work of Edward Jenner, and of all those who followed science over prejudice. I’ll clap for Jenner tonight 👏 #ATimeForJenner https://t.co/PA6PRM66GC"
2020-05-14 13:00:03+00:00,"RT @Kevin_Faulconer: After @SDPublicLibrary 3-D printed 1,600 face shields for SD hospitals, I’ve directed them to make 1,000 more for Tiju…",jan_deelstra,"San Diego, CA",,865,1119,12032,False,"After @SDPublicLibrary 3-D printed 1,600 face shields for SD hospitals, I’ve directed them to make 1,000 more for Tijuana health care workers. #COVID19 knows no borders, and protecting first responders in Mexico helps keep Americans safe in San Diego. We’re in this together. https://t.co/9MMz0Cxbb9"
2020-05-14 13:00:03+00:00,RT @_sup3rrnova: issa lockdown 💦 https://t.co/7NBydRlz1r,fffffdttgggg,,,221,1266,8403,False,issa lockdown 💦 https://t.co/7NBydRlz1r
2020-05-14 13:00:03+00:00,"My brother is a Dr leading a covid unit treating children in Leeds. 

I’ll listen to him over a stay at home crafter and spaff waffler, thx 👍

NB: 🇬🇧 British exceptionalism kills 💀 https://t.co/cPRHk06M9k",HannahCaC79,EUROPE,"Parent, @TEDx, #Education #Equality #Diversity #FFBInclusion 🏴󠁧󠁢󠁷󠁬󠁳󠁿🏴󠁧󠁢󠁳󠁣󠁴󠁿🇬🇧🇪🇺🏳️‍🌈🤔 Is inequality apolitical ? ⚖️ #KillerStereotypes",6373,6134,14180,False,NaN
