created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-15 03:02:05+00:00,Just like the flu https://t.co/be8WGcjUp4,PurpleKoolaid92,w my gun and religion,"Clinging, mom, Republican leaning libertarian, proudly blocked by @kurteichenwald for telling him porn hurts women",432,1869,26528,False,NaN
2020-02-15 03:02:05+00:00,RT @alphacentauriii: This chinese man who’s believed to be infected by the #coronavirus is spitting on women to get them infected. https://…,likemelikemycat,,ติ่งอยู่นะ แต่ไม่บอกหรอก,37,458,42445,False,This chinese man who’s believed to be infected by the #coronavirus is spitting on women to get them infected. https://t.co/lyGOr1aZrS
2020-02-15 03:02:05+00:00,There we go https://t.co/FOKq1FamNh,romanellis204,UManitoba Political Studies,Meditations 6.21 — Marcus Aurelius,172,201,2139,False,NaN
2020-02-15 03:02:05+00:00,Coronavirus Patient Fell Ill While on Vacation in Hawaii – The New York Times https://t.co/6JEeVjHPLl,k29664911,America,#news #follome　#follo　,137,11,90829,False,NaN
2020-02-15 03:02:05+00:00,How tf.... https://t.co/saHtS9kiKG,orangebobba,,BABYHUN ENTHUSIAST // Loey & Willis ❤️💚 More arts at my IG @orangebobba !!,221,324,1946,False,NaN
2020-02-15 03:02:05+00:00,RT @SenToddYoung: China is pressuring countries around the globe to accept their worldview and enough is enough. Yesterday I joined @SenTed…,mkjai0401,Hong Kong,ISFJ. A Gooner. Work in marketing field. Care about the environment and my home. #StayHomeSaveLives.,1009,1022,9417,False,"China is pressuring countries around the globe to accept their worldview and enough is enough. Yesterday I joined @SenTedCruz to intro the Taiwan Symbols of Sovereignty Act, allowing the Taiwanese officials to proudly display their flag while in the U.S. https://t.co/AJhqFNeapU"
2020-02-15 03:02:05+00:00,The Anti-Cyberbullying Movement That Is Spreading Like Wildfire: Entrepreneur and #CYBERBYTE founder Andrew Rossow on combating this societal epidemic. https://t.co/717jVe48jE https://t.co/3XWTLHT4ms,hanscoach,"USA, Germany, Switzerland","https://t.co/4YGvw9khpl -- Hans D. Bergmeier is a successful marketer, coach, and an Internet #Marketing #Consultant.",146372,252,18282,False,NaN
2020-02-15 03:02:05+00:00,"RT @balajis: Incredible.

Last week I called out a journalist who I thought was writing a piece that would be a disservice to public health…",matthewstoller,"Washington, DC","Author, ""Goliath: The Hundred Year War Between Monopoly Power and Democracy,"" Research Director at American Economic Liberties Project (@econliberties)",96929,2538,85963,True,"Incredible.

Last week I called out a journalist who I thought was writing a piece that would be a disservice to public health.

Unfortunately, my concerns proved well-founded. Recode’s virus piece ignores WHO &amp; CDC, gets the science wrong…and focuses on handshakes!

Thread: 🧵 https://t.co/fnxOmRL7j5"
2020-02-15 03:02:05+00:00,RT @MarkSimoneNY: Even the Wash Post says: “Bloomberg’s business in China could create unprecedented entanglements if he is elected” He is…,Bluffsands,Arkansas Delta,"Christian, Mother, Grandmother, Conservative. Proud To Be An American.",7827,8579,139134,False,Even the Wash Post says: “Bloomberg’s business in China could create unprecedented entanglements if he is elected” He is literally COLLUDING with the Chinese govt. on his business dealings. Will be a problem for Democrats:    #bloomberg #MAGA  https://t.co/4Dsws5aG8O
2020-02-15 03:02:06+00:00,RT @gtconway3d: Go. Directly. Back. To. Jail.,sassypantssara,,,882,1156,8691,False,Go. Directly. Back. To. Jail. https://t.co/h3KtPJ8W8v
2020-02-15 03:02:06+00:00,"RT @1Kimsey: This is how Communist countries solve problems.

Socialism isn't as far from Communism as people think.",PatriotRoule,USA❤️🇺🇸,"⚓️President Trump fights🤺4our rights, freedoms & safety in America the land that I ❤️if you do not respect 🇺🇸find a country that shares your beliefs or❤️🇺🇸",2086,712,219883,False,"This is how Communist countries solve problems.

Socialism isn't as far from Communism as people think. https://t.co/aBjpaW9vEV"
2020-02-15 03:02:06+00:00,"RT @minhtngo: Two citizen journalists, Fang Bin and Chen Qiushi, have served as the world’s eyes and ears — sharing unfiltered and often he…",amgechter,,,30,177,5413,False,"Two citizen journalists, Fang Bin and Chen Qiushi, have served as the world’s eyes and ears — sharing unfiltered and often heartbreaking images of the #CoronaVirus outbreak— from inside the quarantined city of Wuhan.

Now both of them have gone missing.

https://t.co/Xu6GellUsz"
2020-02-15 03:02:06+00:00,@YellowFlashGuy I thought the mayor of Wuhan was hiding information about the virus before it got out of control though? Who knows what else they're hiding 🤷‍♂️,Pacito_Ex,Planet Zebes,Kek,454,835,13202,False,NaN
2020-02-15 03:02:06+00:00,RT @amandrug: idk this is so funny like the way them 218 japanese people got corona but these 78 indonesians stay mad healthy😭😭,TheAimanZck,Johor,All tweets are based on my judgement.,1188,895,79468,False,idk this is so funny like the way them 218 japanese people got corona but these 78 indonesians stay mad healthy😭😭 https://t.co/9uz8clD5V6
2020-02-15 03:02:06+00:00,"RT @spectatorindex: BREAKING: People in Wuhan, China have been banned from leaving their homes",619chandru,India,IP Strategy Specialist || Technology Enthusiast || Indian Patent and Trademark agent || Blogger || Engineer || Twitter-holic || Cyclist || Law student (5/6),866,1615,12390,False,"BREAKING: People in Wuhan, China have been banned from leaving their homes"
2020-02-15 03:02:06+00:00,RT @Del_Alpha: PRC  suffering from food shortage / supply line disruption ? https://t.co/DYayohuhnr,saggirex,u:1.23456/$!/-7d,"Culture , Social , Science , Politics , Navodayan, https://t.co/x10vZzoCON Vedic Heritage archive https://t.co/DfpJg7MxmR",1053,560,124916,False,PRC  suffering from food shortage / supply line disruption ? https://t.co/DYayohuhnr
2020-02-15 03:02:07+00:00,"Awakening Youth and Dreams for the Future Chorus of 10,000 People – CDF 2020 China International (Hainan) Vitality Spring Festival Gala Concludes https://t.co/1kniv51aNz",sikkim_journal,,,45,23,38416,False,NaN
2020-02-15 03:02:07+00:00,Private Jet Charter Brokers Play Key Role In Coronavirus Evacuation Flights https://t.co/R2tmC1BtZX https://t.co/APtpIFFfY4,sincerelymayrab,"West Palm Beach, FL",,189,265,9687,False,NaN
2020-02-15 03:02:07+00:00,"Foreign Friend, does your country have Cool Tattoo Culture? Our China is very Culture Innovate, lead whole World in new Trend and Fashion! 🇨🇳😁 https://t.co/rDPclV188p",NonghuaNews,Beijing,The World's Most Reliable Source of News with Chinese Characteristics 🇨🇳🇨🇳🇨🇳,3813,23,1555,False,NaN
2020-02-15 03:02:07+00:00,"RT @annvandersteel: Basically #MartialLaw for Beijing:

BREAKING NEWS - WARTIME STATUS (MARTIAL LAW) DECLARED FOR THE CITY OF #BEIJING - ht…",JoeJ_Clark,United States,"Don't care about your race, skin color, ethnicity, religious affiliation, gender, or sexual orientation -- just MAGA!! (views are my own)",2589,4146,81852,False,"Basically #MartialLaw for Beijing:

BREAKING NEWS - WARTIME STATUS (MARTIAL LAW) DECLARED FOR THE CITY OF #BEIJING - https://t.co/9A8ZAKVRhV https://t.co/IQU0FAlyz9

#CoronaVirus"
2020-02-15 03:02:07+00:00,Now I think I understand why UK is declined...... https://t.co/vI1GGWkQw8,pkufwj,Finland,"a liberal, and an atheist",3,56,263,False,NaN
2020-02-15 03:02:07+00:00,RT @mil_ops: Eyes On - THIS is a known farm bird folks and is the same charter service we have seen at GTMO.  🧐👇🏼Michigan-based airline Kal…,ThinkCenter1968,TEXAS,"Religious Vet, loves Christ, the USA & my love of 52 yrs. Only follow patriots! Not buying followers!",22331,22982,176029,False,Eyes On - THIS is a known farm bird folks and is the same charter service we have seen at GTMO.  🧐👇🏼Michigan-based airline Kalitta aids in Wuhan coronavirus evacuation https://t.co/p1FuR4jXAQ
2020-02-15 03:02:08+00:00,"RT @virginiaylau: Day 11 of quarantine on the Diamond Princess cruise ship in Japan:

- Medical staff come to test aunt and uncle for the #…",raemadema,,Donna O'Sullivan,833,3877,354942,False,"Day 11 of quarantine on the Diamond Princess cruise ship in Japan:

- Medical staff come to test aunt and uncle for the #coronavirus

- Aunt and uncle use translation device to help them communicate: “Thank you for your hard work”🙏

#クルーズ船 #CoronavirusOutbreak #COVID2019 https://t.co/YqjlghtPEl"
2020-02-15 03:02:08+00:00,"RT @ANI: External Affairs Minister, S Jaishankar at Munich Security Conference, Germany: There is no question the world is more nationalist…",aksinhaster,India,,738,481,270076,False,"External Affairs Minister, S Jaishankar at Munich Security Conference, Germany: There is no question the world is more nationalistic, US, China &amp; different countries in the world are more nationalistic. A lot of this nationalism has been electorally validated. https://t.co/2Ae8MwLoVi"
2020-02-15 03:02:08+00:00,"RT @PREETMEHTA1313: #HiddenTruth_Of_Bible

1;30 - but for all the wild animals and for all the birds I have provided grass and leafy plants…",AnkitDas3413,china border kinnaur HP,मेरे गुरुदेव भगवान,729,10,14387,False,"#HiddenTruth_Of_Bible

1;30 - but for all the wild animals and for all the birds I have provided grass and leafy plants for food -and it was done.
@SaintRampalJiM 
#coronavirus https://t.co/wlC1M1a99w"
2020-02-15 03:02:08+00:00,"It is exposed:China’s official CCTV employed professional roles to pretend to be different city’s local resident or foreign audience,since the cured #WuhanCoronovirus #ChinaCoronaVirus patient who left hospital was revealed to be a faked professionals https://t.co/FqGv4gwb4F",JoeyZYHuang,,,27,204,1350,False,NaN
2020-02-15 03:02:08+00:00,"RT @IndiaToday: People are accusing the WHO chief of being ""China's lap dog"" because he praised the country's efforts against #coronavirus…",IndiaTodayFLASH,,No dragging feet on news. Crisp & short news shots served here,1120435,118,316134,True,"People are accusing the WHO chief of being ""China's lap dog"" because he praised the country's efforts against #coronavirus outbreak. 
(@mukeshrawat705) 
https://t.co/N1VnMsFxla"
2020-02-15 03:02:08+00:00,Yeeeeesh https://t.co/xQBtwbHY34,NaderS_5,,My twitter is only for Sports & News | IG:@thelebanondonn,328,294,14260,False,NaN
2020-02-15 03:02:08+00:00,RT @raykwong: No use of the term “Wuhan virus” and for god sakes no use of generic images of a local Chinatown. #coronavirus #CoronavirusOu…,James_Thorburn,Hong Kong,#HongKonger & #British For #CANZUK & #FreeSpeech  Against animal cruelty and #halal Retweets & likes are not endorsements.,2714,1917,266339,False,No use of the term “Wuhan virus” and for god sakes no use of generic images of a local Chinatown. #coronavirus #CoronavirusOutbreak #COVID19 https://t.co/YBIEiYsyrK
2020-02-15 03:02:08+00:00,@infowars https://t.co/prw0Z25fYG  Corona virus 🦠 is a false flag to roundup protesters that voiced support and love to Trump!  Another Communist massacre of own people!,SouthernOroller,,,35,160,481,False,NaN
2020-02-15 03:02:08+00:00,"Isn't it amazing, how the Corona virus, eliminated all Hong Kong protesters... From lamestream media instantly???? 🤔 https://t.co/5tCbr42BVc",pf_archie,,"In search of, balance objective news, unbiased fact based journalism reporting both sides of an issues. Independent journalists who exposes corruption, of MSM!!",386,474,19667,False,NaN
2020-02-15 03:02:08+00:00,"RT @amasna: What the hell, we Indos immune or something? 🤔",anitaprmtsr,,,158,218,4832,False,"What the hell, we Indos immune or something? 🤔 https://t.co/CrbqPZAiZ1"
2020-02-15 03:02:09+00:00,"RT @Oozy20021: Nothing is impossible in China!

#CoronavirusOutbreak #coronavirus https://t.co/GnrQ4LtKO8",daphnepigpig,,,12,58,1589,False,"Nothing is impossible in China!

#CoronavirusOutbreak #coronavirus https://t.co/GnrQ4LtKO8"
2020-02-15 03:02:09+00:00,"RT @WilliamYang120: Latest for @dwnews - The English version of my interview with @wangyulawyer, who signed a public statement demanding #B…",JohnsonLPThong,"Petaling Jaya, Malaysia","I am an ordinary person living an ordinary life. I believe that all men are born equal and whatever injustice, whatever unfairness should be done away.",54,1212,17943,False,"Latest for @dwnews - The English version of my interview with @wangyulawyer, who signed a public statement demanding #Beijing for more freedom of speech following #LiWenliang’s death. She said Li’s death has set off a moment of awakening in #China. https://t.co/AqHI8VqAJU"
2020-02-15 03:02:09+00:00,"RT @isgoodrum: Bernie Sanders' foreign policy advisor on China.

This rhetoric is identical to the other Democrats. It's identical to the T…",SiggonKristov,Jamaica,Communist (MZT) | @LANDS_Ja | Writer,6510,469,133527,False,"Bernie Sanders' foreign policy advisor on China.

This rhetoric is identical to the other Democrats. It's identical to the Trump administration.

If you're wondering why people think a Sanders presidency would mean more of the same for the rest of the world, here's your answer. https://t.co/UC7UD9dqmJ"
2020-02-15 03:02:09+00:00,RT @ANachemson: I'll never understand this argument. How much worse could the political situation in Cambodia get? How much more in China's…,freerman,"11.530674,104.922478",,43,151,330,False,"I'll never understand this argument. How much worse could the political situation in Cambodia get? How much more in China's orbit could Cambodia really be? You can argue the EBA hurts the wrong people, but doing nothing will definitely not lead to democracy https://t.co/8B5P4YuzyF"
2020-02-15 03:02:09+00:00,"Another #CoronavirusOutbreak #factcheck from @snopes. The #video was miscaptioned.
https://t.co/puLua9QGBt
#WuhanCoronavirusOutbreak #WuhanCoronavirus #Coronavirus #Wuhan #China #FactsMatter #Facts #Truth #Snopes",Ivys_Rain_Bo,United States ,"Shannan Debus is 29 years old, a mother of one, and loves traveling.  She cooks in fast casual restaurants and has experience as a shift supervisor.",37,80,3023,False,NaN
