created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-22 18:37:47+00:00,RT @angrybIackwoman: Remember when the CDC found that the MMR vaccine increased the risk of autism in black boys by 236% then hid the data?,DumbledoreHump1,"Boston, MA",I was murdered for your freedom and this is the thanks I get?,59,407,5326,False,Remember when the CDC found that the MMR vaccine increased the risk of autism in black boys by 236% then hid the data?
2020-01-22 18:37:48+00:00,"RT @NSawaikar: Livelihood of seafarers is at stake. Permit them to join duties. Revoke all suspensions, restrictions. #INDOS #CDC @mansukhm…",amabuthahir,India,Social Worker ! Mariner ⚓️ | RTs are not endorsement |,475,127,3570,False,"Livelihood of seafarers is at stake. Permit them to join duties. Revoke all suspensions, restrictions. #INDOS #CDC @mansukhmandviya @DGS_Survey @shipmin_india
@PrasharSdp 
@"
2020-01-22 18:37:54+00:00,RT @SocBirthDefects: A reminder to join us today at 11a PT/2p ET for a live Twitter chat with important tips about preventing birth defects…,MotherToBabyGA,"Atlanta, GA","Ask the experts about medications, vaccines, diseases & more during pregnancy & breastfeeding.  Call us
(855) 789-6222 or email at MotherToBaby@emory.edu",155,408,1590,False,A reminder to join us today at 11a PT/2p ET for a live Twitter chat with important tips about preventing birth defects! Use #Best4YouBest4Baby to join us alongside @modhealthtalk @PCHHC @NBDPN @MotherToBaby @CDC_NCBDDD and others! https://t.co/7K9P2bMbbF
2020-01-22 18:37:57+00:00,"RT @DHSgov: DHS, @CBP and @DHScwmd are facilitating @CDC enhanced health screenings at select U.S. airports. This is a proactive, preventiv…",sandman_inc,,,0,59,45,False,"DHS, @CBP and @DHScwmd are facilitating @CDC enhanced health screenings at select U.S. airports. This is a proactive, preventive precaution to minimize the spread of the novel #coronavirus from Wuhan, China. (1/3) https://t.co/EbkG6OjyGr"
2020-01-22 18:38:05+00:00,"RT @talialikeitis: When you get an invite to a baby shower &amp; you’re not sure if the mama-to-be is informed..

Like my wrapping paper? It’s…",BaconMore1,,"With bacon, there's always more.
Search ""Bacon & More"" shirts on Amazon.",154,84,15888,False,"When you get an invite to a baby shower &amp; you’re not sure if the mama-to-be is informed..

Like my wrapping paper? It’s directly from the CDC website. Just a seed planter, no big deal. Same ingredients that the FDA website lists as poison, but I’ll let the parents look into that. https://t.co/qh0S0R3M51"
2020-01-22 18:38:09+00:00,Thanks! As usual the Commie CDC spraying LIES! https://t.co/MnsvCLB5dE via @YouTube,FRANKHODGES1776,,A veteran and a an avid chess player and seeker of spiritual intellectual enlightenment.#MAGA,4869,4411,30669,False,NaN
2020-01-22 18:38:19+00:00,"RT @CDCtravel: CDC Travel Health Notice: Novel Coronavirus in #China:

There is an outbreak of pneumonia in #Wuhan, China, caused by a nove…",alifweirsmith,"South East, England","Full time Preoperative Assessment Sister at BSUH NHS. Part time artist, photographer & owner of a mad dog. Opinions are my own.",180,375,2609,False,"CDC Travel Health Notice: Novel Coronavirus in #China:

There is an outbreak of pneumonia in #Wuhan, China, caused by a novel (new) coronavirus. Older adults and people with underlying health conditions may be more likely to get severe disease. https://t.co/7aUPsJWZaV https://t.co/I77k8p1BUZ"
2020-01-22 18:38:30+00:00,"RT @nytimes: Breaking News: The first U.S. case of the Wuhan coronavirus has been confirmed in Washington State, federal officials said. Th…",DeboraGuedesfm,Recife - Pe,"⚖️ Advogada.  Uma pessoa apaixonada pela vida, feliz, determinada, amiga e com muito amor no coração! ღ♥ღ ❤",110,928,28603,False,"Breaking News: The first U.S. case of the Wuhan coronavirus has been confirmed in Washington State, federal officials said. The virus has spread from China to at least 4 other countries. https://t.co/ahjgXTS9sM"
2020-01-22 18:38:36+00:00,"RT @DHSgov: DHS, @CBP and @DHScwmd are facilitating @CDC enhanced health screenings at select U.S. airports. This is a proactive, preventiv…",TSA,"Washington, DC",Official Twitter account of the Transportation Security Administration. Read our social media policy at https://t.co/A7wXAUpEqU.,237179,458,9483,True,"DHS, @CBP and @DHScwmd are facilitating @CDC enhanced health screenings at select U.S. airports. This is a proactive, preventive precaution to minimize the spread of the novel #coronavirus from Wuhan, China. (1/3) https://t.co/EbkG6OjyGr"
2020-01-22 18:38:42+00:00,"RT @UWGlobalHealth: All are welcome to a public talk by Dr. Robert Redfield, Director of the @CDCgov. He will discuss issues of importance…",WisPartnership,"Madison, WI","Committed to improving health in Wisconsin through investments in research, education and community partnerships",443,275,1026,False,"All are welcome to a public talk by Dr. Robert Redfield, Director of the @CDCgov. He will discuss issues of importance at the CDC including the opioid epidemic, outbreak of lung injuries associated with vaping, youth tobacco use and much more. More info: https://t.co/sazAEV7lZk https://t.co/NVqfeYs8i6"
2020-01-22 18:38:45+00:00,"RT @DHSgov: DHS, @CBP and @DHScwmd are facilitating @CDC enhanced health screenings at select U.S. airports. This is a proactive, preventiv…",hmier,.,"Cyber security engineer. #blueteam this account is mostly about l
kittens because i have too many NDAs.
Chilaquil conossieur.",1277,918,71727,False,"DHS, @CBP and @DHScwmd are facilitating @CDC enhanced health screenings at select U.S. airports. This is a proactive, preventive precaution to minimize the spread of the novel #coronavirus from Wuhan, China. (1/3) https://t.co/EbkG6OjyGr"
2020-01-22 18:38:47+00:00,@itsheragainugh @HotepJesus I got my info from the CDC. I have read of some cases lately of a disease similar too Polio.,chrssummers,,"Love God, family, and country in that order. Ending the practice of killing babies for money and convenience is the next stage of human evolution.",148,383,7730,False,NaN
2020-01-22 18:38:54+00:00,"RT @DHSgov: DHS, @CBP and @DHScwmd are facilitating @CDC enhanced health screenings at select U.S. airports. This is a proactive, preventiv…",RosarioLanetti,,,121,248,31009,False,"DHS, @CBP and @DHScwmd are facilitating @CDC enhanced health screenings at select U.S. airports. This is a proactive, preventive precaution to minimize the spread of the novel #coronavirus from Wuhan, China. (1/3) https://t.co/EbkG6OjyGr"
2020-01-22 18:38:58+00:00,"RT @RyanMarino: I’m not one to believe in conspiracy theories, but I’m pretty sure Tamiflu (for outpatient use) is one of the most successf…",Dilarroca,,One must imagine sisyphus happy,65,356,765,False,"I’m not one to believe in conspiracy theories, but I’m pretty sure Tamiflu (for outpatient use) is one of the most successful scams ever pulled. The evidence does speak for itself (more side effects than benefits) but nobody can hear it because Roche pays the CDC to speak louder. https://t.co/eZWi0TPUA1"
2020-01-22 18:39:02+00:00,"There is a lot you can do to learn about Prediabetes, the signs and symptoms and lifestyle changes you can make to prevent Type II Diabetes.
 
If you're seeking a brief overview, this is a great place to begin. 

https://t.co/TKSOWvSCxL

#aboutprediabetes #prediabetesrisks https://t.co/oJQZiSC3rC",ACTNowDiabetes,"Asheville, NC",#ACT_Now! Is an innovative community based campaign to raise #awareness about the #prevention and #management of #Type2Diabetes.,10,59,75,False,NaN
2020-01-22 18:39:06+00:00,"RT @trumptrain1111: BEWARE!

THE CHINA VIRUS HAS LANDED IN US!

CDC Confirms First U.S. Case of Deadly China Virus
#trumptrain1111 https://…",RosenunesM,Boston - Massachusetts,Todo coração alcançado por Jesus é um missionário e todo coração ainda não alcançado por Jesus é um campo missionário.,4358,4653,131093,False,"BEWARE!

THE CHINA VIRUS HAS LANDED IN US!

CDC Confirms First U.S. Case of Deadly China Virus
#trumptrain1111 https://t.co/Q5mqFgWsQL via @BreitbartNews"
2020-01-22 18:39:12+00:00,"Though the heads of the CDC and WHO would strongly disagree, an honest stable genius who knows more about epidemiology than anyone says 'it's fine'.  The virus wrote him a beautiful letter. https://t.co/bANjfpDzV8",somnussleep,"Seattle, WA",Somnus Sleep Services,13,14,5242,False,NaN
2020-01-22 18:39:13+00:00,"RT CDCInjury ""States: DYK? We have #opioid graphics and videos you can use to help create awareness about the risks and dangers of Rx opioids in your state. Get these resources here: https://t.co/xWzKXIp4p7 #RxAwareness""",JohnsHpkinsCIRP,"Baltimore, MD","The Johns Hopkins Center for Injury Research & Policy is a leader in injury & violence research, practice, education & translation. RTs are not endorsements.",2549,1431,8755,False,NaN
2020-01-22 18:39:26+00:00,@DHSgov @CBP @DHScwmd @cdc summed it up https://t.co/pLA3L9pwCd,volkstronaut,,反攻大陸去 🇹🇼,60,301,3189,False,NaN
2020-01-22 18:39:27+00:00,"RT @DHSgov: DHS, @CBP and @DHScwmd are facilitating @CDC enhanced health screenings at select U.S. airports. This is a proactive, preventiv…",aNewAmericana,,"Pro-gun | Pro-choice | Anti-Gov | American | Let’s talk about our differences, DMs open!",152,601,3870,False,"DHS, @CBP and @DHScwmd are facilitating @CDC enhanced health screenings at select U.S. airports. This is a proactive, preventive precaution to minimize the spread of the novel #coronavirus from Wuhan, China. (1/3) https://t.co/EbkG6OjyGr"
2020-01-22 18:39:29+00:00,RT @OANN: CDC confirms first case of coronavirus in the U.S. - https://t.co/PmLKRspmcS #OANN https://t.co/M07mri05Mk,snoopywood11,"Missouri, USA","SFC, USA (RET). I'm into all things IT - Server 2016/2019, Windows 10, Hyper-V, S2D, Clustering, SCCM, OS Deployment, MDT, Nested VMs, Azure, Windows Admin Ctr",375,243,81611,False,CDC confirms first case of coronavirus in the U.S. - https://t.co/PmLKRspmcS #OANN https://t.co/M07mri05Mk
2020-01-22 18:39:44+00:00,Coronavirus death toll nearly doubles as almost 500 new cases declared - follow live https://t.co/QqvkLqgh4z,cornish1969,"Indianapolis, IN USA","Animal & Civil rights, #Environmentalist, '60s Protester, #NativeAmerican, #VFW, Dog Guru, Writer,  Philosophy, NO MEN, NO DM, Border Collie Atticus, NY Yankees",32330,31273,112501,False,NaN
2020-01-22 18:39:56+00:00,"RT @DrTomFrieden: We're still learning about the #coronavirus outbreak that began in Wuhan, China. With the 1st case in the US confirmed ye…",kennylinafp,"Washington, DC","Family Doc, Deputy Ed @AFPJournal Prof @GUFamilyMed @GUMedCenter Alum @Harvard @NYUschoolofmed @JohnsHopkinsSPH Husband & Dad of 4 @mduanemd. Opinions my own.",11280,3110,22218,False,"We're still learning about the #coronavirus outbreak that began in Wuhan, China. With the 1st case in the US confirmed yesterday, I worked through the 3 key questions we should be asking in order to prepare for &amp; prevent the spread of this virus @statnews https://t.co/rSKTx6PSV1"
2020-01-22 18:40:03+00:00,"RT @SilviaE71071006: Coronavirus: China's Deadly Virus Has Now Spread to America, CDC Confirms -
https://t.co/LmGrmEMAAS ✅
Via - @NeonNettl…",NeonNettle,,Real news - The new punk,47052,39135,129957,False,"Coronavirus: China's Deadly Virus Has Now Spread to America, CDC Confirms -
https://t.co/LmGrmEMAAS ✅
Via - @NeonNettle
#NeonNettle"
2020-01-22 18:40:03+00:00,@KulikovUNIATF And apparently you're exceptionally is informed. And the US it is illicit Black Market THC cartridges. The CDC has come forth and admittedly acknowledge that.,XoBabbz,Indiana,"Adventure seeking, kayak obsessed,THR advocate , wife to the @TheRealDarthVa5 a PROUD #VetThatVapes . A Suburban mom of 3 awesome crotch goblins & one fur baby",777,833,9199,False,NaN
2020-01-22 18:40:05+00:00,"@HealthPeopleOrg CDC confirms lung injuries were caused by bootleg THC vaping, not legal nicotine vaping (e-cigarettes).  And here are the numbers on teen use.

Grade 6-12
86% use no vaping products
  3.6% vape frequently

[14% binge drink, causing 4,300 deaths/year]
https://t.co/e5ZNGHfd7m …",ChaunceyGardner,"New York, NY",Proud father; philanthropoid; global health innovation & advocacy wonk. Tweets are my own. Saving lives by ending consumption of toxic tobacco is my goal.,5125,2231,31045,False,NaN
2020-01-22 18:40:10+00:00,"RT @ABC: Washington Gov. Jay Inslee on first confirmed case of coronavirus reported in U.S.: ""The risk is low to residents of the state of…",calebrcarr,541,,610,115,16212,False,"Washington Gov. Jay Inslee on first confirmed case of coronavirus reported in U.S.: ""The risk is low to residents of the state of Washington.""

""This is certainly not a moment for panic or high anxiety. It is a moment for vigilance."" https://t.co/FsCRAdLtSR https://t.co/ba26z2KHIb"
2020-01-22 18:40:16+00:00,@JvicyLA310 @TheBailyWest @Courtney34543 @The_Timbrodini @mikayla_lloyd @MJK_NY31 The CDC is also privately funded. I'll pay money if you cant find that a vaccine company doesnt donate yearly. https://t.co/IJS4eIU1nP,john_Fit4ACause,,"If God took away everything in your life, would you survive?",95,161,4832,False,NaN
2020-01-22 18:40:18+00:00,RT @JamesLindholm1: Inaccurate reporting the large and growing number of deaths China takes risks with worlds health.  And the size of resp…,wallisweaver,,"Liberal, book lover, amateur thinker, juicer, junk food and exercise enthusiast. I don't indulge idiots easily - esp when I'm the idiot. Dump Trump.",8212,9033,68368,False,"Inaccurate reporting the large and growing number of deaths China takes risks with worlds health.  And the size of response needed by cdc and who.  Media is not covering. Trump maybe protecting China.   
BBC News - Coronavirus: China warns against travel to Wuhan as deaths surge"
2020-01-22 18:40:23+00:00,"RT @DHSgov: DHS, @CBP and @DHScwmd are facilitating @CDC enhanced health screenings at select U.S. airports. This is a proactive, preventiv…",seahawkrenton,,born march 20th 1971,33,126,6256,False,"DHS, @CBP and @DHScwmd are facilitating @CDC enhanced health screenings at select U.S. airports. This is a proactive, preventive precaution to minimize the spread of the novel #coronavirus from Wuhan, China. (1/3) https://t.co/EbkG6OjyGr"
2020-01-22 18:40:25+00:00,RT @JamesLindholm1: Inaccurate reporting the large and growing number of deaths China takes risks with worlds health.  And the size of resp…,wonispotts,California Coast,"Woni Spotts, First Black Woman to Travel to Every Country and Continent in the World(Documented Recorded Verified). https://t.co/ZtgaVXxU5g…",633,581,3941,False,"Inaccurate reporting the large and growing number of deaths China takes risks with worlds health.  And the size of response needed by cdc and who.  Media is not covering. Trump maybe protecting China.   
BBC News - Coronavirus: China warns against travel to Wuhan as deaths surge"
