created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-12 15:03:50+00:00,"RT @BJP4India: With the Aatmanirbhar package, India’s total economic package to deal with the aftermath of COVID stands at Rs 20 lakh crore…",JayJPatel_,Canada,🇮🇳 🇨🇦,253,66,25897,False,"With the Aatmanirbhar package, India’s total economic package to deal with the aftermath of COVID stands at Rs 20 lakh crore. It is about 10% of India’s GDP: PM Modi #AatmanirbharBharat https://t.co/Pd578xQhnE"
2020-05-12 15:03:50+00:00,"RT @uoftmedicine: 14 days in the life of a doctor on the COVID-19 ward:

#UofTMed’s Dr. Ariel Lefkowitz shares a deeply personal account of…",GuilaBen,"Toronto, Ontario",PhD #Sociology #Criminology focused on #sexualviolence & #crime in #religious comms. Advisor to @SRE_Network. Former Jewish educator. Justice Seeker. #spoonie,957,1485,9300,False,"14 days in the life of a doctor on the COVID-19 ward:

#UofTMed’s Dr. Ariel Lefkowitz shares a deeply personal account of his time caring for infected patients at @Sunnybrook, and it’s a must-read ➡️https://t.co/lhuolk362Q https://t.co/j2zHZbnDXf"
2020-05-12 15:03:50+00:00,So it's clear that today's address was just to make the 20lakh cr headlines and hence PR. No details about what this package will be for and  no info on lockdown,Manan_13,"Bengaluru, India","Yet another North-Indian IT engineer in Bangalore. I think, I've said it all in 1 line :P #SachinistForLifeAndMaybeAfterThatToo",1032,619,83242,False,NaN
2020-05-12 15:03:50+00:00,"RT @PTI_News: Coronavirus going to be part of our lives for long time, but we can't let our lives revolve around it only: PM",chitiprolu,,,108,493,8846,False,"Coronavirus going to be part of our lives for long time, but we can't let our lives revolve around it only: PM"
2020-05-12 15:03:50+00:00,RT @HotlineJosh: Look at Brian Kemp. Wow.,tchrxcu2,"Rochester, NY",Grammar Cop: To Correct and Serve,310,1388,17457,False,Look at Brian Kemp. Wow. https://t.co/WyW0RLYie5
2020-05-12 15:03:50+00:00,RT @beaucoupbougee: When someone has you F’d up during the pandemic https://t.co/L202XFIpuf,jsmith_1189,Chicago ,1 tweet away from being your favorite person... also gay as hell 🌈,7881,924,4427,False,When someone has you F’d up during the pandemic https://t.co/L202XFIpuf
2020-05-12 15:03:50+00:00,RT @Aloice_420: @NootriKenya I nominate my @PhaniceMoraa6 She just got a new born baby 👶 and she would really need this voucher for her up…,MichighanK,,Kenyan🇰🇪 breed,12,0,18,False,@NootriKenya I nominate my @PhaniceMoraa6 She just got a new born baby 👶 and she would really need this voucher for her up keep because her husband is stuck in the up country because of the Lockdown. #COVID19 #MothersDay #NootriMothersDay @NootriKenya 🙏
2020-05-12 15:03:50+00:00,"Coronavirus death toll in NYC likely worse than official tally, CDC study says https://t.co/uiRfid9hYz",newsgyre1,,News Gyre is an agile digital platform committed to report daily top headlines and breaking news. Our challenge is to offer daily relevant news and show how the,10,0,12066,False,NaN
2020-05-12 15:03:50+00:00,RT @Sandeep06424827: @AshramGzb @PMOIndia @VapiAshram @LokKalyanSetu @AshramJodhpur @AmdAshram @AshramSgr @AshramBlr @ashramgoregaon @Ashra…,BiradarAnirudha,,"96 कुळी मराठा🚩🚩🚩

mechanical Engineer

।।हरि ओम।।",363,560,13267,False,"@AshramGzb @PMOIndia @VapiAshram @LokKalyanSetu @AshramJodhpur @AmdAshram @AshramSgr @AshramBlr @ashramgoregaon @AshramHaridwar By looking at the present scenario of Covid-19, following social distancing guidelines and maintaining hygiene are the key to prevent the spread. However these are very effortful in prisons, so its better to #GrantParoleToSecurePrisoners https://t.co/pkWoPgXf0s"
2020-05-12 15:03:50+00:00,"RT @SahilBulla: Modi: Lockdown 4.
Me: OMG
Modi: By 18th you will know.
Me: OMG CLIFFHANGER",golgappa_girl,Mountains ,i make food videos on YouTube,8157,536,27091,False,"Modi: Lockdown 4.
Me: OMG
Modi: By 18th you will know.
Me: OMG CLIFFHANGER"
2020-05-12 15:01:25+00:00,"➡️ATTENTION SOUTH HOUSTON⬅️

Free #COVID19 testing is available in your community without an appt.! Show up to Houston Community College-Southeast, 6815 Rustic St, 9 a.m.-4 p.m.

HURRY. The site is open though May 15.

#StopTheSpread #ProtectTheH #GetTested #hounews @HoustonUmmc https://t.co/lt2YBf3v2I",HoustonHealth,"Houston, TX",We promote and protect the health and social well-being of Houstonians and the environment in which they live. https://t.co/Mn2l4PNES3,20684,3488,8799,True,NaN
2020-05-12 15:01:25+00:00,Update on the Coronavirus Job Retention Scheme... https://t.co/Ayrzm35Okc,Root2growthInfo,"Exeter, England",We are hands on accountants passionate about helping people in business make better use of their financial information in decision making #Advisory #Apps #Cloud,758,951,3492,False,NaN
2020-05-12 15:01:25+00:00,Join us tomorrow for our final episode of the Covid-19 Mini-Series. We speak to the Bietz family. They tell us about their experience being stranded in #Peru while the coronavirus outbreaks. https://t.co/bjOaFZShS6,diffviewpod,"Waterloo, Ontario",A storytelling podcast that tells the unique and true stories of everyday people. Listen here: https://t.co/DhSBuNXRaD,109,218,285,False,NaN
2020-05-12 15:01:25+00:00,RT @Spantaneeus: Coronavirus: Top US doctors testify before Congress #Coronavirus https://t.co/r36wWOHBk4,SpanPromoTeam,#Worldwide ,"Celebrity Spantaneeus & #PLM PromoTeam!Tours,Interviews,News,about The ICON👉 @Spantaneeus 20 MILLION SOLD & Still Selling! Her Manager was Tupac Shakur!!",3188,1838,8856,False,Coronavirus: Top US doctors testify before Congress #Coronavirus https://t.co/r36wWOHBk4
2020-05-12 15:01:25+00:00,"RT @dwnews: Full lockdown has ended in France, and in true French fashion, people are back on the streets. https://t.co/CBjuf4YT1g",YangzThu,Beijing,,146,2547,1448,False,"Full lockdown has ended in France, and in true French fashion, people are back on the streets. https://t.co/CBjuf4YT1g"
2020-05-12 15:01:25+00:00,RT @mcdiesel88: Hanging too good for whoever done this. I hope they find who did this and have them up for a serious charge of manslaughter…,NiddrieLass,,"Modern Socialism! 😕 as fuck! beyond help!
Born in Edinburgh.",348,389,6824,False,Hanging too good for whoever done this. I hope they find who did this and have them up for a serious charge of manslaughter or GBH. Scum. https://t.co/354TlGI2lC
2020-05-12 15:01:25+00:00,RT @chenx064: @alliesavvy @Gerhard_kreuz @SunnySidhu_LA Again we've learned the wrong history lesson. It's not the short term economic impa…,chenx064,,Економски и финансијски знанственик података. Професор на правном факултету засад. Народноослободилачки борац у борбу против Трампа и за слободу Америке.,5850,6434,86623,False,"@alliesavvy @Gerhard_kreuz @SunnySidhu_LA Again we've learned the wrong history lesson. It's not the short term economic impact of public health measures, but the long term impact of a pandemic, that should command our attention and concern. https://t.co/DxLcySRe0e"
2020-05-12 15:01:25+00:00,"RT @Iam_DaddyTom1: Everything Tacha is among d Companies dat has Stood d Test Of Time. Survived Recession, Survived d pandemic without Layi…",haltony3,,12,1079,1388,31668,False,"Everything Tacha is among d Companies dat has Stood d Test Of Time. Survived Recession, Survived d pandemic without Laying of Staffs

Dis is to tell u how credible d company is😌

Whatever i can't get from Everything Tacha store... I won't get it anywhere 
#BuyEverythingTacha https://t.co/CFIDB9RObc"
2020-05-12 15:01:25+00:00,"RT @thewire_in: The Maharashtra government has decided to release on temporary parole 17,000 of the total 35,000 inmates lodged across jail…",sangitz,"New York, USA",,91,399,2060,False,"The Maharashtra government has decided to release on temporary parole 17,000 of the total 35,000 inmates lodged across jails in the state to contain the spread of the COVID-19.

https://t.co/zfxzJGKI9r"
2020-05-12 15:01:26+00:00,RT @SkyNewsBreak: The Department of Health says there have been a further 627 covid-19 related deaths in all settings in UK bringing total…,MohamedRashido1,"Mombasa,Kenya","Gooner,born on the slopes of Mount Kilimanjaro",1202,2156,44565,False,"The Department of Health says there have been a further 627 covid-19 related deaths in all settings in UK bringing total to 32,692"
2020-05-12 15:01:26+00:00,LOCKDOWN 4 💀💀💀💀💀💀💀💀💀💀💀💀💀,adidvn,india ,"soonish....soon....
V A R I A L I C C I O U S ♥️",113,83,16020,False,NaN
2020-05-12 15:01:26+00:00,"RT @jonrappoport: DEFIANT: Colorado restaurant 'illegally' reopens with no 'social distancing' and no masks and hundreds of customers...

h…",gravydinner1,Parler: @GravyDinner,🕯Pro Brexit. Traditional. Conservative (in nature) Happy. 🙂 #EndTheLockdown give us back our freedom. Birth certificates = slave system. ❤️🐶🍰🇺🇸&✌️,2889,4046,12500,False,"DEFIANT: Colorado restaurant 'illegally' reopens with no 'social distancing' and no masks and hundreds of customers...

https://t.co/sUpMPEs2U6"
2020-05-12 15:01:26+00:00,RT @NicolleDWallace: Thank you @brhodes https://t.co/b7qnbVKyWj,almost_jane,United States - upstate NY,"""Mom, Dad! Come home soon! The new babysitter's REALLY weird...""  Retired. Doxies & bull terriers rule. NO LISTS. ❤️🐾 #Resist #PaperBallots #VoteBlueNoMatterWho",5463,4113,119156,False,Thank you @brhodes https://t.co/b7qnbVKyWj
2020-05-12 15:01:26+00:00,RT @JillWineBanks: Democrats and @JoeBiden need a chant. Let's help them get a great one. Send your ideas to me and Joe. Thank you.,SeanNewboy,Leon County Florida,"Reader, Gamer, Nerd, Atheist, Feminist",4198,4989,132218,False,Democrats and @JoeBiden need a chant. Let's help them get a great one. Send your ideas to me and Joe. Thank you. https://t.co/8orlY6NwKU
2020-05-12 15:01:26+00:00,"Prepare now for your facility to open after COVID-19 closures. ATALIAN has the tools and expertise you need to protect your facility from illness and diseases. For more information, please contact info.us@atalianworld.com. #quarantine #illnessprevention #disinfection #facman https://t.co/k6qS4lBgZI",AtalianUSA,"Jersey City, NJ","ATALIAN Global Services, leading global #FacMan provider, operating across four continents offering a full range of #facilities services to over 30,000 clients.",139,150,189,False,NaN
2020-05-12 15:01:26+00:00,"RT @zeynep: Hong Kong is dense with a crowded subway. It has a lot of travel from China. And yet, no local cases for weeks now. No Lombardy…",angiezzz2,,Hongkongers~ Never be double standard. Keep the spirit & don't give up. 🤞🏻Angelika🎾Yuzu⛸,96,64,3985,False,"Hong Kong is dense with a crowded subway. It has a lot of travel from China. And yet, no local cases for weeks now. No Lombardy-style lock down either. And, no, it's not the competent government. I wrote about how the people of Hong Kong saved themselves. https://t.co/khVQmyvfEi https://t.co/ia5VHV6Ycb"
2020-05-12 15:01:26+00:00,"RT @helena_jennie: Although this trial run of what Bill Gates calls “Pandemic one” has not been as severe as predicted, I’m certain his “pa…",helena_jennie,"Nevada, USA","The evil that is in the world always comes of ignorance, and good intentions may do as much harm as malevolence if they lack understanding.” -A Camus",5043,1324,92806,False,"Although this trial run of what Bill Gates calls “Pandemic one” has not been as severe as predicted, I’m certain his “pandemic two” will be far more deadly. Control of the herd and reduction of the herd are the goals. The answer should be lockdown for Bill Gates and Fauci."
2020-05-12 15:01:26+00:00,RT @itrainedflowers: So we’ve transitioned from “herd immunity for all” to “full lockdown” to “herd immunity for the lowest paid workers” ?…,ElleScott78,"Saint Austell, England","Against the badger cull, vegan, Labour member.",1450,2064,9546,False,So we’ve transitioned from “herd immunity for all” to “full lockdown” to “herd immunity for the lowest paid workers” ??? And you’re telling me this government gives a damn about ordinary folk? Right.
2020-05-12 15:01:26+00:00,RT @EconomicTimes: @narendramodi PM #NarenderaModi says that Finance Minister will announce the details of the economic package tomorrow.…,CLManojET,"New Delhi, India",Political Journalist at The Economic Times. Re-tweets are not endorsements. Views personal,817,75,1484,False,"@narendramodi PM #NarenderaModi says that Finance Minister will announce the details of the economic package tomorrow.

Live updates on coronavirus here https://t.co/E5jXjTNE37 https://t.co/XytWPP6NcZ"
2020-05-12 15:01:26+00:00,"RT @OANN: #HappeningNow: Dr. Anthony Fauci testifies virtually before the Senate Health Committee regarding the COVID-19 pandemic. 

Tune i…",joemhhi,South Carolina,"Proud,Passionate Conservative and Retired Financial Services Exec., married to my best friend, dog lover(Bearded Collies) #TrumpTrain #Deplorable #NRA #MAGA",2403,2727,109604,False,"#HappeningNow: Dr. Anthony Fauci testifies virtually before the Senate Health Committee regarding the COVID-19 pandemic. 

Tune in to One America News for LIVE coverage. #OANN"
2020-05-12 15:01:26+00:00,RT @AfricaFactsZone: WHO contacted Ghana to share it's Coronavirus testing strategy with them.,its_shaokhan,around the world ,"Artist, 📷 
documentary photographer and photojournalist, portraitist. follow @beebphotography
✉ bolajiakinrinade@gmail.com
Taking the world one image at a time",2351,1923,96209,False,WHO contacted Ghana to share it's Coronavirus testing strategy with them.
