created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-16 08:00:07+00:00,"We have a bunch of crybabies in America who whine about having no safe space, when in fact they have total freedom. This woman in China is risking her life by speaking out. She has no safe space. Meanwhile, stupid liberals here are voting for the same evil system she lives under. https://t.co/nml2jxgmAx",AlanLohner,Pacific Northwest,"Writer. Former police officer. America First.
Who can justify open borders now?
Democrats would give your mom's ICU bed to an illegal.  #Trump2020",8268,6849,16277,False,NaN
2020-02-16 08:00:07+00:00,"RT @AbhijitChavda: Get out of Aksai Chin.
Get out of POK.
Stop claiming Arunachal Pradesh.
Stop claiming the entire Champa Sea (so-called S…",doink101,,,66,192,83658,False,"Get out of Aksai Chin.
Get out of POK.
Stop claiming Arunachal Pradesh.
Stop claiming the entire Champa Sea (so-called SCS).
Stop claiming Bhutanese territory.
Free Tibet.
Free Inner Mongolia.
Free Sinkiang.
Free Manchuria.

Then, and only then, should you complain about others. https://t.co/WBARiV4jiH"
2020-02-16 08:00:07+00:00,"RT @jugheadth: imagine if the ratio of cblinks' group pre-order and donating albums is 60:40, the whole copies will be 152K",ELITEJEN1,Tokyo,"Lia: Editor at marupok pag dating kay Jennie

#OT4GANG",592,632,38390,False,"imagine if the ratio of cblinks' group pre-order and donating albums is 60:40, the whole copies will be 152K https://t.co/NYwBs1BEHj"
2020-02-16 08:00:07+00:00,RT @republic: India to send medical supplies to China to combat Coronavirus https://t.co/6VmqwdYhvc,MiteshPatel1411,"Ahmadabad City, India","Proud Indian, Proud Hindu. 
सनातन धर्म से बड़ा कोई धर्म नहीं. 
सिर्फ राष्ट्रवादी ही फोलो करें.",856,1613,22631,False,India to send medical supplies to China to combat Coronavirus https://t.co/6VmqwdYhvc
2020-02-16 08:00:07+00:00,"After 5849338274 years, I finally got my N95! https://t.co/7x6vvxguK0",IvanSaldajeno,Los Baños,"Mathematician, #UPFight, Managing Editor of @DugoutPH, writes for @pnagovph & owner of The Lord is My Coach https://t.co/GcKoyPRDA4",1436,0,54298,False,NaN
2020-02-16 08:00:08+00:00,"Top story: To Tame Coronavirus, Mao-Style Social Control Blankets China https://t.co/Q3b233XCCt, see more https://t.co/QgqE8enOmz",stann2,Bournemouth,Assoc. Professor at BU. Research suicide. Research & Media Lead: Pan-Dorset suicide prevention plan. @nspa_uk steering group member. UK National rep @iaspinfo,1800,2683,44088,False,NaN
2020-02-16 08:00:08+00:00,"Please listen, it’s made me cry....for so many reasons https://t.co/2P5tiCWVTu",ReesFarrell,People's Republic of China,,305,446,31972,False,NaN
2020-02-16 08:00:08+00:00,Local authorities have taken various measures to help companies resume production amid the COVID-19 outbreak.  #CombatCoronavirus #Coronavirus https://t.co/Rk0KeScGl7,CCTV,Beijing,"We strive to provide global audiences with news, reports and feature programs with a distinctive Chinese flavor and an international perspective.",964168,182,44965,True,NaN
2020-02-16 08:00:08+00:00,"""Xi Jinping was aware of the [coronavirus] outbreak nearly two weeks before he first spoke publicly about it. It could draw him directly into questions about whether officials did too little, too late.""

https://t.co/r4aiPHYMkm",YoungAustIntAff,Australia,"Young Australians in International Affairs is committed to connecting, engaging & empowering 🇦🇺's #nextgen of leaders in international affairs  🌏",2367,599,5086,False,NaN
2020-02-16 08:00:08+00:00,"#PutinsPuppet Cost of China's anti-virus fight rises with workers idle: Du, who lives in Jiaozhuo, near the central city of Zheng… https://t.co/HPHoU1ZJ8C",MrTnyHands1,,"#SenileDonaldTrump is a bipolar, treasonous 🤡",250,95,37962,False,NaN
2020-02-16 08:00:08+00:00,"An urgent need for face masks in China pushes auto, energy and other companies like a GM venture, Foxconn and Sinopec to make them https://t.co/l9XxO9hlbU",WSJ,"New York, NY","News and features from The Wall Street Journal  

Follow live coverage of the coronavirus pandemic: https://t.co/KXLeZnw1nk",17553376,899,303967,True,NaN
2020-02-16 08:00:08+00:00,Chinese students spend billions overseas. Coronavirus travel bans will leave some countries seriously out of pocket - CNN | https://t.co/08MOo4rgQB,newsakazoo,,,10,108,4943,False,NaN
2020-02-16 08:00:08+00:00,"RT @oldboomermemer: This is what the corona virus/covid-19 is doing to these people in wuhan, China 🙏 https://t.co/wArDChROkR",Lobskieee,Theatre Of Dreams ,"Oh, I offended you with my opinion? You should check the ones I kept to myself follow ASAP...#TeamManchesterUnited #TeamVirgo...#TeamNibo . . .",1334,1336,40526,False,"This is what the corona virus/covid-19 is doing to these people in wuhan, China 🙏 https://t.co/wArDChROkR"
2020-02-16 08:00:08+00:00,"⚠️ Coronavirus Update ⚠️

🕗 2020-02-16 08:00 UTC

☣️ 69,258 cases (+2)
❓ 8,228 suspected
💀 1,669 dead
✅ 9,651 recovered (+6)

🔁 Retweet for awareness

🔎 Location updates undergoing maintenance

#coronavirus #COVID19 #2019nCoV https://t.co/LQV77RQ6ex",COVID19Tracker,🖥️ v6.0-b2 as of 2020-03-26,"🚨 #COVID19 case updates 🚨

🕓 Updated 2020-04-08 16:00 UTC
🔎 Data from https://t.co/IMpSG3GGSr (@JHUSystems)
📝 Bot by @TheYadda, updated every 2hrs",1588,17,909,False,NaN
2020-02-16 08:00:09+00:00,Chinese students spend billions overseas. Coronavirus travel bans threaten that income news https://t.co/g4ZeVxmh0k,pdbrebbe,,https://t.co/Q4jTv5OHeK😀https://t.co/66jLMz4hBi,9428,13133,154341,False,NaN
2020-02-16 08:00:09+00:00,"RT @promotion_idn: Task watching https://t.co/R7CtNRs6Lb

@cctip_io
 airdrop 10000 CSO 300",xia_momin,,Crypto lady - new in Twitter follow me and I follow back.,85,178,5780,False,"Task watching https://t.co/R7CtNRs6Lb

@cctip_io
 airdrop 10000 CSO 300"
2020-02-16 08:00:09+00:00,"RT @callumtwalker: What do you mean ""Finally""?",Yanis2F,,SAMCRO 💀,152,123,2439,False,"What do you mean ""Finally""? https://t.co/YFsZ7oOaLl"
2020-02-16 08:00:09+00:00,RT @business: Now even old bank notes are being quarantined in China https://t.co/20f1935Jeu,AndrewW66619812,"Perry, Birmingham, Gaia","Ecocidal Maniac Blocker,
Rejoiner,
Mercian Separatist,
Radical Republican,
Brummie,
Atheist,
(Lapsed Solipsist),
Human,
Carbon-based lifeform,
Xenophile.",1517,2080,117179,False,Now even old bank notes are being quarantined in China https://t.co/20f1935Jeu
2020-02-16 08:00:09+00:00,RT @heguisen: Vatican inching closer to cutting ties w/Taiwan - where 23 million people enjoy religious freedom - in order to establish rel…,Lizzywill007,United States,"There is no political solution to a spiritual problem. JESUS IS THE WAY, TRUTH & LIFE! Everything in this world is based on deception. WAKE UP!",9349,10222,32122,False,"Vatican inching closer to cutting ties w/Taiwan - where 23 million people enjoy religious freedom - in order to establish relations with China, where the Chinese Communist Party relentlessly persecutes Christians, Muslims, Jews and Falun Gong.
https://t.co/bMs0IkQncY"
2020-02-16 08:00:09+00:00,RT @BSR163: There is no honest count of botched or lethal circumcisions. Hence the risks of infant circ are unknown. Unknown risks cant be…,wox_dei,,,207,238,52956,False,"There is no honest count of botched or lethal circumcisions. Hence the risks of infant circ are unknown. Unknown risks cant be compared to real or alleged benefits. AAP &amp; CDC's stance is therefore nonsense
#Circumcision #EndChildCircumcision #EndInfantCircumcision #ForeskinLove"
2020-02-16 08:00:09+00:00,"World News 24h: More than 2,600 people infected with corona virus #COVID19 #nCov #coronavirus @douglesdigital https://t.co/AtIh5UlXHq",scottsdigital,Singapore,Scotts Digital official Twitter account,5729,5355,144582,False,NaN
2020-02-16 08:00:09+00:00,RT @bopinion: How China handles the changes taking place in its food industry will determine the future of infections for everyone on the p…,MR__TUMNUS,Mexico City,"I'm a teller of unpopular truths. No good at life, but very funny sometimes with the commentary. ITAM/LSE/Princeton",245,482,9000,False,How China handles the changes taking place in its food industry will determine the future of infections for everyone on the planet https://t.co/LNiE3u7hA5
2020-02-16 08:00:09+00:00,"RT @Arthur06619602: This bothers me. A major conflict of interest, is it not?",timesofiraq,A hero has a place in history.,"Interested in Iraq, Iran, the Middle East and the World. Zionists USA lost more than $8 trillion so far in Middle East wars since 2001. 📚📝⁦📐🔧🔢🔣⁦🇮🇶⁩",2180,193,111815,False,"This bothers me. A major conflict of interest, is it not? https://t.co/NN4ctEYq5v"
2020-02-16 08:00:09+00:00,"RT @Perpetualmaniac: Zerohedge reporting that the Corona virus attaches to receptors found predominantly in Asians.

I reporter on this dev…",gordito0791,"Katy, TX",Politics Politics,59,380,11505,False,"Zerohedge reporting that the Corona virus attaches to receptors found predominantly in Asians.

I reporter on this development over a week ago. Good to now see it getting coverage on other news sites.

https://t.co/zFNfIsa6zA"
2020-02-16 08:00:09+00:00,"RT @nisheethsharan: Dear Delhi
You have chosen to become the Wuhan of politics. Good wishes.

But please, please keep that contagious virus…",Pobbathi_Venku,"Hyderabad, India","Pls donate to #BharatKeVeer
https://t.co/WhEMe2bnaW",580,3452,315884,False,"Dear Delhi
You have chosen to become the Wuhan of politics. Good wishes.

But please, please keep that contagious virus to NCR.
Thank you
Rest of India"
2020-02-16 08:00:09+00:00,"RT @callumtwalker: What do you mean ""Finally""?",king_cornflakes,"Lagos, Festac","Don't just be a follower🙄, RT my tweets too 🙏🏼. PS: I do giveaway once every 10 years 😂.    Proudly Man. United ❤️",4324,4284,8016,False,"What do you mean ""Finally""? https://t.co/YFsZ7oOaLl"
2020-02-16 08:00:09+00:00,"China says the #coronavirus outbreak is controllable.
That as the World Health Orgnisatisation urges all countries to be prepared for the arrival of the virus. #TheWeekend Courtesy #DStv403 https://t.co/fPEmeiT7NX",eNCA,South Africa,eNCA and https://t.co/Ue6MDAVM9j are 24-hour news channels focusing on news from across SA and Africa. Live on @DStv 403. Look for eNCA on YouTube,2221663,850,328546,True,NaN
2020-02-16 08:00:09+00:00,"RT @ray_slowbeat: Fool me once, shame on you. Fool me twice, shame on me. Henry Olsen: ""But no other global power has had two mysterious, r…",ChanHoLamDonal1,,,7,49,3690,False,"Fool me once, shame on you. Fool me twice, shame on me. Henry Olsen: ""But no other global power has had two mysterious, rapidly spreading viruses arise in this time period. Is it worth the risk that it could happen again?"" https://t.co/7OcKPezQoq"
2020-02-16 08:00:09+00:00,RT @Lihua__CHEN: Chinese Communist Party Officials = Bandits  #coronavirus #wuhan #肺炎 #武汉 https://t.co/pplZpWKhpT,riztaylor99,,Likes & ReTweets are not necessarily endorsements,50,152,37390,False,Chinese Communist Party Officials = Bandits  #coronavirus #wuhan #肺炎 #武汉 https://t.co/pplZpWKhpT
2020-02-16 08:00:10+00:00,RT @iandenisjohnson: Correcting that the post is by @Stevejonesblog !,ABruxellenses,Brussels/Beijing,"Historian, world citizen.",35,436,2632,False,Correcting that the post is by @Stevejonesblog ! https://t.co/nwNSJkdCGR
2020-02-16 08:00:10+00:00,RT @willfillinlater: Wtf man https://t.co/8wfoAD9uoZ,Chidiix,,Unregistered Barrister 🙏🏾💙✨,348,294,43654,False,Wtf man https://t.co/ZdvVhweFAM https://t.co/8wfoAD9uoZ
2020-02-16 08:00:10+00:00,"RT @callumtwalker: What do you mean ""Finally""?",viamaggie_,sitio kalmado ❤️,yeehaw 🤠,416,332,23881,False,"What do you mean ""Finally""? https://t.co/YFsZ7oOaLl"
2020-02-16 08:00:10+00:00,RT @BeWaterHKG: A group giving out masks for free to locals somewhere in #HongKong. To get the masks you need to hammer away at Carrie Lam'…,laz_wamalwa,"Bungoma, Kenya","GOD FIRST, Studies Geospatial Engineering at TUK ,#penetrationTester, #hacker ,#AI, #computerProgrammer, I love Astronomy, Man United and Atletico de Madrid fan",2140,1140,33745,False,"A group giving out masks for free to locals somewhere in #HongKong. To get the masks you need to hammer away at Carrie Lam's photo stuck to a Winnie the Pooh. Some real anger seen here.

Source: Telegram
#WuhanCoronavirus 
#2019nCoV 
#Health https://t.co/UIwRbQXK8K"
2020-02-16 08:00:10+00:00,"RT @callumtwalker: What do you mean ""Finally""?",braSke_0,"Accra, Ghana",,131,153,1541,False,"What do you mean ""Finally""? https://t.co/YFsZ7oOaLl"
2020-02-16 08:00:10+00:00,RT @MFA_China: Wang Yi: #COVID19 Everybody can see control measures taken by some countries go far beyond @WHO recommendations. We do not i…,China_Amb_Zim,"Harare, Zimbabwe","GUO Shaochun, Chinese Ambassador to Zimbabwe",4527,103,565,False,"Wang Yi: #COVID19 Everybody can see control measures taken by some countries go far beyond @WHO recommendations. We do not interfere with the decisions of others. However, are these measures truly beneficial to a joint response to the epidemic? There is a big question mark on it. https://t.co/Ogqi3zcuBa"
2020-02-16 08:00:10+00:00,@russian_market Chinese cheated over American they signed a treaty mid January &amp; they knew about the virus &amp; also they included one constrain about epidemic in the agreement https://t.co/ARSennBJRS,taqh1,"Riyadh, Kingdom of Saudi Arabia",الخيال ليس حروف او خطوط بل مبدأ imagination is not words or lines it's principle,3008,809,108937,False,NaN
2020-02-16 08:00:10+00:00,"RT @makoto_au_japon: Her child: #COVID19 negative 
Now city follows paramedics and HCWs
#Japan #Nagoya #Aichi #coronavirus #pneumonia 
http…",HugoRubalcava,"Guadalajara, Jalisco, México",Biofilia. Médico Internista. UdeG. IMSS. hugorubalcava@gmail.com. Skype:HugoRub1. Consultas:+529512611610,264,721,125451,False,"Her child: #COVID19 negative 
Now city follows paramedics and HCWs
#Japan #Nagoya #Aichi #coronavirus #pneumonia 
https://t.co/OLJgX0raXo"
2020-02-16 08:00:10+00:00,"An Israeli invented ‘CoughSync’ to help children with acute respiratory challenges.

Now, it is going to be used to treat people with #Coronavirus in China. https://t.co/gVayXH5Kt0",HananyaNaftali,Israel 🇮🇱,I’m that Israeli who talks to the camera about peace in the Middle East 🇮🇱,57676,1282,20970,False,NaN
