created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-02 00:18:00+00:00,"RT @Pog_llins: 900 people get Coronavirus and the whole world wants to wear surgical mask, 30 million people have AIDS but still nobody wan…",kingjohn5000,Jersey,the Grand Master 🤾🏾,402,588,33431,False,"900 people get Coronavirus and the whole world wants to wear surgical mask, 30 million people have AIDS but still nobody wants to wear a condom https://t.co/uSrA9KcjEN"
2020-03-02 00:18:00+00:00,RT @ewarren: We're facing both a public health crisis and a potential economic crisis. We urgently need top experts at the table in public…,MerleJennings18,"Indiana, USA","Retired, Democrat, Dislike the entire tramp family, US ARMY VET I will refollow as long as you're not just trying to sell something or a DAMNED TRAMP BOT",4095,3887,99720,False,We're facing both a public health crisis and a potential economic crisis. We urgently need top experts at the table in public health and medicine—many of whom are women. This isn't it. https://t.co/avbktWwKt4
2020-03-02 00:18:00+00:00,"RT @SenSchumer: Today, I am announcing a major push to make the coronavirus vaccine fully covered by Medicare.

Because seniors who will ne…",freddgilbert,Chiapas ,He is risen!,252,746,20306,False,"Today, I am announcing a major push to make the coronavirus vaccine fully covered by Medicare.

Because seniors who will need this vaccine the most should not have to worry or wonder where they stand once it’s available.

https://t.co/I66PmrzXCO"
2020-03-02 00:18:00+00:00,"RT @BeeepBeeep33: Mishandling the Coronavirus is not political criticism 

Its life and death for some Americans... You know Donald Trump t…",AvaMoor34816208,,"Went to school  in Mt Shasta Ca, Myrtle Point Or. Married and spent 31 years as a Navy wife. Worked for and retired from the Coast Guard Exchange after 32 years",1749,2108,151685,False,"Mishandling the Coronavirus is not political criticism 

Its life and death for some Americans... You know Donald Trump the Americans you are supposed to protect.

Your first attempt to address this was an epic fail.

Why didnt you have 50k testing kits sent out back in January?"
2020-03-02 00:18:00+00:00,"RT @BNODesk: Coronavirus updates:
- Egypt reports 2nd case of coronavirus
- Ecuador reports 5 new cases of coronavirus, just 1 day after re…",xragzx,Cairo / Amsterdam,Fuck the bad vibes...,799,428,29186,False,"Coronavirus updates:
- Egypt reports 2nd case of coronavirus
- Ecuador reports 5 new cases of coronavirus, just 1 day after reporting the first case https://t.co/eUoE2b20hL"
2020-03-02 00:18:00+00:00,"RT @fred_guttenberg: I am proud to offer my endorsement to @JoeBiden, the next President of the United States.",kelly_breck,,,284,493,43703,False,"I am proud to offer my endorsement to @JoeBiden, the next President of the United States. https://t.co/fnq05C4j5Y"
2020-03-02 00:18:00+00:00,"RT @GagaMediaDotNet: A council in Italy held a meeting regarding the Coronavirus, and #StupidLove accidentally started playing from someone…",GagaNoir,,🖤🖤🖤🖤,776,816,12550,False,"A council in Italy held a meeting regarding the Coronavirus, and #StupidLove accidentally started playing from someone's phone 😂 

You can watch the official video here (@ 22:56mins): https://t.co/vrX1TxLDBR https://t.co/jmg9OLMHcQ"
2020-03-02 00:18:00+00:00,@realDonaldTrump Mind your own business. You need to keep an eye on your dwindling popularity after seeing the market drop and what you did to screw up the Coronavirus thing.,daly2me,,,68,91,13820,False,NaN
2020-03-02 00:18:01+00:00,"RT @koryodynasty: 1/ I'm still in awe at how the localised emergency message service is currently working in S. Korea re: coronavirus

In H…",syikdabom,Malaysia,"sechskies is my life.

I do soft stan many idol too 😂",1971,453,91988,False,"1/ I'm still in awe at how the localised emergency message service is currently working in S. Korea re: coronavirus

In Hwaseong just now, the first case of coronavirus was just beamed to every phone in the area. It tells people brief details but asks to visit city website or FB. https://t.co/q3p2AYFOXu"
2020-03-02 00:18:01+00:00,"RT @tedlieu: Dear @VP Pence: SCREENING AT AIRPORTS IS NOT TESTING. As of last week, S Korea tested over 35,000 people for #coronavirus. US…",Parsons6Christy,,,104,579,1539,False,"Dear @VP Pence: SCREENING AT AIRPORTS IS NOT TESTING. As of last week, S Korea tested over 35,000 people for #coronavirus. US tested a few hundred because the Administration botched the initial tests &amp; had overly restrictive criteria.

STOP MISLEADING THE AMERICAN PEOPLE. https://t.co/XBzM1KoQUH"
2020-03-02 00:17:59+00:00,"RT @NBCNewYork: The number of known coronavirus cases in the U.S. had reached 70 as of Sunday.
https://t.co/4HRwf6xcIR",jonathan4ny,New York City,WNBC Chief Investigative Reporter and NBC News Contributing Correspondent,8412,619,11598,True,"The number of known coronavirus cases in the U.S. had reached 70 as of Sunday.
https://t.co/4HRwf6xcIR"
2020-03-02 00:18:00+00:00,"RT @QueeringPsych: S. Korea is giving free tests to citizens and non-citizens as a part of their emergency response 

The US is charging ov…",GoyvrdLui,,,596,539,59584,False,"S. Korea is giving free tests to citizens and non-citizens as a part of their emergency response 

The US is charging over $3,000 per test https://t.co/uMgZT9n3wr"
2020-03-02 00:18:01+00:00,A bunch of paramedics have just arrived at the nursing facility in Kirkland that's linked to two coronavirus cases and many others who are sick . #COVID19 https://t.co/Azm6yBDUhg,BANDIT_XRAY,The Continental Hotel New York City,U.S. ARMY VETERAN  ⚔CAV⚔,992,161,4714,False,NaN
2020-03-02 00:18:01+00:00,RT @Kayshire_Cat: hello i am drunk and even i can fucking read that poster says it comes out March 27th,ShitoshiHobo_,,"Abandon all intelligence, ye who follow here. Wielder of the Hojo Mojo. 💍💍 @a_good_olive 💍💍",1267,398,263508,False,hello i am drunk and even i can fucking read that poster says it comes out March 27th https://t.co/OMrieMPiij
2020-03-02 00:18:01+00:00,RT @mdemeulder: Someone should do a study about whether and how different countries are providing information about #coronavirus in their n…,pate_heather,"Perth, Australia","Student journeys, work integrated learning, applied linguistics, social justice & everything. Learning designer & PhD candidate. Once quoted by NYT",250,424,536,False,"Someone should do a study about whether and how different countries are providing information about #coronavirus in their national signed languages. Significant differences in approach, speediness and quality. #covid2019 #1ntSL https://t.co/NLoe4E0c6Q"
2020-03-02 00:18:01+00:00,"@BreitbartNews The Corona virus sure has cured those protests for freedom, haven’t they?",jfzdoll,,,0,46,7,False,NaN
2020-03-02 00:18:01+00:00,"RT @PawlowskiMario: Amazing #NASA images show how #polution has cleared over #China as #coronavirus has kept everyone indoors 😱

V/@Pawlows…",ReedAbend,"Westport, CT",#Analyst #Innovation. Helping people achieve their dreams with #AI and #AR #VR. #MachineLearning is the #future. Exposing the Truth. Are you Ready?,4634,5027,16475,False,"Amazing #NASA images show how #polution has cleared over #China as #coronavirus has kept everyone indoors 😱

V/@PawlowskiMario #COVID19 #Wuhanvirus #coronavirusoutbreak #COVID #Virus #COVID_19,@MargaretSiegien @AlAmadi1 @ReedAbend @alvinfoo @kuriharan 

https://t.co/r9JuBKzuMR https://t.co/RnSUX3fMG8"
2020-03-02 00:18:01+00:00,"RT @QueeringPsych: S. Korea is giving free tests to citizens and non-citizens as a part of their emergency response 

The US is charging ov…",claire_bowling,"Louisville, KY, USA",she/her,321,134,9916,False,"S. Korea is giving free tests to citizens and non-citizens as a part of their emergency response 

The US is charging over $3,000 per test https://t.co/uMgZT9n3wr"
2020-03-02 00:18:01+00:00,"RT @RealJamesWoods: Read this thread if you care about the facts.  Or, you can listen to the cavalcade of nitwits on #CNN, starting with #C…",L1feIsN0w,United States of America,Concerned US Citizens. Lefties used to preferential treatment scream discrimination when given equal treatment  #ConstitutionalRepublic #PrayForAmerica,4423,0,83199,False,"Read this thread if you care about the facts.  Or, you can listen to the cavalcade of nitwits on #CNN, starting with #ChuckTodd (if they had a Mount Rushmore of fake news, Chuck Todd would be the blockhead in the front)... https://t.co/ImzXMf40uE"
2020-03-02 00:18:01+00:00,"RT @SteveGuest: Furthermore, on CNN, their coverage of coronavirus has been devoted to Trump bashing.

STUDY: Trump-Bashing Takes up Majori…",Michael51133071,Cesspool,,2905,4166,3170,False,"Furthermore, on CNN, their coverage of coronavirus has been devoted to Trump bashing.

STUDY: Trump-Bashing Takes up Majority of CNN’s Coronavirus Coverage
https://t.co/83pdMH0rdY"
2020-03-02 00:18:01+00:00,RT @NBedore: @B52Malmet That is because Trump gutted the CDC.  They are probably operating on a skeleton crew.,kateacosta5,"California, USA",#BlackLivesMatter #The Resistance. #ThisIsDemocracy #ResistanceDemocracy Cal Alum Boomer Multiethnic Politically Active No Lists,3084,4425,255957,False,@B52Malmet That is because Trump gutted the CDC.  They are probably operating on a skeleton crew.
2020-03-02 00:18:01+00:00,RT @RudyGiuliani: This is both practical advice about the things to do to protect yourself from Coronavirus and the rationale for the actio…,debra_bonanno,,Texan. Trump supporter. Love Crimson Tide No lists!!! #MAGA #TrumpTrain #kag #Buildthatwall Patriot #planDEMic #bordercrisis,25238,24296,316043,False,This is both practical advice about the things to do to protect yourself from Coronavirus and the rationale for the action recommended. https://t.co/twrSx1N153
2020-03-02 00:18:01+00:00,RT @WashTimes: Marco Rubio rips China for failing to share vital coronavirus information https://t.co/ztkeXBTNGl https://t.co/exLNUhxbMJ,Summer_onFire,,"Love Hong Kong! Love Hongkongers!🇭🇰
📌寧願最後徒勞無功，也不選擇無動於衷
It always seems impossible until it's done
#FreedomHK
#FollowBackHongKong",396,510,10278,False,Marco Rubio rips China for failing to share vital coronavirus information https://t.co/ztkeXBTNGl https://t.co/exLNUhxbMJ
2020-03-02 00:18:01+00:00,"RT @TheToddWilliams: Protect yourselves from Coronavirus with this easy acronym:

C lean your hands
O pen hands and clean them
R emove germ…",rzrbkgirl1,The South,Hog Fan. Beer Snob. Aspiring bourbon drinker. Smart but trashy enough. Oh.. and #goladytrojans. 🐗🍺🥃,1674,1172,17029,False,"Protect yourselves from Coronavirus with this easy acronym:

C lean your hands
O pen hands and clean them
R emove germs from hands
O pen hands etc as above
N eat
A nd tidy hands
V erify hands are clean
I s your hands clean?
R emove hand germs
U ndirt your hands
S tay clean handed"
2020-03-02 00:18:01+00:00,"RT @koryodynasty: South Korea has gone through over 10,000 COVID-19 tests today. People who have any slightest of symptoms (or not) can eve…",pangestucn,Kuta,"Give a man a fire, and he's warm for a night. Set him on fire, and he's warm for the rest of his life.",103,179,220,False,"South Korea has gone through over 10,000 COVID-19 tests today. People who have any slightest of symptoms (or not) can even get themselves tested at these testing drive-thru stations. The whole process takes 10 mins.

I'm in awe.

Footage via MBC. https://t.co/rQTDkK0Ujx"
2020-03-02 00:18:01+00:00,"RT @wiredx1: - 1.25 million die in car crashes each year
- 56,000 die from the flu each year
- 13,000 die from aids each year
- 1040 die ea…",Lori_PoliSci,Commie-wealth of Virginia,"Const Conserv~PhD Poli-Sci~Prof @ Lib Eastern Coll~Pro Ltd Gov't, 2A, CCW, Mil, Israel~Anti Lib, Prog, Soc~Reserve Dep Sheriff~Tested Neg 4 Wuhan Red Death~",1771,2631,10424,False,"- 1.25 million die in car crashes each year
- 56,000 die from the flu each year
- 13,000 die from aids each year
- 1040 die each year in plane crashes.

1 person has died from coronavirus this year in the united states.

Stay vigilant.  Wash your hands. Don't go to china. 😀"
2020-03-02 00:18:01+00:00,"RT @Amy_Siskind: Authoritarian behavior of Trump and his side-kick Pence withholding information from doctors:
“The federal agency possesse…",virtuesethics,"New York, USA",Trump supporters will be blocked,158,609,13795,False,"Authoritarian behavior of Trump and his side-kick Pence withholding information from doctors:
“The federal agency possesses such information about several US coronavirus patients, but has not released it” to doctors. https://t.co/2uz2VtxkCX"
2020-03-02 00:18:01+00:00,"RT @tedlieu: Here is @CDCDirector Redfield testifying last week. Despite my questions, at no point does he disclose the CDC Atlanta lab was…",puzicus,,"Defeat Trump.  Pro Obama, Clinton, Biden, people, saving our plant,  income equality,  health care.  Snowbird NJ-FL. Dog loving poodle owner.  Proud of my kids.",460,1079,17920,False,"Here is @CDCDirector Redfield testifying last week. Despite my questions, at no point does he disclose the CDC Atlanta lab was having testing problems as revealed by @axios. The @realDonaldTrump Administration has now ordered an investigation of the lab.

https://t.co/mF9CTN1Kgk"
