created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-23 00:56:37+00:00,"RT @Rectitude20: Dear CDC,

Why do you receive💰from💉sales? 

Does the FDA receive💰from food sales?
Does the NHTSA receive💰from car sales?
D…",mamalionpack,,"healthcare & academia, liberty & personal sovereignty.  trolls immediately blocked.",963,1106,8663,False,"Dear CDC,

Why do you receive💰from💉sales? 

Does the FDA receive💰from food sales?
Does the NHTSA receive💰from car sales?
Does the EPA receive💰from pesticide sales?
Does the FTC receive💰from the businesses it oversees?

So why all the $ for💉?🤷🏻‍♀️

Sincerely,
Rectitude20"
2020-01-23 00:56:39+00:00,"RT @Monaheart1229: Trump has said the Chinese coronavirus is 'totally under control'
America, PLEASE do not take medical advice from Donald…",SaudiaPaige,North East Pennsylvania,"Graphic Designer, Photoretoucher, Illustrator. Against Fracking and GMOs. Very definite political views. No DMs unless I know you. Opinions my own.",3258,4647,67418,False,"Trump has said the Chinese coronavirus is 'totally under control'
America, PLEASE do not take medical advice from Donald Trump. 
Acc to the CDC more cases of the virus are expected both in the U.S. &amp; globally=NOT under control. #WednesdayWisdom https://t.co/aHxJDsUqVy"
2020-01-23 00:56:42+00:00,RT @FeddiUp: @Acosta He defunded the department of CDC that should be dealing with this.,RESeattleAnn,"Washington, USA","Real Estate, Seahawks #12!, Mariners, Art Shows & Festivals, Hiking, Reality TV (yes!) and Livin' a Happy Life!",245,570,1300,False,@Acosta He defunded the department of CDC that should be dealing with this.
2020-01-23 00:56:50+00:00,"RT @ABC: Washington Gov. Jay Inslee on first confirmed case of coronavirus reported in U.S.: ""The risk is low to residents of the state of…",ErikaToledo12,,,193,214,2870,False,"Washington Gov. Jay Inslee on first confirmed case of coronavirus reported in U.S.: ""The risk is low to residents of the state of Washington.""

""This is certainly not a moment for panic or high anxiety. It is a moment for vigilance."" https://t.co/FsCRAdLtSR https://t.co/ba26z2KHIb"
2020-01-23 00:56:52+00:00,[MerryJane] CDC Links 82% of All Vaping-Related Lung Injuries to THC Vapes https://t.co/s5Ql7dAvjS,CannabisGroup19,,All posts are are provided for information purposes only. No #financial advice. +21. Sign up for morning #cannabis & #StockMarketNews curated,1300,2116,21835,False,NaN
2020-01-23 00:56:55+00:00,"RT @ABC: Washington Gov. Jay Inslee on first confirmed case of coronavirus reported in U.S.: ""The risk is low to residents of the state of…",missButterBeer,"Leeds, England",22 . she/her . i’m an awkward human being,881,518,29422,False,"Washington Gov. Jay Inslee on first confirmed case of coronavirus reported in U.S.: ""The risk is low to residents of the state of Washington.""

""This is certainly not a moment for panic or high anxiety. It is a moment for vigilance."" https://t.co/FsCRAdLtSR https://t.co/ba26z2KHIb"
2020-01-23 00:57:08+00:00,RT @oslersweb: Wish administrators at CDC could be impeached for failing to release congressionally appropriated funds for ME research from…,AliceOutThere,,We gotta get this right for M.E.--NOW!   2 many lives lost--wasted--stolen. Outrageous neglect & medical MIStreatment--by our govts. SHAME on them!! Fight back!,2107,1397,91382,False,"Wish administrators at CDC could be impeached for failing to release congressionally appropriated funds for ME research from 1988 to 1997. Scheme exposed but no one was even fired, including CDC Director who defended spending $ on “important” diseases like “measles”"
2020-01-23 00:57:20+00:00,"RT @MarParNews: 📸⬇️ RIGHT NOW: CDC is handing out Coronavirus awareness flyers to select passengers at O’Hare airport 

🌡 STARTING FRIDAY:…",Miki9857,NY Is a shithole,"Daughter of an Army/USAF Vet who served his country during WWII, Korea & Vietnam.  #ClearFlynnNow #IStandWithGeneralFlynn  #DrainTheSwamp",11259,11021,298130,False,"📸⬇️ RIGHT NOW: CDC is handing out Coronavirus awareness flyers to select passengers at O’Hare airport 

🌡 STARTING FRIDAY: Thermometers and medical equipment will be used to test passengers traveling to Chicago from China

@cbschicago https://t.co/oog7xxs1wm"
2020-01-23 00:57:24+00:00,"RT @ABC: Washington Gov. Jay Inslee on first confirmed case of coronavirus reported in U.S.: ""The risk is low to residents of the state of…",rossiepollie,"Texas, USA",L♡,1872,583,103496,False,"Washington Gov. Jay Inslee on first confirmed case of coronavirus reported in U.S.: ""The risk is low to residents of the state of Washington.""

""This is certainly not a moment for panic or high anxiety. It is a moment for vigilance."" https://t.co/FsCRAdLtSR https://t.co/ba26z2KHIb"
2020-01-23 00:57:29+00:00,"@K_Staykova @UshmaNeill For the USA, 3/4 HPV related cancers are not cervical cancer.  The most common HPV related cancer here is head and neck cancer in men.  There isn't a pap smear equivalent for that cancer.  Approximately 44, 000 cancers.  https://t.co/1btGfkCGOv",kevinault,,"Middle age guy trying to keep up on social media, 21st century medicine, college basketball and life in general. Tweets are my own opinions.",1720,3662,21706,False,NaN
2020-01-23 00:57:50+00:00,"RT @Monaheart1229: Trump has said the Chinese coronavirus is 'totally under control'
America, PLEASE do not take medical advice from Donald…",305Resistance,USA-ish...,"Humanist, anti-nazi, cancer survivor. Name withheld -work reasons. I #resist 45 & GOP. Democrat. ❤️ USA& coffee; despise MAGAs. No lists or bots or haters.",3905,4295,101596,False,"Trump has said the Chinese coronavirus is 'totally under control'
America, PLEASE do not take medical advice from Donald Trump. 
Acc to the CDC more cases of the virus are expected both in the U.S. &amp; globally=NOT under control. #WednesdayWisdom https://t.co/aHxJDsUqVy"
2020-01-23 00:57:55+00:00,RT @tweet_elva: And the problem isn't just mass shootings. It's day-to-day gun violence: domestic violence; suicides by gun; unintentional…,gunsensibility,,Desparately trying to stop the carnage of firearms deaths in the U.S.,774,473,40117,False,And the problem isn't just mass shootings. It's day-to-day gun violence: domestic violence; suicides by gun; unintentional shootings due to irresponsible gun owners leaving firearms accessible to kids; and more. We have a problem and it's getting worse.  https://t.co/dQhikR9HRS
2020-01-23 00:58:12+00:00,RT @michelleminton: The CDC should be investigated. The FDA should be controlled. Public health should be held accountable for intentionall…,Vapingit,"#Vaping Where I Am, Ohio",What's it cost to #vape? Great question! What's your life worth? Keep ON #Vaping ON! #ABillionLives #Nicotine #WeThePeople #Freedom #Choice #LeaveAdultsAlone,13704,10474,160817,False,The CDC should be investigated. The FDA should be controlled. Public health should be held accountable for intentionally misinforming the public just to advance their political agendas. https://t.co/ue0KTPFdbc
2020-01-23 00:58:13+00:00,RT @angrybIackwoman: Remember when the CDC found that the MMR vaccine increased the risk of autism in black boys by 236% then hid the data?,reginnaam,,122219 🦕,112,112,4797,False,Remember when the CDC found that the MMR vaccine increased the risk of autism in black boys by 236% then hid the data?
2020-01-23 00:58:19+00:00,"RT @Monaheart1229: Trump has said the Chinese coronavirus is 'totally under control'
America, PLEASE do not take medical advice from Donald…",patfoster698,Florida,"Committed to the Resistance and defending Freedom of the Press and of the People.  #TheResistance #FBR #2020
 #NeverAgainIsNow #Climate",5144,5262,32437,False,"Trump has said the Chinese coronavirus is 'totally under control'
America, PLEASE do not take medical advice from Donald Trump. 
Acc to the CDC more cases of the virus are expected both in the U.S. &amp; globally=NOT under control. #WednesdayWisdom https://t.co/aHxJDsUqVy"
2020-01-23 00:58:21+00:00,Doing a sale on all CDC T-shirts over at https://t.co/qSW8xLVxWF https://t.co/RRjHzzqr0A,Canvas_Cam,"Bakersfield, CA",Logo Maker. Heart Breaker ✍️ Owner of @Canvasdesigncompany,415,303,8353,False,NaN
2020-01-23 00:58:22+00:00,"RT @Dystopia992: 🇨🇳 #ChinaPneumonia
— The CDC has confirmed the FIRST #US case of Wuhan #coronavirus after a traveler was diagnosed in Seat…",bellaella7,Singapore and the World,"I consume news. I used to clip newspaper and live with walls of newspapers and magazines, now I Tweet, Flip and Pocket them. #Singapore and the world.",2012,2584,169489,False,"🇨🇳 #ChinaPneumonia
— The CDC has confirmed the FIRST #US case of Wuhan #coronavirus after a traveler was diagnosed in Seattle, #Washington.

Birds, raccoon dogs, rodents.. @CNN’s video inside #Wuhan’s Hainan “Seafood” Market, origin of #WuhanPneumonia..
https://t.co/GjF1aDFkZU"
2020-01-23 00:58:31+00:00,RT @Gilt_Elephant: #VaccineSafety. Following on from my earlier piece about concerns regarding vaccinations for those predisposed to #autis…,grhluna24,,AUTISM AWARENESS campaign:atm we r up and running * doing all the things in science we arent supposed to do* #autismacceptance RT isnt endorsement,4524,4986,183969,False,"#VaccineSafety. Following on from my earlier piece about concerns regarding vaccinations for those predisposed to #autism /#ASD and similar, here is the a director of the US government’s own Centre for Disease Control #CDC acknowledging a problem"
2020-01-23 00:58:42+00:00,"This year’s flu shot doesn’t exactly match the virus going around, CDC report warns https://t.co/4K9jy9cdiX",sheenarathbone,new jersey,just wanna have fun,104,437,4854,False,NaN
2020-01-23 00:58:52+00:00,RT @angrybIackwoman: Remember when the CDC found that the MMR vaccine increased the risk of autism in black boys by 236% then hid the data?,TeeseeDixon,,Jesus is👑2APatriot🇺🇸ProTrump•ProLife•Support Veterans/1st responders•ParentalRights✊🏼MedicalFreedom💉WholeLife Wellness Educator•Plants🌿R medicine #WWG1WGA,910,1625,1904,False,Remember when the CDC found that the MMR vaccine increased the risk of autism in black boys by 236% then hid the data?
2020-01-23 00:58:55+00:00,First U.S. case of deadly coronavirus confirmed; Atlanta airport to begin screening passengers https://t.co/MJoPx8xyqh,burguesaboricua,"San Juan, Puerto Rico ",Coffee Lover & love to travel. 🇵🇷 🇵🇷🇵🇷🇵🇷,1339,3473,96594,False,NaN
2020-01-23 00:59:02+00:00,"RT @sweetromance: This matters because China has had to quarantine 11 million people as CDC confirms first case of Coronavirus in US🤔

Chin…",alsup_paige,"Texas, USA","Texas Tech University Alum, LCDC, I specialize in psychological criminal forensics.I Don’t candy coat the truth.JESUS IS MY SAVIOR ❤️# MAGA",1789,2111,12868,False,"This matters because China has had to quarantine 11 million people as CDC confirms first case of Coronavirus in US🤔

China quarantines Wuhan amid coronavirus outbreak: reports 👀🌹

https://t.co/frmUIPGXfN"
2020-01-23 00:59:04+00:00,"Wuhan is QUARANTINED: Ground zero for deadly coronavirus halts all travel in AND out of the city after the CDC begins screening at five US airports as the disease MUTATES after killing 17 and infecting up to 10,000 
via https://t.co/JhxP8NjKk5 https://t.co/6xpMlBQWbi",zartbaryon,,,26,228,8817,False,NaN
2020-01-23 00:59:09+00:00,RT @Vape_Meet: The #CDC has published new studies on vaping. This new information has led to cancelling the warning on vaping previously fo…,Sandy1Canada,,"""If a man does not keep pace with his companions, perhaps it is because he has a sprained ankle, or a pebble in his shoe"".

BiBi DiD It!

#BDS #phasetransitions",1136,1880,31030,False,"The #CDC has published new studies on vaping. This new information has led to cancelling the warning on vaping previously found on the CDC website. Are we in the clear yet? Check out our video for all the details!

https://t.co/rTKvRlLKvS"
2020-01-23 00:59:10+00:00,"RT @izak_novak: For perspective, SARS is estimated to have killed about 800 people globally in the 2002-2003 outbreak. In 2017, the CDC est…",lehrstueck,,"21, chinese marxist woman ϵ( 'Θ' )϶ she/her",1053,650,5886,False,"For perspective, SARS is estimated to have killed about 800 people globally in the 2002-2003 outbreak. In 2017, the CDC estimates that 80,000 people were killed by the common flu in the USA. Yet I'm sure most people in the West have the word SARS burned in their memory. https://t.co/TAFc3ObaiE"
2020-01-23 00:59:11+00:00,RT @ABC7: #BREAKING CORONAVIRUS UPDATE: Chinese city of Wuhan shuts down all outbound flights and trains after virus kills 17. No one will…,linetteilana,,,617,486,22240,False,#BREAKING CORONAVIRUS UPDATE: Chinese city of Wuhan shuts down all outbound flights and trains after virus kills 17. No one will be allowed to leave the city after 10 a.m. local time. https://t.co/4oh20UJJQS
2020-01-23 00:59:18+00:00,The CDC has asked TSA to post this Coronavirus flyer at airline ticket counters at 14 US airports that have flights to China. https://t.co/m4i4pLUKaD,MinaKajiABC,"Washington, DC","currently producer/reporter @abc covering transportation; previously @abcworldnews. Opinions are my own & RT's ≠ endorsement, DM’s Open‼️",620,944,1216,False,NaN
2020-01-23 00:59:21+00:00,"RT @izak_novak: For perspective, SARS is estimated to have killed about 800 people globally in the 2002-2003 outbreak. In 2017, the CDC est…",evlslvt,,lesbian-owned since ‘94,267,404,1967,False,"For perspective, SARS is estimated to have killed about 800 people globally in the 2002-2003 outbreak. In 2017, the CDC estimates that 80,000 people were killed by the common flu in the USA. Yet I'm sure most people in the West have the word SARS burned in their memory. https://t.co/TAFc3ObaiE"
2020-01-23 00:59:24+00:00,"Chinese coronavirus outbreak has reached U.S. shores, CDC says https://t.co/yuSos9iGj3",OTWOL,"Anywhere,Everywhere","Defender of the faith, Supporter and Lover of the Word, Pray-er for the fire, prayed up, fasted up, and a suited up Soldier of the Lord!",100,17,12419,False,NaN
2020-01-23 00:59:25+00:00,RT @JenniferMarguli: It’s interesting how the same numbers mean different things. When 800 children have devastating vaccine reactions that…,LexyMarconi,,,608,826,44373,False,It’s interesting how the same numbers mean different things. When 800 children have devastating vaccine reactions that is “rare.” When 800 people die of SARS it’s a global pandemic. What if all humans mattered? https://t.co/KXDbaDIBmw
