created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-07 21:54:47+00:00,"RT @BasedPoland: How bad is it in China?

I fear it's worse than we think &amp; that epidemics like the one in #Wuhan will soon erupt in many o…",jess_sandhu,,"Followback!
Conservative+Libertarian, 1A,2A, 🇺🇸Exceptionalism, 🇮🇱
FB @charliekirk11 @RedNationRising

🤫 #TiananmenSquare #COVID19 #CCP

RT≠endorsement",2247,3012,37655,False,"How bad is it in China?

I fear it's worse than we think &amp; that epidemics like the one in #Wuhan will soon erupt in many of the major cities (a month behind Wuhan)

From what I'm hearing the same goes for HK &amp; Singapore

Number of infected onboard cruise ship = increased to 60 https://t.co/TqBBfx2Kpz"
2020-02-07 21:54:49+00:00,This is what you get when government officials are hired based on bribes and not skills https://t.co/jDEeq7AQ7z,ThonglorNews,"Bangkok, Thailand",I use this account to follow what's going on in Asia.,81,264,154,False,NaN
2020-02-07 21:54:50+00:00,@Slate @RosenthalHealth @Stitcher #VoteBlue2020 hire @potus who’ll staff biosecurity @WhiteHouse vs let office shutter 18mo ago when told #Coronavirus something coming but didn’t care cuz @FoxNews said it be small pox from caravan?,smartlyjoan,"Ruby Red ♥️Land, USA","GOP lifer stupefied by 45's victory & disquieted by the tyrannical leanings of Trump & ilk. Alas, I am now part of #TheResistance.",2614,2463,85856,False,NaN
2020-02-07 21:54:50+00:00,"@lookner Have to schedule this tweet! Can't tweet from the main website, app, or Tweetdeck. Only way right now is you can schedule tweets, and the API will push them. Thanks for staying on top of the news with this Coronavirus!",WildChildHippy,Gainesville 🐊 Florida 🌴,"Drinking Coffee, Love Family, Traveling & Supporting #Artists & #Photographers. 🎨 Proud to be a Democrat #FBR #Resist 🌊🌊",2513,2488,10249,False,NaN
2020-02-07 21:54:50+00:00,"""More than 60 people aboard Japanese cruise ship diagnosed with coronavirus""  https://t.co/pUErLeNRfF",mohiclaire,40ac of beachless vineyard,vineyard life | pilot wife | mom of 2 | upcycle artist | crime geek | snarkspert,593,2020,170733,False,NaN
2020-02-07 21:54:51+00:00,"RT @GovMikeHuckabee: Proving he doesn't hold grudges, @realDonaldTrump just announced he's sending a delegation immediately to China consis…",jillcampbell72,,,51,100,4687,False,"Proving he doesn't hold grudges, @realDonaldTrump just announced he's sending a delegation immediately to China consisting of Mitt Romney, Nancy Pelosi, Adam Schiff, and Jerry Nadler."
2020-02-07 21:54:51+00:00,"Sick move ya fucking cop, maybe if this 1980 you’d actually be onto something other than a baseless emotional appeal to the biggest group that dislikes you https://t.co/htJkYPZ6DL",BillySexton2013,Peace,i use twitter to express my otherwise suppressed gay thoughts,239,881,6170,False,NaN
2020-02-07 21:54:52+00:00,"Unprecedented social media protests against Chinese authorities for persecuting Dr Lee, a martyr. It can’t lead to protests in the streets, but may signal Chinese people are no longer willing to accept limits to free speech. If only the UK took a lead. https://t.co/XVf9g3oDBB",Ianhollingswor6,Yorkshire and The Humber,37 years’ teaching. Wolves FC fan & music nut. Ardent remainer & anti-nationalist. Believe UK democracy requires a total overhaul! Inane humour.,69,98,516,False,NaN
2020-02-07 21:54:53+00:00,"RT @BasedPoland: How bad is it in China?

I fear it's worse than we think &amp; that epidemics like the one in #Wuhan will soon erupt in many o…",RPDOTCOMPAGE,Outside the MATRIX,OFFICIAL TWITTER PAGE https://t.co/SwE7nebROT Dedicated 2 the TRUMP MESSAGE & AGENDA. ALL your NEWS & INFO about https://t.co/SwE7nebROT I FOLLOW ALL #MAGA #BREXIT,24429,26019,35962,False,"How bad is it in China?

I fear it's worse than we think &amp; that epidemics like the one in #Wuhan will soon erupt in many of the major cities (a month behind Wuhan)

From what I'm hearing the same goes for HK &amp; Singapore

Number of infected onboard cruise ship = increased to 60 https://t.co/TqBBfx2Kpz"
2020-02-07 21:54:53+00:00,"RT @GovMikeHuckabee: Proving he doesn't hold grudges, @realDonaldTrump just announced he's sending a delegation immediately to China consis…",AmericanMade169,"California, USA","God, family & country. Married to Navy Vet. On twitter to support POTUS. No DM’s #Patriot #veterans #AmericaFirst #conservative , #KAG,",6480,6991,25256,False,"Proving he doesn't hold grudges, @realDonaldTrump just announced he's sending a delegation immediately to China consisting of Mitt Romney, Nancy Pelosi, Adam Schiff, and Jerry Nadler."
2020-02-07 21:54:54+00:00,"If you're at all interested in what's happening in China regarding #CoronavirusOutbreak , pls follow 

@CarolYujiaYin 

Thanks for all the updates, Carol!!",prateeks,"San Francisco, CA",Product Leader @dutaapp @makemytrip | Angel Investor: @_groww @JinyAssistant | Founder @ mygola (Acqd by MMYT) | @iitbombay | ❤️ @parul8ue | Coffee nerd | Dad,1530,913,4554,False,NaN
2020-02-07 21:54:54+00:00,Fools at Wuhan in China eating these mf and now we’re all doomed https://t.co/GJDcjQK7vw,Maarshian,Souf,"death before dishonor. left, right, left. A wise man once said...",394,323,16230,False,NaN
2020-02-07 21:54:54+00:00,RT @thomaskaine5: Coronavirus ...do you think the outbreak is more widespread  than reported?,DianeHerrmann8,,We can only pray for hope to survive today!,900,2307,9642,False,Coronavirus ...do you think the outbreak is more widespread  than reported?
2020-02-07 21:54:56+00:00,See this is why that damn coronavirus exist 🥴 https://t.co/DLyg3NwEF4,Imleako,,,168,176,3609,False,NaN
2020-02-07 21:54:56+00:00,"As They Say Gov. Huckabee “ Birds 🦅 of a Feather,Flock Together “!!! https://t.co/sRvlrDNm24",ConnieS49743734,,,115,341,1558,False,NaN
2020-02-07 21:54:56+00:00,RT @RealCandaceO: Everyone is worried about the Coronavirus in China when we have a full-fledged Trump Derangement Syndrome outbreak here i…,TonyM4G4,,"😑Hilariously Unfunny😑
Coffee enthusiast☕
Amateur meme-ologist
NYC🗽Newyorican
MAGAS = My People
#PayAllPoliticiansMinimumWage
#MAGA #KAG #Trump2020
EYESOPEN",376,632,9121,False,"Everyone is worried about the Coronavirus in China when we have a full-fledged Trump Derangement Syndrome outbreak here in the States, w/ no known vaccine or cure on the horizon. 

This is what it looks like, stage 4. 
Be sure to wash your hands as much as possible this season. https://t.co/5F487ETvQX"
2020-02-07 21:54:57+00:00,"RT @Roxann_Minerals: If it sounds like a conspiracy,

maybe that is because the app developer has a cartoonishly evil name
that if contract…",Roxann_Minerals,,✍🏼 #HandMarkedPaperBallots ✍🏼      #HandCountedPaperBallots,1779,4998,316557,False,"If it sounds like a conspiracy,

maybe that is because the app developer has a cartoonishly evil name
that if contracted by, say,
Russia, China, Iran, Syria, or Venezuela,

we would be calling any perceived winner(s) illegitimate.

A raft of new sanctions would be prepared too. https://t.co/cQ4fkrlXUu"
2020-02-07 21:54:57+00:00,"ping @NYCEMSwatch:  remember, everytime there's a Zombie Apocalypse or other Extinction Level Event, it always starts with a gov't flunkie saying everything's fine.  But then... the truth leaks out.. https://t.co/Mciv8LiPtt",harlemedic,state of confusion,,513,525,32597,False,NaN
2020-02-07 21:54:57+00:00,"RT @BasedPoland: How bad is it in China?

I fear it's worse than we think &amp; that epidemics like the one in #Wuhan will soon erupt in many o…",LPover,,,109,176,3634,False,"How bad is it in China?

I fear it's worse than we think &amp; that epidemics like the one in #Wuhan will soon erupt in many of the major cities (a month behind Wuhan)

From what I'm hearing the same goes for HK &amp; Singapore

Number of infected onboard cruise ship = increased to 60 https://t.co/TqBBfx2Kpz"
2020-02-07 21:54:57+00:00,RT @RealCandaceO: Everyone is worried about the Coronavirus in China when we have a full-fledged Trump Derangement Syndrome outbreak here i…,otter_pink,,"#WWG1WGA  #KAG 
God, Family and Country.",4141,3992,24460,False,"Everyone is worried about the Coronavirus in China when we have a full-fledged Trump Derangement Syndrome outbreak here in the States, w/ no known vaccine or cure on the horizon. 

This is what it looks like, stage 4. 
Be sure to wash your hands as much as possible this season. https://t.co/5F487ETvQX"
2020-02-07 21:54:57+00:00,RT @ihucash: Is it on tour?,juliapinheir03,,👽 clear eyes 🍬 full hearts 🌼 can't lose,154,128,16377,False,Is it on tour? https://t.co/PNwFacMEMI
2020-02-07 21:54:57+00:00,Coronavirus cases on cruise ship marooned off Japan rise to 61 https://t.co/wQiQZGNJ50,Iam_Rostyslav,Ukraine,,1,67,1249,False,NaN
2020-02-07 21:54:57+00:00,"Bill introduced today by @repjohnlewis and others (HELP Act) would authorize up to $250K in loan repayments to clinicians providing HIV care in areas with shortages of health professionals or at Ryan White sites, @IDSAInfo and @HIVMA announce.

Related 👇🏼 https://t.co/oToyIkZ5Sg",gerardgallagher,"MEDIA, Pa.","Executive editor, @InfectDisNews/@IDinChildren. Past: @CBSSports, Sports Network (RIP). Covered 5 Olympics & 4 IDWeeks. DMs open. Me: https://t.co/lGwz9537Eo JEH-rid. ⚡️",491,718,6979,False,NaN
2020-02-07 21:54:57+00:00,@KateHydeNY Catching the coronavirus,WolvainT,"Michigan, USA",Сделай Америку снова великой,16,95,1017,False,NaN
2020-02-07 21:54:58+00:00,"Coronavirus leads Royal Caribbean to bar Chinese, Hong Kong and Macau passport holders https://t.co/G6MeAWMt2w",iquitsmoking1ja,St. Louis Mo. John D Allen,John Allen Anti- Smoking Advocate & How S. Jones & I Quit with Acamprosate Pez Folo  @Wequitsmoking01  @wequitcigs Wear Your Mask,136511,149994,181689,False,NaN
2020-02-07 21:54:58+00:00,RT @ChiefOjukwu: 1. Someone tagged me to a tweet where a 'gun for hire' claimed PMB stopping his mercenary contract is the reason why there…,DEOYE13,Lagos Nig .,"Geologist,Aviator,freight forwarding,ticketing and reservation  team FC Barcelona",2633,4972,13974,False,"1. Someone tagged me to a tweet where a 'gun for hire' claimed PMB stopping his mercenary contract is the reason why there is unrest. Segun Awosanya aka segafraud @segalink decided to call my handle fraudulent. America &amp; China have lots of fools but the intelligent, diligent &amp; https://t.co/1JXut0RmxU"
2020-02-07 21:54:58+00:00,"RT @RealJamesWoods: When we speak of heroic whistle-blowers, it is men like Dr. Li Wenliang, who literally sacrificed his life to save the…",Melanie5956,,,73,12,21990,False,"When we speak of heroic whistle-blowers, it is men like Dr. Li Wenliang, who literally sacrificed his life to save the world. Then, of course, there are those other kinds of whistle-blowers, like deep state Democrats, for example,  slithering in the swamp. https://t.co/maRkqHR5H0"
2020-02-07 21:54:58+00:00,RT @newmoneyreview: Another sign that the post-WW2 Bretton Woods order is coming apart https://t.co/8SKAdfzvBN https://t.co/P3r6MPVfTn,TheSuperBubble,,"🎈 📌 💥

A short, sharp guide to the global currency crisis (which is happening now). 
↓   ↓   ↓  ↓   ↓   ↓   ↓   ↓",527,269,5989,False,Another sign that the post-WW2 Bretton Woods order is coming apart https://t.co/8SKAdfzvBN https://t.co/P3r6MPVfTn
2020-02-07 21:54:58+00:00,RT @CJShaneArtBooks: Chinese on-line response to the death of Dr. Li who warned the authorities about the Wuhan corona virus and then was s…,RopesEndBks,"Tucson, Arizona, USA",Rope's End Publishing publishes fiction (mystery-suspense) & nonfiction. Also we provide workshops on indie publishing. Tweets by C.J. Shane,122,219,335,False,"Chinese on-line response to the death of Dr. Li who warned the authorities about the Wuhan corona virus and then was shut down.  The USA article explains. The images (below) circulating on Chinese social media tells you what the Chinese people think. 
https://t.co/YVZOQkFTQr https://t.co/aHnG8iegHB"
2020-02-07 21:54:59+00:00,"RT @KyleDennison: Are they burning thousands of bodies in Wuhan? 
#coronavirus https://t.co/GmlCVRH0I8",chancy_gardner,,Bio Buffon,17,206,3392,False,"Are they burning thousands of bodies in Wuhan? 
#coronavirus https://t.co/GmlCVRH0I8"
2020-02-07 21:54:59+00:00,"Do you have questions about the #coronavirus outbreak? Tweet them at us this weekend and @ScottGottliebMD will answer some on Squawk Box, this Monday at 6:50A ET. https://t.co/zCvKVTcZ9Y",SquawkCNBC,"New York, NY","Start your morning with Joe Kernen, Becky Quick, and Andrew Ross Sorkin - Monday through Friday from 6-9a ET.",215698,590,23570,True,NaN
2020-02-07 21:55:00+00:00,@majornelson Would say any fast type of zombie would be my biggest fear and the first step would be to survive the zombie outbreak #FreeCodeFridayContest,Shadow_Tobuscus,,Lover of all genre of games and always chasing after that Gamerscore! I play on many different platforms and love playing on each one for their unique pros/cons,303,230,7928,False,NaN
2020-02-07 21:55:00+00:00,@GirlsPlay_Games @GirlsGameShelf Speak of the devil.... free Kids on Bikes content today! https://t.co/pq2mty7Vba,GameBiologist,Michigan,"Computer programming, game designing, professional wildlife biologist.",900,628,11467,False,NaN
2020-02-07 21:55:00+00:00,"A plane full of evacuees from China has landed in San Antonio. It will be quarantined at a Texas military base to make sure they don't have the coronavirus.
SE-017FR https://t.co/H12IPpq2Qo",CNNNewsource,1200+ Newsrooms,The affiliate service of @CNN. Using CNN's worldwide resources with 1200+ Newsource affiliates to deliver content for a dynamic news experience on all platforms,15187,1985,119953,False,NaN
2020-02-07 21:55:00+00:00,RT @NHSuk: The Government and NHS are well prepared to deal with coronavirus.,WendyPuerto,United Kingdom,"Fine Artist sunset skies May every Sunrise hold more Promise and every Sunset hold more Peace... ""  ☮️  Umair Siddiqui #quotes",4419,1714,365191,False,The Government and NHS are well prepared to deal with coronavirus.
