created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-22 12:57:05+00:00,"RT @eugenegu: With the CDC confirming the first case of the Wuhan coronavirus here in the United States in Seattle, Washington, there are d…",jauwoow,Republic of the Philippines,Halfway happy.,73,148,4388,False,"With the CDC confirming the first case of the Wuhan coronavirus here in the United States in Seattle, Washington, there are definitely more cases than have been estimated. The virus has an incubation time of 8-10 days so people probably traveled internationally without symptoms."
2020-01-22 12:57:08+00:00,"RT @CASAAmedia: ST. LOUIS PARK, MN: (UPDATE) Citing lung injuries known by CDC to be linked only to tainted THC, city bans all vapor produc…",vape_tt,Trinidad and Tobago,"In support of the Vaping Community in Trinidad and Tobago and the world over!
Strive for a better, smoke free life👍 #vape_tt
#iamnotabot",167,85,2473,False,"ST. LOUIS PARK, MN: (UPDATE) Citing lung injuries known by CDC to be linked only to tainted THC, city bans all vapor products for ADULTS over 21, because they've already banned flavors and had passed T21 in 2017. Remember: every concession is an ANTZ win.

https://t.co/uRGEayWZ3u"
2020-01-22 12:57:10+00:00,CDC expected to announce first US case of “Wuhan Virus” as outbreak spreads https://t.co/WAjg9Unnxl,_NCPatriot_,Proud North Carolinian,= a deplorable guns and religion bitter clinger = southern by the grace of God = genuine redneck = #autism mom to an angel = #IStandWithIsrael = 🇺🇸🐘🇺🇸 =,18834,19162,215857,False,NaN
2020-01-22 12:57:12+00:00,RT @BreitbartNews: CDC Confirms First U.S. Case of Deadly China Coronavirus https://t.co/LSEVffvIAT,eri_mk66,,,720,103,175553,False,CDC Confirms First U.S. Case of Deadly China Coronavirus https://t.co/LSEVffvIAT
2020-01-22 12:57:12+00:00,"RT @talialikeitis: Ahhh... the manufactured CORONAVIRUS is on its way. Patented in 2015, the CONvenience of it all once again. 

Reminding…",eroamy,Bayport ny ,woke mama 🐻- didn’t ask to be bothered but you insisted,91,242,1352,False,"Ahhh... the manufactured CORONAVIRUS is on its way. Patented in 2015, the CONvenience of it all once again. 

Reminding you that as of 1/21/2020, the CDC website states it’s a common illness that most people will recover from. Wait for the fear campaigns to kick in... https://t.co/isf6LMc3m2"
2020-01-22 12:57:23+00:00,"CDC has made up yet another FAKE disease to scare the masses.

When Congress wrote a check for $6 Billion, the FAKE Zika virus disappeared over night.",InGodIDoTrust,,,27180,16377,423315,False,NaN
2020-01-22 12:57:35+00:00,RT @CDCgov: The first human infection with new #coronavirus (#2019-nCoV) has been reported in the US in a person who recently traveled to W…,AaronM95151157,,"Knowledge is Power, How You use that Power defines whether You’re Good, or Evil. Righteousness is the Glory to the Lord. Honor, fortitudo, et fidelitas.",1723,5002,69447,False,"The first human infection with new #coronavirus (#2019-nCoV) has been reported in the US in a person who recently traveled to Wuhan, China. Additional cases in travelers have been reported in Thailand, Japan, and The Republic of Korea. https://t.co/bbH7gGPuyh https://t.co/cGvFc4DYDZ"
2020-01-22 12:57:36+00:00,RT @cdchep: Did you know there are widespread outbreaks of #hepatitisA occurring across 32 states in the US? Learn more about the outbreaks…,preventcancer,"Alexandria, VA",Saving lives across all populations through cancer prevention & early detection. Our vision is to #StopCancerB4ItStarts! Follows & RTs ≠ endorsements.,15708,2908,13143,True,Did you know there are widespread outbreaks of #hepatitisA occurring across 32 states in the US? Learn more about the outbreaks and the importance of vaccinating adults at risk https://t.co/4bW1j0DyGT #hepA https://t.co/JnoNnJzGOZ
2020-01-22 12:57:37+00:00,RT @CaeruleanSea: @SteveTransform @crossbow2112 @WHO The Daily Mail &amp; Telegraph have both picked it up too. For the WHO to be referencing t…,Lollylulubes,UK,"50M vapers. 95%+ safer than 🚬.0 deaths/diseases. PH & States killing it 4 BigT, Pharma, Investors in return 4 funding. THR = Our Right! AntiVaping = ProSmoking",2681,3520,70891,False,@SteveTransform @crossbow2112 @WHO The Daily Mail &amp; Telegraph have both picked it up too. For the WHO to be referencing the CDC re EVALI from October but not from this month (where they say e-cigs are NOT linked to the deaths) is astonishing. It's deliberate misinformation
2020-01-22 12:57:42+00:00,RT @FeddiUp: @Acosta He defunded the department of CDC that should be dealing with this.,MyP_Chicago,Earth,Who knew presidenting was so hard? Has anyone noticed that I removed Pence’s name from all of the 2020 re-election merchandise?,2266,4989,181132,False,@Acosta He defunded the department of CDC that should be dealing with this.
2020-01-22 12:57:44+00:00,"RT @PetesWire: The FIRST confirmed case of the potentially deadly ""coronavirus"" in the United States - confirmed by the CDC.

NEW this morn…",BioSciencesInfo,Western Hemisphere,"Coronavirus Oubreak 🇺🇸278.458 / NY 102.870 / NJ 29.895 / MI 12.670 / CA 12.569 / others I Source: Johns Hopkins University April 4, 2020, 5:55 AM ET",184491,3719,2476,False,"The FIRST confirmed case of the potentially deadly ""coronavirus"" in the United States - confirmed by the CDC.

NEW this morning: 

Watch @boston25 Morning News at 7:30 am for a LIVE Q&amp;A about this virus with Dr. Erica Shenoy - Associate Chief of Infectious Disease at MGH. https://t.co/zP5RPlAf7S"
2020-01-22 12:58:15+00:00,RT @GMA: The first case of a deadly virus has been confirmed in the United States. @DrJAshton breaks down what we know about the spread of…,cantforgofriday,,Stuck between Thursday and Saturday | Howard Alumnus | ΦΒΣ 9-Α-17,1058,1161,75288,False,The first case of a deadly virus has been confirmed in the United States. @DrJAshton breaks down what we know about the spread of this virus and what steps are being taken to protect the public. https://t.co/l7f0NLWnbZ https://t.co/p5Yi33urGW
2020-01-22 12:58:23+00:00,RT @JenniferMarguli: It’s interesting how the same numbers mean different things. When 800 children have devastating vaccine reactions that…,Louislane777,"OR, USA","Mom, wife, sister, friend. Be kind.",425,1461,4899,False,It’s interesting how the same numbers mean different things. When 800 children have devastating vaccine reactions that is “rare.” When 800 people die of SARS it’s a global pandemic. What if all humans mattered? https://t.co/KXDbaDIBmw
2020-01-22 12:58:29+00:00,The institute of medicine wants CDC to research vaccines and CDC says no.  Interesting isn’t it! https://t.co/VzayGXJ1W6,RoVerBarbets,"Severn Bridge, Ontario, Canada",We breed Barbets which are a french water dog. They are a retriever and temperament is similar to a Lab or Golden. We have several litters of puppies a year.,281,1370,13326,False,NaN
2020-01-22 12:58:30+00:00,"RT @michelleminton: The CDC has *finally* admitted the cause of the ""vaping-linked"" lung injury outbreak. But it's too little, too late. ht…",Sea3monkey,North Carolina,"Retired 22yrs public school teacher, married 35 years, Mother of 3, Daughter of Korean War Vet, #NRA #MAGA #KAG #BuildTheWall",8717,8184,92017,False,"The CDC has *finally* admitted the cause of the ""vaping-linked"" lung injury outbreak. But it's too little, too late. https://t.co/8Syhu3gHaz Thanks to @jacobsullum for his always on-point analysis."
2020-01-22 12:58:37+00:00,RT @CDCgov: The first human infection with new #coronavirus (#2019-nCoV) has been reported in the US in a person who recently traveled to W…,NIH_ORIP,"Bethesda, MD","NIH ORIP helps fund the scientific, human, and physical resources to ensure the Nation’s capability to prevent disease. Privacy Policy https://t.co/1ch7BEMtq1",853,129,759,True,"The first human infection with new #coronavirus (#2019-nCoV) has been reported in the US in a person who recently traveled to Wuhan, China. Additional cases in travelers have been reported in Thailand, Japan, and The Republic of Korea. https://t.co/bbH7gGPuyh https://t.co/cGvFc4DYDZ"
2020-01-22 12:58:39+00:00,"RT @shoffmania: People have recently asked me where I get news on outbreaks like #2019nCoV. Besides government sources, I always see what @…",epaultaylor,Toronto,"Patient Navigation Advisor at Sunnybrook Health Sciences Centre. Focused on #Health, #Science as well as Space.",3735,349,28896,False,"People have recently asked me where I get news on outbreaks like #2019nCoV. Besides government sources, I always see what @HelenBranswell &amp; @juliaoftoronto have written. They’re the best in the business! And both are Canadians 🇨🇦 living abroad. #TeamCanada https://t.co/c0uNsvd2WU"
2020-01-22 12:58:43+00:00,First US case of Wuhan coronavirus confirmed by CDC https://t.co/TuDORz5NV9,flodspotlight,"Las Vegas, NV",FLOD Spotlight  is an online magazine that takes a streamlined approach to celebrity access. Artists share their stories and views on life and lifestyle trends.,366,1505,15196,False,NaN
2020-01-22 12:58:49+00:00,"RT @RyanMarino: I’m not one to believe in conspiracy theories, but I’m pretty sure Tamiflu (for outpatient use) is one of the most successf…",RajBhardwajMD,"Calgary, Alberta",Doctor. Science Communicator. Nerd. Soccer player/fan. Cyclist. CBC Western Canada weekly syndicated Health & Medicine Columnist. Host of DDx podcast. He/Him,5315,2011,7916,False,"I’m not one to believe in conspiracy theories, but I’m pretty sure Tamiflu (for outpatient use) is one of the most successful scams ever pulled. The evidence does speak for itself (more side effects than benefits) but nobody can hear it because Roche pays the CDC to speak louder. https://t.co/eZWi0TPUA1"
2020-01-22 12:58:56+00:00,RT @Inevitable_ET: China's contagious killer virus comes to the US: American man in his 30s is hospitalized in Washington state with SARS-l…,AlanTomazin,"Mount Juliet, TN","Master electrician and electrical contractor, musician, recording engineer, songwriter, dad, husband, proud Republican patriot, hunter, fisherman, outdoorsman",710,185,82438,False,"China's contagious killer virus comes to the US: American man in his 30s is hospitalized in Washington state with SARS-like coronavirus after visiting Wuhan, CDC says 
https://t.co/GsKpwLqvuQ"
2020-01-22 12:59:17+00:00,"RT @InGodIDoTrust: CDC has made up yet another FAKE disease to scare the masses.

When Congress wrote a check for $6 Billion, the FAKE Zika…",Votes4America,Florida,#MAGA,3919,4993,76447,False,"CDC has made up yet another FAKE disease to scare the masses.

When Congress wrote a check for $6 Billion, the FAKE Zika virus disappeared over night."
2020-01-22 12:59:25+00:00,#CDC  dropped the ball big time.  First U.S. case of deadly mystery virus confirmed https://t.co/XdDyANvPFQ via @nbcnews,ref2080,,Amazing!!!!,12,76,410,False,NaN
2020-01-22 12:59:34+00:00,"RT @MeyerBjoern: That traveled fast around the world!
First #coronavirus case in the US (Washington State)
https://t.co/NRlX0Vrasi",CalYeager,"Chapel Hill, NC",#NSFGRFP @CameronLabPSU (biochemical virology). https://t.co/aw1tQ5VRq8's #Curioscity. Music aficionado. Reviewed as 'too enthusiastic'.,335,74,672,False,"That traveled fast around the world!
First #coronavirus case in the US (Washington State)
https://t.co/NRlX0Vrasi"
2020-01-22 12:59:38+00:00,"RT @Dystopia992: 🇨🇳 #ChinaPneumonia
— The CDC has confirmed the FIRST #US case of Wuhan #coronavirus after a traveler was diagnosed in Seat…",iamfmm,เอ้กวันคราวิตี้เทเสอ,@PP75811843 🐷| เอกโสเอนสิถีเอ้กวันคราวิตี้เด็กสมบัติ ชั้นติ่งหลายด้อมเเละชั้นปสด. ก่อนจะฟอลเช็คทล.นุก่อนน้าค้า ปล.เพนคุณเเม่น้องจอง อุส้อก ซองมิน ค่า,27,141,45814,False,"🇨🇳 #ChinaPneumonia
— The CDC has confirmed the FIRST #US case of Wuhan #coronavirus after a traveler was diagnosed in Seattle, #Washington.

Birds, raccoon dogs, rodents.. @CNN’s video inside #Wuhan’s Hainan “Seafood” Market, origin of #WuhanPneumonia..
https://t.co/GjF1aDFkZU"
2020-01-22 12:59:43+00:00,"RT @CNN: The United States has its first confirmed case of a new virus that appeared in Wuhan, China, last month.

The coronavirus has alre…",SherazKhan1992,"New York, NY",NYC🗽,467,24,455076,False,"The United States has its first confirmed case of a new virus that appeared in Wuhan, China, last month.

The coronavirus has already sickened hundreds and killed six people in Asia. https://t.co/A2PodeeFR5"
2020-01-22 12:59:43+00:00,RT @jlinett: @Acosta He is so uninformed . He would do himself a favor if he kept his mouth shut so everyone doesn't see him for the fool h…,jaybklyn320,Brooklyn NY,"The Bklyn streets raised me.......Knicks, Giants, Rangers, and Mets.  It's tough being a fan to say the least.
Proud to be a Democrat!  #TeamJoe!!  🇺🇸",540,1948,49392,False,@Acosta He is so uninformed . He would do himself a favor if he kept his mouth shut so everyone doesn't see him for the fool he is. He defunds the CDC . Incompetent! He puts  everyone at risk!
2020-01-22 12:59:45+00:00,CDC confirms first US case of coronavirus that has killed 9 in China https://t.co/mY3P3PKbQY,mary_swilling,SC,"Grammy FDR DEM, Porphyria, atheist, historian, PHD-abd forever, #resist #PRU #WeAreTheSuperMajority #FlamingFeminist #AntiRacist #2020BlueBlowout",13199,14354,360118,False,NaN
2020-01-22 12:59:57+00:00,"RT @SScalpings: Block the incoming flights NOW, why screw around? 

https://t.co/M9W0PLEkZf",eri_mk66,,,720,103,175553,False,"Block the incoming flights NOW, why screw around? 

https://t.co/M9W0PLEkZf"
2020-01-22 12:38:49+00:00,RT @TODAYshow: The CDC is now expanding airport screenings for that mystery virus outbreak that started in China. This comes after the firs…,matange2,Canada,"French/Italian, mom who loves to read, walk, cook & watch , baseball, ,football ,Hockey & Nascar with my family and friends!!",901,1770,203005,False,"The CDC is now expanding airport screenings for that mystery virus outbreak that started in China. This comes after the first confirmed case in the U.S.

Overnight, Chinese officials said they’re seeing more cases there, @miguelnbc reports. https://t.co/0s4Tqnjdq6"
