created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-16 04:00:08+00:00,#PutinsPuppet Pelosi Urges Countries Not to ‘Choose Autocracy over Democracy’ by Investing in China’s Huawei: House Speaker Nancy… https://t.co/UoDCnlNnpc,MrTnyHands1,,"#SenileDonaldTrump is a bipolar, treasonous 🤡",250,95,37962,False,NaN
2020-02-16 04:00:08+00:00,"RT @jenniferatntd: Another bombshell. Shanghai Public Health Clinical Center, on Jan. 5, reported to #China's National Health Commission th…",FactorAnalysis_,,NRx  /  The Catedral /  Anthropology / Mendelian Randomization,253,462,1886,False,"Another bombshell. Shanghai Public Health Clinical Center, on Jan. 5, reported to #China's National Health Commission that they had obtained the entire genome of a virus (89.11% similarity with #SARS), &amp; suggested control measures at public places and antiviral therapy #COVID19 https://t.co/44hqn42jYk"
2020-02-16 04:00:08+00:00,ETAuto | Coronavirus affecting exporters' sentiment globally: FIEO https://t.co/3E352e2xcU,ETAuto,"New Delhi, India","The Economic Times, The No.1 Business Daily In India, is your most trusted resource on #cars #bikes & #automobiles",27093,96,77061,False,NaN
2020-02-16 04:00:08+00:00,"RT @jenniferatntd: Another bombshell. Shanghai Public Health Clinical Center, on Jan. 5, reported to #China's National Health Commission th…",Ying64812886,,,4,47,1677,False,"Another bombshell. Shanghai Public Health Clinical Center, on Jan. 5, reported to #China's National Health Commission that they had obtained the entire genome of a virus (89.11% similarity with #SARS), &amp; suggested control measures at public places and antiviral therapy #COVID19 https://t.co/44hqn42jYk"
2020-02-16 04:00:08+00:00,China quarantines used bank notes to stop the spread of coronavirus  https://t.co/QcLFBLV5kA,tintin0418,"Winnipeg, Manitoba",Aimless wanderer,577,2013,22417,False,NaN
2020-02-16 04:00:08+00:00,We have a great role in #Shanghai for a Portfolio Director with a large #RenewableEnergy and #Sustainability business - competitive salary paid. To apply please email Qihan Geng; qihan@greenrecruitmentcompany.com #ConnectingGreenTalent #CleanEnergy #Renewables #Careers #China https://t.co/LLosBBqvdo,greenreccompany,London,"The Green Recruitment Company is the premium provider of global recruitment services to the Green Energy Sector. Offices - London, Beijing, Sydney & New York",5108,3299,15022,False,NaN
2020-02-16 04:00:08+00:00,France reports first coronavirus death outside Asia https://t.co/2J1h3KJEx0,oceansidehotel,United States,"Oceanside Hotels provides with large selection of hotels in Oceanside California. We offer good quality, cheap prices and fast search to meet your criteria.",1334,151,529399,False,NaN
2020-02-16 04:00:09+00:00,RT @IAMIRONMAN7: Several ships remain under floating quarantined zones loafing as Australia and Singapore have refused to allow these to en…,jpw4dt,,Conservative thru and thru....no insanity. Liberalism is a disease.,3825,3625,65835,False,"Several ships remain under floating quarantined zones loafing as Australia and Singapore have refused to allow these to enter in fear of their virus in the crew. Several shipping giants have decreased vessels linking China, Hong Kong, the USA https://t.co/FMjwDPWAOp #coronavirus"
2020-02-16 04:00:09+00:00,"RT @CGTNOfficial: Japan has seen an increase in #coronavirus patients ""from people with no direct connection to China,"" a possible sign tha…",NikhilP72108560,INDIA,"Openness, Love, Peace, Freedom, Justice, Democracy",296,123,56859,False,"Japan has seen an increase in #coronavirus patients ""from people with no direct connection to China,"" a possible sign that the virus is spreading inside the country. #COVID19
https://t.co/oE1j0ySdxq"
2020-02-16 04:00:09+00:00,RT @debby_31555: Proud of the #HKprotesters #HKProtests #sosHK #saveHK #HKPoliceTerrorists #hkpolicestate #hkpolicenazism #HKPoliceBrutalit…,Fox201906,,Hongkonger,290,6,21111,False,"Proud of the #HKprotesters #HKProtests #sosHK #saveHK #HKPoliceTerrorists #hkpolicestate #hkpolicenazism #HKPoliceBrutality #anticcp #freeHK #StandwithHK #antiELABhk #FightForHK #LiberateHK #5demandsnot1less 
#China #HongKongrioters  #StandWithhongkongpolice #StandwithHKpolice https://t.co/VR2OuLdWYM https://t.co/zrdNsRUW3t"
2020-02-16 04:00:09+00:00,"@SenHawleyPress #WHO said epidemic in China is steady, comparing to Japan in critical situation now, how could it be? a constant diagnosis case and death each day can become steady ? does he feel embarrassed and ashamed with these words from #WHO",wendycychan,Hong Kong,Give me freedom or give me death !,17,86,1735,False,NaN
2020-02-16 04:00:09+00:00,RT @SCMPNews: Hong Kong’s government is sleeping on the job as the coronavirus adds to challenges facing globalisation https://t.co/bS8laz0…,CuomoCorruption,,"Republican, public transportation advocate - #FlattenTheCurve",1887,1321,124928,False,Hong Kong’s government is sleeping on the job as the coronavirus adds to challenges facing globalisation https://t.co/bS8laz0anW
2020-02-16 04:00:09+00:00,US warns Europe against embracing China’s 5G tech https://t.co/tXD1AVvhKo,oceansidehotel,United States,"Oceanside Hotels provides with large selection of hotels in Oceanside California. We offer good quality, cheap prices and fast search to meet your criteria.",1334,151,529399,False,NaN
2020-02-16 04:00:09+00:00,"RT @breeadail: Videos continue to leak from #China. Videos such as from this woman.
Watch as she promotes #HongKongProtesters and #Taiwan a…",Tonygmc2,,,4,106,218,False,"Videos continue to leak from #China. Videos such as from this woman.
Watch as she promotes #HongKongProtesters and #Taiwan against #CCP.

The people in #China are starting to speak out, in the face of the #Wuhan #Coronavirus. https://t.co/EYiQvHO7fj"
2020-02-16 04:00:09+00:00,"Feng Yi, member of the standing Committee of the Provincial CPC Committee and political commissar of the provincial military region, went to Huaihua City to supervise the epidemic prevention and control work, visited the staff working on the front line of epidemic prevention . https://t.co/DYlqbkJn9q",HunanofChina,"Changsha city,Hunan, China",🌹🌹Follow #GoodHunan to know more the traveling、studying、working、living information in Hunan province of China.,3305,17065,120997,False,NaN
2020-02-16 04:00:09+00:00,RT @Jami_USA: Commie China is Big Brother and Mike Bloomberg is their little bro.,BlueWaterDays,God's country,Right of Center. Non-Denom Christian. Non-Hyphenated American. Private Investor. Sapientia melior auro.  #JesusChristIsLord #Trump2020 #ShadowBanned #Throttled,113383,49211,206661,False,Commie China is Big Brother and Mike Bloomberg is their little bro.
2020-02-16 04:00:09+00:00,"While the normal citizens in #HongKong trying to use lesser N95 mask and want to leave them to medical staff and so badly that finally they go to the hand of #HKPolice 🤬🤬🤬

#HKPoliceTerrorism 
#WuhanCoronavirusOutbreak 
#SOSHongKongMedicalStaffs https://t.co/3J9mNxYnmB",JoannNg2,,Hongkonger,31,108,1808,False,NaN
2020-02-16 04:00:09+00:00,Cries of despair from Ground Zero of coronavirus https://t.co/LK7SauhTQH,oceansidehotel,United States,"Oceanside Hotels provides with large selection of hotels in Oceanside California. We offer good quality, cheap prices and fast search to meet your criteria.",1334,151,529399,False,NaN
2020-02-16 04:00:10+00:00,Can we get the same deal with Puerto Rico⁉️🇺🇸😀 https://t.co/K42zyuiZvE,ItaloSuave,"Portland, ME",Good taste music and film impresario with smarts and a touch of cutting edge journalism https://t.co/KFcJGrIsqX,2165,4987,44113,False,NaN
2020-02-16 04:00:10+00:00,RT @chinaww2: Chinese soldiers on the Burma front during World War Two #China #Japan #WW2 https://t.co/aPHZ9kQGEY,CCJ99834792,,,5,222,1217,False,Chinese soldiers on the Burma front during World War Two #China #Japan #WW2 https://t.co/aPHZ9kQGEY
2020-02-16 04:00:10+00:00,WHO Gives Coronavirus a New Name to Prevent ‘Stigmatization https://t.co/P573ZJNzi8,margweston,Texas,"organic gardener • languages • travel • ancient history • No act of kindness, no matter how small, is ever wasted. ~ Aesop",951,416,103559,False,NaN
2020-02-16 04:00:10+00:00,RT @nowthisnews: These Chinese nurses shaved their heads to fight the spread of coronavirus https://t.co/yp90xbnytN,mistyferguson,San Francisco,A Voice for The Voiceless Live in alignment with your values. You cannot call yourself an animal lover while still eating them. I must speak this truth today. Ⓥ,880,1731,55666,False,These Chinese nurses shaved their heads to fight the spread of coronavirus https://t.co/yp90xbnytN
2020-02-16 04:00:10+00:00,RT @Jkylebass: China’s communist government took care of its military base in Wuhan 18 days before they ever admitted the coronavirus epide…,Aaron72570034,,Hongkonger,280,14,24093,False,China’s communist government took care of its military base in Wuhan 18 days before they ever admitted the coronavirus epidemic had begun in Wuhan. The good people of China will be outraged (at least those with VPNs). #WuFlu #Outbreak #coronaviruschina #china #coronavirusnews https://t.co/QIfqbAChsq
2020-02-16 04:00:10+00:00,"Live At 10 PM Central Time.  Clinton As VP, Corona Virus Update, Call In Show And More News.. https://t.co/TJWNZ91G0W",realinformative,"San Antonio, TX","I'm Jered Giving You The Real News First. #MAGA #Qanon https://t.co/rQ7qBS4mQU
New Info Or Whistle Blowers Email Me At InformativeInfo4u@gmail.com",2389,2119,9616,False,NaN
2020-02-16 04:00:10+00:00,"RT @motokorich: Another 70 coronavirus cases aboard the Diamond Princess cruise ship, making a total of 355",ShokolataeMBA,"New York, NY","Bullshit to bullshitters. The mad realest that u know. MBA candidate, future paid digital marketer in music ent. field. https://t.co/Z7KOtDxSQy",16,296,252,False,"Another 70 coronavirus cases aboard the Diamond Princess cruise ship, making a total of 355"
2020-02-16 04:00:11+00:00,"RT @callumtwalker: What do you mean ""Finally""?",wadamelen,"Rennes, France",Jérémie 29:11 – Philippiens 4:13,1999,107,143655,False,"What do you mean ""Finally""? https://t.co/YFsZ7oOaLl"
2020-02-16 04:00:11+00:00,"RT @callumtwalker: What do you mean ""Finally""?",JazzyDee92,"South Carolina, USA",Still poppin...still doing whatever I want #GatesforPresident #27 #libra♎ #lesbehonest🌈 👻: dejayy1016 #promqueen2011👸🏽 #poliscimajor📚,1030,1761,30692,False,"What do you mean ""Finally""? https://t.co/YFsZ7oOaLl"
2020-02-16 04:00:11+00:00,"RT @realmadriden: Real Madrid wishes to express its full support for all of the people affected by the coronavirus.
#RealMadrid https://t.c…",OmarsSterling3,Koforidua,,28,552,2002,False,"Real Madrid wishes to express its full support for all of the people affected by the coronavirus.
#RealMadrid https://t.co/hlxkphohVY"
2020-02-16 04:00:11+00:00,"#PrayerAlert: The global death toll now stands at 1,669, with the vast majority of those deaths in mainland China. Continue to pray for those affected, for healing and comfort. Pray for the immediate formulation of a vaccine or medicine.

#PrayForWuhan #PrayForChina https://t.co/ROD0hL4eaY",akbphofficial,"Manila City, National Capital ","Helping You #LiveAChristlikeLifestyle
Be a Digital Missionary: https://t.co/ZDbfVcMvAI
Be part of our new community! @samahanofficial",1284,30,3231,False,NaN
2020-02-16 04:00:11+00:00,"RT @KongTsungGan: Protests continue against #HK govt plans for coronavirus clinics, today in Tai Po, Aberdeen, Kennedy Town &amp; Tin Shui Wai.…",hkersneverdie,,Gwong Fuk Heung Gong Si Doi Gak Ming follow and retweet,79,72,1200,False,"Protests continue against #HK govt plans for coronavirus clinics, today in Tai Po, Aberdeen, Kennedy Town &amp; Tin Shui Wai. In TSW, police declared the assembly unlawful, attacked w pepper spray &amp; arrested several. https://t.co/BuA60V1SQB"
2020-02-16 04:00:11+00:00,"RT @XHNews: Someone with a temperature of above 37.3 degrees Celsius could be ill. But taking temperatures, especially in crowded locations…",TOTpu,,คุยกับแมวทุกวัน..,110,717,9544,False,"Someone with a temperature of above 37.3 degrees Celsius could be ill. But taking temperatures, especially in crowded locations, can be a lengthy task. Check out this 5G robot that can now be found at many train stations and airports across China https://t.co/9N6443gd8K"
2020-02-16 04:00:11+00:00,"@N85OR @htommy998 It seems what’s happening in China will end up as a pandemic....it will be Revelation 18 if that happens. The supply lines will be cut and merchandise won’t be flowing out of China, this will be worldwide.",highhopesUSA,,,2394,297,27832,False,NaN
2020-02-16 04:00:11+00:00,"RT @dvillella: Deplorable isn't an adequate enough word to describe these people. 

HOW do so many people believe this b.s.?",Thejude99,,Daughter of WW2 Purple Heart recipient. killed in action; mother of Naval officer decorated and lover of this land. Tamen itinerantur.,2823,3717,13426,False,"Deplorable isn't an adequate enough word to describe these people. 

HOW do so many people believe this b.s.? https://t.co/uQQn7iwqGc"
2020-02-16 04:00:11+00:00,"At least 1,519 people have now died from the outbreak that first emerged in Hubei's capital, Wuhan, in December

https://t.co/Fa2VYMjeO8

#reasonbay",reasonbay,philippines,"Social Media Community
News, Article and Inspirational Quotes",6,2,3168,False,NaN
2020-02-16 04:00:11+00:00,RT @leakednew: Instant deaths in China are now happening. Repost to show others 😪 #china #Coronavius #wuhan #corona #death #CoronavirusOutb…,xfrxn,,,343,381,6578,False,Instant deaths in China are now happening. Repost to show others 😪 #china #Coronavius #wuhan #corona #death #CoronavirusOutbreak #coronavirus https://t.co/tfvRXvhcXi
2020-02-16 04:00:11+00:00,Old bank notes will be in lockdown too! #coronavirus #Quarantine #COVID19 https://t.co/hJp0gYIjUw,Covid19Canada,"Ontario, Canada",Watching Covid-19 in Canada and the world! Re-tweeting verified news here and there - only from trusted sources.,238,212,725,False,NaN
