created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-23 09:55:30+00:00,RT @cnni: Snakes — the Chinese krait and the Chinese cobra — may be the original source of the newly discovered coronavirus that has trigge…,Fndy_R,+62,Team Kopi Tanpa Ampas.,415,412,5624,False,Snakes — the Chinese krait and the Chinese cobra — may be the original source of the newly discovered coronavirus that has triggered an outbreak of a deadly infectious respiratory illness in China this winter https://t.co/BF5Lfs0Ruf
2020-01-23 09:55:46+00:00,"Deadly Wuhan Virus Speculated to Originate from Bat Soup, Experts Urge Citizens to Stop Eating It https://t.co/LO8YPH2mwl",klairecleaar,"paris,france",loves to eat tho.,48,113,507,False,NaN
2020-01-23 09:55:57+00:00,RT @yennikwok: BRI II building in Jakarta is being isolated due to Wuhan coronavirus scare. A Huawei Tech Investment who just returned from…,Portello16,,|||\Y\,56,212,11413,False,"BRI II building in Jakarta is being isolated due to Wuhan coronavirus scare. A Huawei Tech Investment who just returned from China is suspected of contracting #WuFlu virus. 
https://t.co/YTzTCo6PyZ"
2020-01-23 09:56:18+00:00,"RT @gretchenho: Surgical masks to counter #NovelCoronavirus, not the N95.
https://t.co/gsX4WAkiXe",_theriscl,,"All for You, always!",193,487,6371,False,"Surgical masks to counter #NovelCoronavirus, not the N95.
https://t.co/gsX4WAkiXe"
2020-01-23 09:56:24+00:00,"RT @Rectitude20: Measles, mumps &amp; rubella are all viruses. The CDC states pregnant women should not get the MMR💉.

Yet, the flu 💉is for a v…",CaroleW27577905,,,205,266,32120,False,"Measles, mumps &amp; rubella are all viruses. The CDC states pregnant women should not get the MMR💉.

Yet, the flu 💉is for a virus. So, why is that OK?

Diphtheria, tetanus &amp;  pertussis are all bacteria. So, injecting bacteria is OK, injecting viruses is not, unless it’s the flu?🤷🏻‍♀️"
2020-01-23 09:56:27+00:00,"RT @PlattsOil: China's #oil product demand under pressure as #Wuhan virus limits travel | Full analysis: https://t.co/e9TGKau3IT

🚌 Wuhan c…",CarlosFGarciaG,Nowhere,"Economía UCV. Magister CGU. Estudios de filosofía USB. Ex BCV. Temas petroleros, economía mundial, y recursos renovables😀😀",5727,4096,226893,False,"China's #oil product demand under pressure as #Wuhan virus limits travel | Full analysis: https://t.co/e9TGKau3IT

🚌 Wuhan city suspends all public transportation services, shuts airport
✈️ Q1 jet fuel demand growth may slow to 3% from 7%-8% average https://t.co/4aysj05TFq"
2020-01-23 09:56:48+00:00,RT @angrybIackwoman: Remember when the CDC found that the MMR vaccine increased the risk of autism in black boys by 236% then hid the data?,blackkingkeland,None of your damn business.,college student and political activist . Bullshit spotter and anti stupidity activist.,449,4999,41438,False,Remember when the CDC found that the MMR vaccine increased the risk of autism in black boys by 236% then hid the data?
2020-01-23 09:56:51+00:00,"RT @Dystopia992: #ChinaPneumonia — 
NO people in #Wuhan🇨🇳 is allowed to leave starting 23 Jan 10am!

The whole city is being #quarantined —…",imejl99,,,27,59,415,False,"#ChinaPneumonia — 
NO people in #Wuhan🇨🇳 is allowed to leave starting 23 Jan 10am!

The whole city is being #quarantined — Train stations &amp; #Airport shut; Bus, subway closed; Roads blocked by #police. 

#WuhanPneumonia #China
#coronavirus #AntiCCP 
https://t.co/5KPLBhec1B"
2020-01-23 09:57:04+00:00,"RT @dabeard: Wearing surgical masks, they crowded train stations and airports to escape.
They could not.
For the first time in history, a c…",_sysyaaa,IIUM,"Hi, I’m Sis Madu! • Tweets ≠ Endorsement • Freelance emcee, Bahasa Melayu and English • 20, English Language & Literature • find me on instagram cornflakesmadu_",7646,357,69075,False,"Wearing surgical masks, they crowded train stations and airports to escape.
They could not.
For the first time in history, a city of 11 million people has been shut off, quarantined in a bid to stop a deadly virus.
https://t.co/XFfkRkJ63g #coronavirus https://t.co/quAioQxW9c"
2020-01-23 09:57:10+00:00,RT @Terremoti7: ⚠️☣⚠️INCREDIBLE!  THE ENTIRE CITY OF WUHAN HAS BEEN QUARANTED AND COMPLETELY ISOLATED.  NO ONE CAN ENTER AND EXIT FROM THE…,bioblobol,,bruh 🤡,6,164,428,False,⚠️☣⚠️INCREDIBLE!  THE ENTIRE CITY OF WUHAN HAS BEEN QUARANTED AND COMPLETELY ISOLATED.  NO ONE CAN ENTER AND EXIT FROM THE CITY! ⚠️☣⚠️ #coronavirus #Wuhan #WuhanQuaranted https://t.co/kwqj3RiJqx
2020-01-23 09:57:35+00:00,"RT @WillCCunningham: @Global_Mil_Info Interesting coincidence a maximum security biolab opened a few years ago in Wuhan, China to study the…",ShaolinTurbo,London,"Little followers, many tweets. 
Round-Earther. Cryptonaut. THFC.

When things are at their darkest, its a brave man that can kick back and party. - Lt.Tuck P",69,147,2280,False,"@Global_Mil_Info Interesting coincidence a maximum security biolab opened a few years ago in Wuhan, China to study the world's most dangerous pathogens.
https://t.co/9gJAi0RjpA"
2020-01-23 09:57:39+00:00,"RT @ABC: Washington Gov. Jay Inslee on first confirmed case of coronavirus reported in U.S.: ""The risk is low to residents of the state of…",hollymarauder,Hogwarts,,211,585,98495,False,"Washington Gov. Jay Inslee on first confirmed case of coronavirus reported in U.S.: ""The risk is low to residents of the state of Washington.""

""This is certainly not a moment for panic or high anxiety. It is a moment for vigilance."" https://t.co/FsCRAdLtSR https://t.co/ba26z2KHIb"
2020-01-23 09:58:04+00:00,"RT @BruceWayne852: Stunning!

A person from Wuhan got fever at Shanghai Hongqiao Airport &amp; this person was put into a big box in order to s…",Ben83908018,,,100,62,7421,False,"Stunning!

A person from Wuhan got fever at Shanghai Hongqiao Airport &amp; this person was put into a big box in order to seperate from the crowd. 

(Got it from whatsapp group so I can't find the source sorry 🙏🏻) https://t.co/SeJX3HG3o9"
2020-01-23 09:58:20+00:00,RT @WBYeats1865: #Breaking #Wuhan Tianhe International Airport is now closed by the government as an attempt to contain the #WuhanPneumonia…,Karl__Ludwig,Germany,"In 1967 being the best gymnast of my grade (Gerätevierkampf, 77 Punkte) I lended all the 14 volumes of BOMBA, the jungle boy, the hero my pre-adrenarche-dreams♏",35,377,7165,False,"#Breaking #Wuhan Tianhe International Airport is now closed by the government as an attempt to contain the #WuhanPneumonia outbreak.

#WuhanCoronavirus
#China
#ChinaVirus

https://t.co/dkz8MGQhBJ https://t.co/j3oiNBQmpD"
2020-01-23 09:58:35+00:00,RT @YikaiLuo: A SARS-like #coronavirus is rapidly spreading in China and potentially abroad because some people in Wuhan were obsessed with…,eljhtrstn,in your area,stay with me // 🇵🇭,1690,1345,140084,False,A SARS-like #coronavirus is rapidly spreading in China and potentially abroad because some people in Wuhan were obsessed with eating wild animals. (If you read in Chinese you'll see the menu has a whole ZOO.) Not a teleologist but it does seem nature is taking its revenge. https://t.co/0HSRlITu0U
2020-01-23 09:58:48+00:00,"RT @izak_novak: For perspective, SARS is estimated to have killed about 800 people globally in the 2002-2003 outbreak. In 2017, the CDC est…",NewBriantist,"Marseille, France",Physicist/Atmospheric researcher; adequate dancer; bad joke enthusiast (& supplier). Current scientific refugee of sorts. Politically progressive (& optimistic),115,560,3605,False,"For perspective, SARS is estimated to have killed about 800 people globally in the 2002-2003 outbreak. In 2017, the CDC estimates that 80,000 people were killed by the common flu in the USA. Yet I'm sure most people in the West have the word SARS burned in their memory. https://t.co/TAFc3ObaiE"
2020-01-23 09:58:56+00:00,"RT @BNONews: BREAKING: China's city of Wuhan, which has a population of 11 million, has been put on lockdown to stop the spread of coronavi…",abul_jasser,,,52,170,8264,False,"BREAKING: China's city of Wuhan, which has a population of 11 million, has been put on lockdown to stop the spread of coronavirus"
2020-01-23 09:59:10+00:00,RT @LotusOak2: A bill (HB1090) has been proposed in the #Virginia legislature to require school children to receive every dose of all curre…,DianeRo64727777,Love Trump,"""Don't be anxious about anything, but in everything, through prayer and supplication, with thanksgiving, let your requests be made known unto God."" Phil. 4:6",1263,2893,27726,False,"A bill (HB1090) has been proposed in the #Virginia legislature to require school children to receive every dose of all current and future vaccines added to the recommended childhood vaccine schedule
https://t.co/DkgMVgAmA4"
2020-01-23 09:59:12+00:00,"RT @Dystopia992: #WuhanCoronavirus — A Chinese patient with FEVER just arrived #Shanghai Hongqiao Airport 🇨🇳

He’s been carefully “boxed” f…",BenC04079870,,"“Remember, Hope is a good thing, maybe the best of things, and no good thing ever dies.”",312,635,5835,False,"#WuhanCoronavirus — A Chinese patient with FEVER just arrived #Shanghai Hongqiao Airport 🇨🇳

He’s been carefully “boxed” for isolation. Clearly #Wuhan lockdown does NOT work with so many ESCAPED to other cities &amp; countries.. 

#China #ChinaPneumonia #virus
https://t.co/QNgelinUBg"
2020-01-23 09:59:22+00:00,"RT @Rectitude20: Which is crazier?

1. The CDC claims that mosquitoes, fish and unpasteurized cheese may cause birth defects. Yet, unstudie…",FarkTracy,,"Mom to 3, Grandmom to 3, Ex-Vaxxer, 𝐏𝐫𝐨-life, Conservative. CDC LIES, Big Pharma destroys! WWG1WGA",47,210,313,False,"Which is crazier?

1. The CDC claims that mosquitoes, fish and unpasteurized cheese may cause birth defects. Yet, unstudied, unregulated toxin filled vaccines are quite safe during pregnancy.

2. The majority of the public accepts this without question."
2020-01-23 09:59:26+00:00,RT @WBYeats1865: #China Video from #Wuhan filmed by a local citizen; he filmed the makeshift tents in a Wuhan hospital to quarantine and tr…,KP61110,,"#FiveDemands #NotOneLess
#fuckHKpolice #WaterRevolution
#Chinazi #FreeHongKong #StandwithHongKong #FightForFreedom",104,414,433,False,"#China Video from #Wuhan filmed by a local citizen; he filmed the makeshift tents in a Wuhan hospital to quarantine and treat the patients of #WuhanPneumonia

His comments:
- #WuhanPneumonia is much more serious than anyone has imagined
- It looks like Biohazard (game/movie) https://t.co/aOtCWIyVaK"
2020-01-23 09:59:27+00:00,"RT @cnni: Wuhan is one of the most populated cities in China, and a major transportation hub. https://t.co/RKDHrDUVJx",feii_fondness,Hong Kong,I'm Army & MOA ..love u my BTS 💕💕💕💕 💕 💜#Suga 💜 我的猫咪🐱 #bts #防弹少年团 #txt,12,218,10538,False,"Wuhan is one of the most populated cities in China, and a major transportation hub. https://t.co/RKDHrDUVJx"
2020-01-23 09:59:28+00:00,"RT @ANC_Scotland: We #DefendClara, we #DefendOurProfessor. Stand up for Clara, Scots! @ClaraPonsati @AamerAnwar @assemblea_int @CDC_Glasgow…",scottcu31553990,,https://t.co/w415L67sca,1957,4978,18989,False,"We #DefendClara, we #DefendOurProfessor. Stand up for Clara, Scots! @ClaraPonsati @AamerAnwar @assemblea_int @CDC_Glasgow @CdcEdinburgh https://t.co/fK1C30E7da"
2020-01-23 09:59:30+00:00,"RT @CGTNOfficial: Latest on #coronavirus in China: 
- 617 confirmed
- 17 deaths
 
There have been cases of novel #coronavirus with patients…",erwin0_0_8,Republic of the Philippines,"clicker, reader, follower",304,161,76632,False,"Latest on #coronavirus in China: 
- 617 confirmed
- 17 deaths
 
There have been cases of novel #coronavirus with patients who had not visited #Wuhan, latest treatment plan by China's national health commission notes

Stay tuned: https://t.co/IWRXj6zpeT https://t.co/R3RFhESjo1"
2020-01-23 09:59:36+00:00,RT @FMPepe_gaming: China just quarantined 11 million people in Wuhan city. No one allowed to leave. Let that sink in for a moment. Imagine…,1969_Just_Joe,Scotland,"If you are losing your soul and you know it, then you still have a soul left to lose.",1247,2361,16651,False,China just quarantined 11 million people in Wuhan city. No one allowed to leave. Let that sink in for a moment. Imagine a major city with 11 million people in your country told not to leave or congregate. This really is 'disease x' a global pandemic. #CoronavirusOutbreak https://t.co/g0P0LqANUB
2020-01-23 09:59:43+00:00,RT @cnni: Snakes — the Chinese krait and the Chinese cobra — may be the original source of the newly discovered coronavirus that has trigge…,fluglehrer,"Wien, Österreich","politisches und anderes, eine breite palette.
stolzer opa von zwillingen, die oma und mich auf trab halten - 👭❤❤meist mit 200% unterwegs - jede einzeln.",1309,893,132404,False,Snakes — the Chinese krait and the Chinese cobra — may be the original source of the newly discovered coronavirus that has triggered an outbreak of a deadly infectious respiratory illness in China this winter https://t.co/BF5Lfs0Ruf
2020-01-23 09:59:46+00:00,"Several people in BC tested for new coronavirus, says CDC – BC News – https://t.co/eTS0TEEGIC https://t.co/PGUrcC0QKY",ThePeach_ca,,"Focused on providing real, Neutral News from a curated selection of journalists",323,1021,9963,False,NaN
2020-01-23 09:59:48+00:00,RT @JackPosobiec: Doctors scanning passengers on flights out of Wuhan https://t.co/lDJyoSfTw1,bihari_OO7,,"The name is Bond, - Bihari Bond🤣 Indian in Germany",37,370,4153,False,Doctors scanning passengers on flights out of Wuhan https://t.co/lDJyoSfTw1
