created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-22 17:57:31+00:00,"RT @C_Coolidge: 01/21/2016: the guardian: Zika virus: its effects, how it is spread, and the possible threat to women https://t.co/4kcDZEYV…",C_Coolidge,San Antonio,"Lutheran
St. Mary's U BBA (Marketing '95)
Registered Democrat
Per @Twitter not allowed to follow back
Restricted at times by @Twitter
for sharing the truth",14112,15702,492444,False,"01/21/2016: the guardian: Zika virus: its effects, how it is spread, and the possible threat to women https://t.co/4kcDZEYV2r"
2020-01-22 17:57:33+00:00,"RT @C_Coolidge: 1/15/16:CDC: interim travel guidance related Zika virus 14 Countries, Territories in Central &amp; S. America, Caribbean https:…",C_Coolidge,San Antonio,"Lutheran
St. Mary's U BBA (Marketing '95)
Registered Democrat
Per @Twitter not allowed to follow back
Restricted at times by @Twitter
for sharing the truth",14112,15702,492444,False,"1/15/16:CDC: interim travel guidance related Zika virus 14 Countries, Territories in Central &amp; S. America, Caribbean https://t.co/6TqdRJXsdk"
2020-01-22 17:57:34+00:00,"@LToddWood The CDC, another vital artery in the fear mongering NWO",peterson_stan1,The Heartland,"One nation, out from under political correctness and an overpowering federal government, and under God. With liberty for all who assimilate and justice for all.",842,1279,13952,False,NaN
2020-01-22 17:57:34+00:00,@KowalchukFarms @bisdvd @BoychynJeremy I really value the on-farm yield reports. It was a fairly big surprise that all 3 sites in Yr 1 of our study had CDC Copeland yielding on par or higher than the newer malts. We always need to compare trial results and different environments #BarleyChat,AgronomyLaurel,"Mannville, Alberta","Finding creative ways to swim, bike, and run in rural Alberta. Farming beef cattle & grain. Lakeland College crop researcher.",1117,812,1837,False,NaN
2020-01-22 17:57:44+00:00,"RT @C_Coolidge: CDC: Zika Virus: Transmission:To date, there are no reports of infants getting Zika virus through breastfeeding. https://t.…",C_Coolidge,San Antonio,"Lutheran
St. Mary's U BBA (Marketing '95)
Registered Democrat
Per @Twitter not allowed to follow back
Restricted at times by @Twitter
for sharing the truth",14112,15702,492444,False,"CDC: Zika Virus: Transmission:To date, there are no reports of infants getting Zika virus through breastfeeding. https://t.co/0bG1n8rn4g"
2020-01-22 17:57:47+00:00,"U.S. confirms first case of deadly coronavirus, CDC to add entry health screening at ATL airport
https://t.co/rpRXoCpmNq

#travel #virus",TeleiosCN,"571 S Allen Rd  Flat Rock, NC 28731",Teleios CN uses best practices and works to prepare each member to use emerging payment models and enable them to advance their charitable goals.,114,849,455,False,NaN
2020-01-22 17:57:51+00:00,RT @PINScotland: We need to use the best evidence to prevent ACEs – this new research and analysis comes from the @CDC_eHealth based in Atl…,random_lv,"Clydebank, Scotland",health imp lead west dun hscp striving to see how random acts of kindness can improve wellbeing,692,5001,13049,False,"We need to use the best evidence to prevent ACEs – this new research and analysis comes from the @CDC_eHealth based in Atlanta, US.
https://t.co/8WuAESjIqT @AcesScotland @ACEAwareNation https://t.co/ZYge5Pq78A"
2020-01-22 17:57:52+00:00,RT @DrTomFrieden: I outline key issues to understand about novel coronavirus: https://t.co/gOWBG8gDF3 @statnews New information increases t…,PergamIC,"Seattle, WA",ID clinical research @fredhutch|@UW|@SeattleCCA| @hutchidscience in immunosuppressed - #IDtwitter #infectionprevention 💊💉#vaccines #TxID #prevention,4975,2884,23008,True,"I outline key issues to understand about novel coronavirus: https://t.co/gOWBG8gDF3 @statnews New information increases the level of concern - health care workers infected, widespread transmission in China, multiple transmissions with no known exposures."
2020-01-22 17:57:59+00:00,"RT @C_Coolidge: 01/28/2016: Vox: Zika virus, explained in 6 charts and maps https://t.co/TSj3DGAZFq",C_Coolidge,San Antonio,"Lutheran
St. Mary's U BBA (Marketing '95)
Registered Democrat
Per @Twitter not allowed to follow back
Restricted at times by @Twitter
for sharing the truth",14112,15702,492444,False,"01/28/2016: Vox: Zika virus, explained in 6 charts and maps https://t.co/TSj3DGAZFq"
2020-01-22 17:58:00+00:00,"RT @nicowaisman: Since most of the news feels like a dystopian future, let’s heard some good news.
The China CDC obtain the genetic sequenc…",JCDarnestown,,,56,2302,4898,False,"Since most of the news feels like a dystopian future, let’s heard some good news.
The China CDC obtain the genetic sequence of the coronavirus in record time and OPEN SOURCE it!!
Now the medical community is working together on it. https://t.co/YR9JzeqTey"
2020-01-22 17:58:00+00:00,RT @CDC_HIVAIDS: Viral suppression is a powerful tool to #EndHIVEpidemic. Multiple studies show that people w/ HIV who get and keep an unde…,damiendctweet,"Washington, DC","Damien Ministries, Inc. is a 501(c)(3) non-profit faith-based organization committed to supporting those abandoned or isolated in their suffering with HIV/AIDS.",253,271,2181,False,Viral suppression is a powerful tool to #EndHIVEpidemic. Multiple studies show that people w/ HIV who get and keep an undetectable viral load  have effectively no risk of transmitting #HIV sexually. Learn more: https://t.co/07AjjLvBtU https://t.co/KL81vdCeIk
2020-01-22 17:58:10+00:00,#Trump Defunded the #CDC ... Center For Disease Control ... That's Crazy!!! https://t.co/tZXz3xXrmr,Nedifeora,CloseBy,"Architect, Developer. Lover of a Just Livable Earth peopled by Decent Honest Humans. Retweets not endorsement.",476,434,51791,False,NaN
2020-01-22 17:58:11+00:00,"RT @FlyingDoctorsNG: According to a report by CDC, fatal falls among workers in the oil &amp; gas extraction industry occur most often during r…",magarya,#next1000days #Race4Survival,"PRO with NYSC, I tweet and Re Tweet. I love inspiration & Motivation quotes. Passionate Arsenal fan♡♡ Fitness Fanatic♥ #Arsenal #1000days",3941,4924,435098,False,"According to a report by CDC, fatal falls among workers in the oil &amp; gas extraction industry occur most often during rigging procedures. It also happens when workers remove or insert a drill pipe into a wellbore. Learn more https://t.co/2l4MM949RN https://t.co/aq0TQth6MM"
2020-01-22 17:58:26+00:00,"RT @DonnaYoungDC: This after requirement put in place to wear masks in public places in #Wuhan ...

#nCoV2019 #coronavirus #WHO #CDC #NIH",eveharris22,,"Passionate about fairness, justice, and equal rights",319,2350,51697,False,"This after requirement put in place to wear masks in public places in #Wuhan ...

#nCoV2019 #coronavirus #WHO #CDC #NIH https://t.co/Wq5nBDm0FZ"
2020-01-22 17:58:44+00:00,"RT @Kyle_Feldscher: As everyone has a mild freak out about coronavirus, it's worth pointing out that the CDC says 6,600-17,000 people have…",DrewOnline,Jamaica,"The PyroMancers Lament, Book 12, Chapters 17-40 coming soon || podcasts are great don’t? |The Classics| Satire|LiverpoolFC",857,1055,322720,False,"As everyone has a mild freak out about coronavirus, it's worth pointing out that the CDC says 6,600-17,000 people have died from the flu so far this year and between 13 million and 18 million people have been infected by the flu virus."
2020-01-22 17:58:57+00:00,"RT @CDC_DRH: Welcome to @CDC_DRH! Follow us to learn about ways to improve women’s health, #pregnancy health, and giving infants the health…",ok_thej14leroux,TX,Service Disabled Veteran Owned Healthcare Company....MediSport Scientific Innovations. (MSSI). #thefutureofhealthcare,503,1000,29078,False,"Welcome to @CDC_DRH! Follow us to learn about ways to improve women’s health, #pregnancy health, and giving infants the healthiest start in life. #MyFirstTweet https://t.co/3Qthi0z4Et"
2020-01-22 17:59:00+00:00,"RT @we_are_toast: @tomwatson According to the CDC latest numbers, Illinois was ranked 31 in gun deaths rate at 12.1 and Vermont is ranked 3…",DMiketon,Thrush Headquarters,"Chaotic Good Halfling Rogue

#KHiveforBiden
 
Gary Numan Superfan",929,2265,3602,False,"@tomwatson According to the CDC latest numbers, Illinois was ranked 31 in gun deaths rate at 12.1 and Vermont is ranked 34 at 11.7.
Kinda seems like guns in Vermont are a lot like guns in Illinois."
2020-01-22 17:59:03+00:00,shocker...NOT! https://t.co/hUnQqhW4rX,HeatherDGG,,Busy mommy and wife who enjoys learning new things from all of you!,20,312,776,False,NaN
2020-01-22 17:59:07+00:00,"https://t.co/yLAxKitl1x
The '14-'16 Ebola epidemic (note: epidemic, NOT pandemic) had 11 cases in the United States. Due to a proactive (if delayed) global response, this outbreak did not become a pandemic. 

One case in the US does not mean we are on the verge of a pandemic. https://t.co/rLyoXI1K85",rmchiq,,Dr. emergency & transportation planner / avid reader / women's advocate / cat petter (she/her),146,270,2442,False,NaN
2020-01-22 17:59:12+00:00,"Can tweets predict the next flu epidemic? Big data empowers small farms? Europe’s largest port wants to be the world’s smartest?   #ibm #ibmsterling #supplychain #industrious 
#CDC #flu https://t.co/Ka8dic1FxJ",BrianHagaman,Chicago,"Leads IBM Sterling Supply Chain North America GSI strategy, execution, and synergy sales",474,1025,844,False,NaN
2020-01-22 17:59:15+00:00,"RT @sallyKP: This is a man-made, patented virus with a vaccine in the works. Fear sells.

Here’s the link to the patent: 
https://t.co/BEux…",Jodijoh32651826,"Olympia, WA","God, family and country! 2nd amendment believer, Patriot, truth teller, antivax, exvaxer #KAG",150,393,1581,False,"This is a man-made, patented virus with a vaccine in the works. Fear sells.

Here’s the link to the patent: 
https://t.co/BEuxnNeo1v

U.S. confirms first case of deadly #coronavirus, CDC to add entry health screening at ATL airport https://t.co/nFKOetjD8J"
2020-01-22 17:59:18+00:00,"The CDC holds a patent on Coronavirus. The application date was in 2003. Approved 4-22-2004. The patent expired wait for it...1-22-2020 the same day as the first reported case in the US.

https://t.co/t9IY4pXfNo

https://t.co/z5JaL2P1qq",aurorabisig,"Hill Country, Texas","WIFE, #USAF & #NAVY MOTHER, GRANDMA, charity work, motorcycle enthusiast,  farming, ranching, #MAGA, #KAG, Facebook, Parler & MeWe are all @aurorabisig",3547,3248,49176,False,NaN
2020-01-22 17:59:20+00:00,"RT @Kyle_Feldscher: As everyone has a mild freak out about coronavirus, it's worth pointing out that the CDC says 6,600-17,000 people have…",marissadt28,where I want to be,"Breast Cancer Survivor💞;watching God work,☝🏾day at a time. Lover of good food & Tito’s Vodka. Oh & sometimes petty😏 Cofounder @thebreastofus IG: marissadt28",316,405,9246,False,"As everyone has a mild freak out about coronavirus, it's worth pointing out that the CDC says 6,600-17,000 people have died from the flu so far this year and between 13 million and 18 million people have been infected by the flu virus."
2020-01-22 17:59:22+00:00,RT @EpochTimesChina: #WuhanCoronavirus: The @CDCgov announced it started “entry screening of passengers on direct and connecting flights fr…,stories_n,,All opinions are my own,89,149,34149,False,#WuhanCoronavirus: The @CDCgov announced it started “entry screening of passengers on direct and connecting flights from Wuhan China to the three main ports of entry in the United States” starting Jan. 17. https://t.co/j1EIPikuCk
2020-01-22 17:59:31+00:00,Scientists Want to Cut Wuhan Off From The World to Fight The Deadly Coronavirus https://t.co/SOm2qQvfxZ,yojudenz,New Zealand  paper.li/JUDENZ ,Kiwi Deplorable who loves & respects America. #MAGA #IStandWithPresTrump #BlueLivesMatter #VETERANS #WeStandWithFlynn #Trump2020Landslide #NRA #MILITARY #MAWA,27095,29145,840182,False,NaN
2020-01-22 17:59:37+00:00,"RT @CDCChronic: CDC’s Division of Reproductive Health is now on Twitter! Follow @CDC_DRH for info on reproductive, maternal and infant heal…",BloggerofHealth,"Los Angeles, CA",Our focus: #Health and anything the word means! #BOH,1633,1637,6177,False,"CDC’s Division of Reproductive Health is now on Twitter! Follow @CDC_DRH for info on reproductive, maternal and infant health. https://t.co/QTwojzPs2x"
2020-01-22 17:59:40+00:00,"Thus, it makes no sense when CDC categorizes Taiwan as part of China in this crisis. TW doesn't do this.
#WuhanPneumonia #VirusChina #2019新型冠状病毒 https://t.co/exalVl2leC",chiawenyu1,"台北市, 台灣","Assistant Professor, Graduate Institute of Health & Biotechnology Law, Taipei Medical University",6,39,78,False,NaN
2020-01-22 17:59:49+00:00,RT @CDCInjury: Bullying prevention is possible. Talk to your children about the importance of always treating others with kindness and resp…,Diane_s1042,Way North of Hollywood,"proud mother of three, proud grandmother of three.🥰No DM’s please. Thank you.  absolutely no porn!!",5657,5615,82149,False,"Bullying prevention is possible. Talk to your children about the importance of always treating others with kindness and respect, and encourage them to be an ally, not a bystander, by helping them understand bullying. #StopBullying

https://t.co/Iy9MtnQBgq https://t.co/mPNpb1xfek"
2020-01-22 17:59:51+00:00,@AnonNonsense I think we'd lose more tax money in the panic if all inbound flights were canceled. Imho the CDC is doing an decent job at an incremental approach while keeping panic to a minimum (as opposed to the Mainland or HK approach).,digglesby,"Morgantown, WV",I make stuff. WVU Management Information Systems. Free HK 🇭🇰,374,847,3594,False,NaN
2020-01-22 17:59:56+00:00,"@TheEconomist Please tell the hidden story: People with disabilities who benefit from opioid medication who were working and living well, now forcibly disabled by over-reactive policies. 

""The drugs don't work"" for some kinds of pain. 

Other kinds, nothing else does.

https://t.co/eE98XJl6eP",ReeseSTyrell,,Pseudonym with a few things to say about medicine and pain policy. Wherein I reveal personal medical info and repeat myself.,323,0,3419,False,NaN
2020-01-22 17:40:58+00:00,Ex-pharma MERCK-exec Gives Explosive Speech On Vaccines Before CDC Advisory Committee https://t.co/8Kuq3ZNl9o,FHTAlresfordLSG,New Alresford area,FHT Alresford co-ordinator,98,230,1460,False,NaN
2020-01-22 17:41:02+00:00,Traveling? Make clean hands a healthy habit everywhere you go! https://t.co/wp90PNGzrg #KeepHandsClean https://t.co/byzWVHkCuD,CDC_NCEZID,United States,"NCEZID works to protect people from emerging and zoonotic infectious diseases, from anthrax to Zika.",29343,476,15229,True,NaN
