created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-23 12:59:09+00:00,"RT @avarakai: Cc: @dawalelo is there something else like this?

https://t.co/mcDmokwNL1",desertfox61I,India,"Once a Soldier Always a Soldier
RT not endorsements",12059,2733,440896,False,"Cc: @dawalelo is there something else like this?

https://t.co/mcDmokwNL1"
2020-01-23 12:59:10+00:00,"Wuhan virus killing mostly the elderly, those with previous health problems https://t.co/xgQIhekE7L日報/english/wuhan-virus-killing-mostly-the-elderly-those-with-previous-health-problems/ https://t.co/a1fSFhqbZ1",RB99_com,,"https://t.co/jOnEGE6sbr
99日報： 全民日記",61,6,25469,False,NaN
2020-01-23 12:59:11+00:00,"RT @onlyyoontv: Tighter lockdown for Wuhan. #China Transport Ministry announced: suspension of road and water routes to Wuhan, of inter-pro…",ScottsOriole,,Being clever is important to me; that's a problem.  ig: maplemitch,2014,2898,51460,False,"Tighter lockdown for Wuhan. #China Transport Ministry announced: suspension of road and water routes to Wuhan, of inter-provincial and inter-city car-hiring, bus services to Wuhan, strict control of vehicles, ships departing Wuhan, strict checks, control for highways, waterways"
2020-01-23 12:59:13+00:00,RT @RaptorBuzz: The shutdown of Wuhan &amp; Huanggang in response to the threat of #coronavirus indeed reminds me of Biohazard. Such extreme me…,JC35878403,Hong Kong,Eng or Cantonese-kinda uneducated-維尼滅國- https://t.co/WzqqzGYkAB -Profile Pic by 阿塗 @AhTo_comic,1820,739,15895,False,"The shutdown of Wuhan &amp; Huanggang in response to the threat of #coronavirus indeed reminds me of Biohazard. Such extreme measure could have been avoided if the Communist regime hadn't concealed the seriousness of the plague. 
What I learnt from the game is that we must be humane. https://t.co/9lSDvkuDdP"
2020-01-23 12:59:14+00:00,"RT @TheKanehB: China has quarantined 11M people due to this same virus which was recently awarded patent in 2018. 

Is this just the beginn…",swizzlegent,,,160,139,5279,False,"China has quarantined 11M people due to this same virus which was recently awarded patent in 2018. 

Is this just the beginning?

https://t.co/pWJnsvfsBr

https://t.co/ZKhkQqLMYJ"
2020-01-23 12:59:14+00:00,RT @JackPosobiec: Hospital in Wuhan today https://t.co/CpyahI7P0Q,NZerbato,United States,,315,575,39932,False,Hospital in Wuhan today https://t.co/CpyahI7P0Q
2020-01-23 12:59:16+00:00,"RT @nytimes: Breaking News: The authorities in China expanded travel restrictions to at least 4 more cities near Wuhan, the epicenter of a…",La_MenChitO,Mars,Biologist. Pastry Chef. Astrophysics & Astronomy. Nullius in Verba.  #JesusistheLord #Catlover #Runner #Singer #Photography #Skywatcher #Mars,1075,882,57688,False,"Breaking News: The authorities in China expanded travel restrictions to at least 4 more cities near Wuhan, the epicenter of a mysterious outbreak of coronavirus https://t.co/aReyebVJtF"
2020-01-23 12:59:16+00:00,"RT @RyanAFournier: Things I trust more than Adam Schiff:

Traveling to Wuhan, China

Mexican tap water

“Jeffery Epstein killed himself”

G…",michelemanasek,,"RN, married, mother of 7+, grandma, conservative, love to sew, cook, bake and spend time with my family.",693,724,48260,False,"Things I trust more than Adam Schiff:

Traveling to Wuhan, China

Mexican tap water

“Jeffery Epstein killed himself”

Gas station sushi 

A Bigfoot sighting

A walk in the woods with Hillary

🤷🏼‍♂️"
2020-01-23 12:59:17+00:00,"RT @ezracheungtoto: #BREAKING: In order to fight #WuFlu, Wuhan’s bus, metro, ferry and other long-distance transport services will be tempo…",mwopus,asgardia,正能量不會從不看、不聽、不理、不解、不疑的不作為產生出來；看到萬物受苦受難卻沒有感同身受的同理心反應，才是鼓舞邪惡負能量氣焰囂張的原因。——捍衛自由民主人權法治普世價值，不反共匪的請別冒險加推友～,698,3205,39380,False,"#BREAKING: In order to fight #WuFlu, Wuhan’s bus, metro, ferry and other long-distance transport services will be temporarily suspended starting on January 23 at 10 am, says state media @CCTV. Airport and train stations leaving Wuhan will also close. #WuhanPneumonia https://t.co/Yte7KjZAlf"
2020-01-23 12:59:18+00:00,RT @RepTedYoho: #China has quarantined the city of #Wuhan (pop. of 11M) after 300+ reported cases &amp; 6 deaths from a new #coronavirus. China…,Eve_beforedawn,HK,我份人超容易受周邊嘅事影響//以德報怨，何以報德？以直報怨，以德報德。//多謝各位勇武同和理非手足無割我蓆m(._.)m//21日養成習慣日日做文宣......搞返清楚文宣同五毛式洗版有咩分別先呀(^-^),1021,933,14962,False,"#China has quarantined the city of #Wuhan (pop. of 11M) after 300+ reported cases &amp; 6 deaths from a new #coronavirus. China bears responsibility for mishandling the containment, &amp; underreporting the spread, of this outbreak. https://t.co/eLh2SnhUii"
2020-01-23 12:59:21+00:00,RT @BasedPoland: Are you already scared after hearing that China has sealed off #Wuhan after the discovery of a new deadly type of mutated…,Bob_Loblaw1970,"Alberta, Western Canada",I pay my own way and so should others that can! I also believe in helping out those who can't (not those who won't). Follows/retweets don't = agreement,1933,2744,32128,False,"Are you already scared after hearing that China has sealed off #Wuhan after the discovery of a new deadly type of mutated virus there?

Here, have a look at this video from #Shanghai showing the Chinese authorities trying to disinfect a contaminated area.

#PostApocalyptic
#Virus https://t.co/CcQvh81tpr"
2020-01-23 12:59:22+00:00,"RT @emilyrauhala: A thing to keep front and center on Wuhan: Many people work 6 days a week, 12 hours a day, or more,
so that once a year t…",acap00000,North America,"🇨🇦🙏🏽🇺🇸 Canadian American. Egyptian Heritage. Meat Eater. Cig Smoker. Capitalist. Gamer. Pro US Bill Of Rights, Canada Bill Of Rights & Charter Of Rights.",140,661,15232,False,"A thing to keep front and center on Wuhan: Many people work 6 days a week, 12 hours a day, or more,
so that once a year they can go home for Spring Festival. This is a public health disaster and also a big heartbreak for millions and millions of Chinese families who live apart."
2020-01-23 12:59:22+00:00,Going thru some shit from wuhan virus to shooting currently,ccatherinepenny,"Connecticut, USA",yangyang ich mag dich gern,199,198,44170,False,NaN
2020-01-23 12:59:23+00:00,RT @AJEnglish: China locks down second city as it steps up #CoronavirusOutbreak battle https://t.co/HTs2HUB2l9 https://t.co/x7mUdduDFo,AnjinZaVoid,ub,Nuruu ih chilj bn.,2358,4996,13975,False,China locks down second city as it steps up #CoronavirusOutbreak battle https://t.co/HTs2HUB2l9 https://t.co/x7mUdduDFo
2020-01-23 12:59:23+00:00,RT @judy92919972: My family will have a special China New Year’s Eve.We will separate to have reunion dinner though we live in one city and…,Bridge__z,,予人玫瑰 手有餘香,4888,110,11541,False,My family will have a special China New Year’s Eve.We will separate to have reunion dinner though we live in one city and cancel the travels to relatives in other cities. We stand with Wuhan firmly by actions. All the people in China will support government’s call.❤️🇨🇳 https://t.co/HZzHQs72Hu
2020-01-23 12:59:23+00:00,"RT @AuroraIntel: Locals in #Wuhan, #China  fighting over food in the shops as Wuhan goes into lockdown today. https://t.co/SnMhjKGNg6",DEEDANUTCH,Thailand,"เลือกแล้วด้อม #เป๊กผลิตโชค #เซียวจ้าน #ป๋อจ้าน
รักเป๊กผลิตสุดหัวใจ  

#fanclub
#เรือน32เมียของผลิต

#เคารพสิทธิ์การเล่นทวิตส่วนตัว!!! ของเราด้วยค่ะ",485,720,197355,False,"Locals in #Wuhan, #China  fighting over food in the shops as Wuhan goes into lockdown today. https://t.co/SnMhjKGNg6"
2020-01-23 12:59:24+00:00,"RT @WBYeats1865: Allegedly taken in a hospital of #Wuhan, where staff have to wear full hazmat suits in response to the #WuhanPneumonia out…",budsus,Yogyakarta,Lecturer at Duta Wacana Christian University,866,686,5500,False,"Allegedly taken in a hospital of #Wuhan, where staff have to wear full hazmat suits in response to the #WuhanPneumonia outbreak happening there.

https://t.co/7yCw8nYSay"
2020-01-23 12:59:25+00:00,"RT @ROSMARINXXX: #Wuhan Netizens on Weibo outraged about ridiculous prices n Supermarkets and pharmacies. F.e. face masks prices tripled,,…",TomT88696910,,"#StandWithHongKong

A Kpop and Jpop fanboy troubled by the tyrannical HK Police State//My bias: Lee Hangyul, Kim Yohan, #安藤誠明",2343,910,27321,False,"#Wuhan Netizens on Weibo outraged about ridiculous prices n Supermarkets and pharmacies. F.e. face masks prices tripled,, white radish 29 RMB and a cabbage 35.  Capitalism in its pure and brutal form. https://t.co/A8scWVqkfT"
2020-01-23 12:59:34+00:00,"RT @MRC_Outbreak: UPDATE: Report estimates 4000 cases #coronavirus #2019nCoV

Our estimate at 4,000 cases is more than double the past esti…",SkeletonLonely,,A Hong Kong student.,9,26,340,False,"UPDATE: Report estimates 4000 cases #coronavirus #2019nCoV

Our estimate at 4,000 cases is more than double the past estimate due to increase of number of cases outside China. This should not be interpreted as implying the outbreak has doubled in size.

🔰https://t.co/7A77NXZ3iw https://t.co/TwEwUNamnX"
2020-01-23 12:59:35+00:00,RT @nikki_miumiu: International researchers have found that bats are a natural host of #SARS coronaviruses. Say #WuhanCoronavirus is from c…,ArabRuminations,Erṣetu,"A depressed, pessimistic existentialist. INTJ.",745,621,33697,False,"International researchers have found that bats are a natural host of #SARS coronaviruses. Say #WuhanCoronavirus is from coronavirus family like #MERS and #SARS, the host is probably the same. And #Wuhan ppl is putting bats on their dining tables...🤮 https://t.co/Wbk7oAiliW"
2020-01-23 12:59:39+00:00,"RT @tiffanycli: The Wuhan epidemic shows why democratic institutions matter. 

In a crisis like this, you need information you can trust an…",John_Dearie,"Washington, DC Area","President, Center for American Entrepreneurship (@startupsUSAorg); Former Acting CEO, Financial Services Forum; Co-Author of ""Where the Jobs Are"" (Wiley 2013)",2554,3213,29303,False,"The Wuhan epidemic shows why democratic institutions matter. 

In a crisis like this, you need information you can trust and institutions you can trust to do the right thing. 

In other words: You need a free press, and you need a government that is accountable to its people. https://t.co/IH8cCSUWWe"
2020-01-23 12:59:44+00:00,"RT @JacobLazaruslim: Basically, due to the outbreak, from 10;00 pm 23th of January, 2019. All forms of public transportation in Wuhan will…",anonymvagabond,republika srpska,"🤡🌍
And I will strike down upon thee with great vengeance and furious anger (((those))) who would attempt to poison and destroy my brothers.",34,69,1173,False,"Basically, due to the outbreak, from 10;00 pm 23th of January, 2019. All forms of public transportation in Wuhan will be shut down indefinitely until further notice. The same goes for the railway station, airport and long-distance buses terminals. I am trapped in Wuhan."
2020-01-23 12:59:48+00:00,RT @Klafmann: The govt officials don't wear masks during the press con. Head of Department of Health claims it is no need to wear mask duri…,zilbellaEchi,,😷👷🏻‍♀️🔥#HKDFP⚔️Love life💖be fun🤪be strong as always! #freeHK #freeXinjiang #freeTibet 🙏💪#boycottChina #MakeChinaPay 🇭🇰 🇺🇸 🇬🇧 🇹🇼,943,707,35245,False,"The govt officials don't wear masks during the press con. Head of Department of Health claims it is no need to wear mask during social event without any symptoms. You see how NONSENSE the #HKSAR govt is.

#WuhanCoronavirus 
#WuhanPneumonia 
#WuhanSARS 
#Wuhan
#HongKong https://t.co/pcNpvWkgDY"
2020-01-23 12:59:49+00:00,"RT @JackPosobiec: China had hundreds of people infected by the Wuhan Coronavirus outbreak last year and kept it quiet for months 

Add Chin…",Cassius201062,hong kong,,379,3863,48470,False,"China had hundreds of people infected by the Wuhan Coronavirus outbreak last year and kept it quiet for months 

Add China to the travel ban"
2020-01-23 12:59:52+00:00,RT @Jkincheung: When #china confirmed 139ppl infected. #HKSAR still claiming just highly suspected case. ppl from #wuhan still can come to…,sweetyams3,,Distance yourself from the people who: 1. Lie to you 2.Disrespect you 3. Use you 4. Put you dwon,401,290,50462,False,When #china confirmed 139ppl infected. #HKSAR still claiming just highly suspected case. ppl from #wuhan still can come to #HK . What a rubbish #Government 🤬 they are pushing our medical team to death. #coronavirus #武漢肺炎 https://t.co/V0gJ569Jwq
2020-01-23 12:59:57+00:00,RT @DrewPavlou: It’s been abundantly clear for weeks that a crisis was unfolding in Wuhan. @kevincarrico called bullshit on PRC gov respons…,Selfabsorbed7,,,122,1522,16545,False,It’s been abundantly clear for weeks that a crisis was unfolding in Wuhan. @kevincarrico called bullshit on PRC gov response from January 4. The incompetence and secrecy of CCP are solely to blame for what is now a huge and uncontrollable pandemic https://t.co/Gw7TszH0ga
2020-01-23 12:59:57+00:00,"RT @Dystopia992: Just In #Breaking —
#China National Health Commission reported 8 more DEATHS of #WuhanPneumonia (2020-01-23 15:44)

Video…",hky2147,,I'm Hongkonger!!,272,165,48588,False,"Just In #Breaking —
#China National Health Commission reported 8 more DEATHS of #WuhanPneumonia (2020-01-23 15:44)

Video from a hospital in #Wuhan. 🇨🇳 #CCPChina govt seems incapable to deal or hide this deadly virus anymore.

#ChinaPneumonia #coronavirus 
https://t.co/qEk7Xu3iYA"
2020-01-23 12:54:19+00:00,"RT @nytimes: Breaking News: The authorities in China expanded travel restrictions to at least 4 more cities near Wuhan, the epicenter of a…",iPulledDaTrigga,"Ft. Lauderdale, FL  ☀️","2007 CVPI 🚔📸
Dallas Cowboys 🏈
Miami Heat 🏀
Boston Red Sox ⚾️
Uruguay 🇺🇾⚽️

#BlueLivesMatter 👮🏻‍♂️",1709,1300,488315,False,"Breaking News: The authorities in China expanded travel restrictions to at least 4 more cities near Wuhan, the epicenter of a mysterious outbreak of coronavirus https://t.co/aReyebVJtF"
