created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-22 14:57:06+00:00,"@KikiProietti @cdc Yes. That paired w/ cradle to grave ""customers""
ZERO liability.
We are the experiment.
#NUREMBURGCODE",67chrisn,,"Truth Seeker
Warrior
#QArmy
#TheGreatAwakening
Isaiah 5:20
#BENDEDKNEE
#vaxxed
#VoteRed
WWG1WGA
GENX
God wins",1715,2519,7488,False,NaN
2020-01-22 14:57:11+00:00,"RT @CDCFlu: Adults with #asthma are at greater risk of developing serious #flu-related complications, including pneumonia and other acute r…",JulioCZuniga1,"Ann Arbor, MI ",MD @unicahonduras | MPH’21 General Epidemiology @umichsph | Proud Honduran 🇭🇳 | Jazz 🎷 | MTB 🚵‍♀️ | RT 🚫 Endorsements,482,1502,8039,False,"Adults with #asthma are at greater risk of developing serious #flu-related complications, including pneumonia and other acute respiratory diseases. 

If you have asthma, read more about how you can #fightflu: https://t.co/XuAUVO1b9r https://t.co/k3O76IyIV8"
2020-01-22 14:57:13+00:00,"RT @MassDPH: The #HPV vaccine protects against 6 different types of cancer, including cervical cancer. Learn more: https://t.co/1uck3hqw0d…",LSclerosus,"Northampton, England",Raising awareness for #LichenSclerosus #vulvalcancer with @Vulvalcanceruk so more people can get the diagnosis they need sooner,1018,1824,2270,False,"The #HPV vaccine protects against 6 different types of cancer, including cervical cancer. Learn more: https://t.co/1uck3hqw0d https://t.co/rgV0hvxS6p"
2020-01-22 14:57:17+00:00,"RT @NBA: 🏀⚽️ The @Bucks take the pitch! 

🇫🇷 #NBAParis 🇫🇷 
🗓: Friday, 1/24
🆚: Bucks / Hornets
📺: 3pm/et, @NBATV https://t.co/RPArSATvvl",cdc_blues,,#KKFantasy 【趣味】#NBA #BullsNation #Celtics #DubNation MJ🐏Iverson3️⃣Rose🌹Rondo💃Curry💦サッカー、#LFC 。2Pac、ゆらゆら帝国。中国史（春秋戦国〜唐宋）。読書。Pose Skeleton。ぷーとん。かえるのピクルス。 #復活の日,103,456,338567,False,"🏀⚽️ The @Bucks take the pitch! 

🇫🇷 #NBAParis 🇫🇷 
🗓: Friday, 1/24
🆚: Bucks / Hornets
📺: 3pm/et, @NBATV https://t.co/RPArSATvvl"
2020-01-22 14:57:32+00:00,RT @CDCGlobal: Antimalarial drug kills parasites in the blood and dormant parasites that cause relapses. Learn more about the drug #tafenoq…,bloodSparasites,global,"Science bulletin on bloodsucking arthropod vectors: flies,ticks,mosquitoes,mites,fleas,lice spreading dengue,malaria,WNV,Lyme,Rickettsia,Babesia,Bartonella  -MF",1280,555,26546,False,Antimalarial drug kills parasites in the blood and dormant parasites that cause relapses. Learn more about the drug #tafenoquine and guidance for use in treatment and prevention of malaria in the US in @Contagion_Live: https://t.co/3vwzevhsL2
2020-01-22 14:57:34+00:00,"RT @Kyle_Feldscher: As everyone has a mild freak out about coronavirus, it's worth pointing out that the CDC says 6,600-17,000 people have…",A2Jess,Ann Arbor,"Writer, broadcaster, jazz nerd. Mom. Wife. 
Wildly enthusiastic about an impossible number of things. 

She/her. #GoBlue",3141,3455,15544,True,"As everyone has a mild freak out about coronavirus, it's worth pointing out that the CDC says 6,600-17,000 people have died from the flu so far this year and between 13 million and 18 million people have been infected by the flu virus."
2020-01-22 14:57:40+00:00,"RT @Kyle_Feldscher: As everyone has a mild freak out about coronavirus, it's worth pointing out that the CDC says 6,600-17,000 people have…",tylercoward,"Washington, DC","Legislative Counsel, @TheFIREorg. Lawyer. Free speech, due process, freedom of conscience. Proud Hoosier. Soccer fan.

Crazy world, a lot of smells.",494,952,3233,False,"As everyone has a mild freak out about coronavirus, it's worth pointing out that the CDC says 6,600-17,000 people have died from the flu so far this year and between 13 million and 18 million people have been infected by the flu virus."
2020-01-22 14:57:53+00:00,"RT @Kyle_Feldscher: As everyone has a mild freak out about coronavirus, it's worth pointing out that the CDC says 6,600-17,000 people have…",mycatkillsnazis,,(she/her) Bernie2020. my handle is misleading as my cat kills indiscriminately,141,675,10395,False,"As everyone has a mild freak out about coronavirus, it's worth pointing out that the CDC says 6,600-17,000 people have died from the flu so far this year and between 13 million and 18 million people have been infected by the flu virus."
2020-01-22 14:58:01+00:00,@patti_mint CDC probably helped out.,HolidayJamison,,"OIF Veteran, Marine Corps Sergeant, Animal enthusiast, @codeofvets, #KAG2020 #1A #2A",1710,1821,1768,False,NaN
2020-01-22 14:58:03+00:00,Measles vaccines kill more children than the measles... and it's not even close https://t.co/S8DXVMzmoL  https://t.co/S8DXVMzmoL #health,crwriter1,,*Child advocate by virtue of circumstance. *Writer through tenacity.  psychologist  *be🐝.com * Doc IQ 134 at age 13,10326,10996,231115,False,NaN
2020-01-22 14:58:04+00:00,"RT @CDC_Cancer: Your weight after menopause matters. This #HealthyWeightWeek find time to eat healthy and move more, sit less – and learn a…",CDC_DRH,"Atlanta, GA","CDC source for reproductive, maternal, and infant health information. Connect w/ DRH Director, Dr. Barfield. Following/being followed/RT ≠ endorsement.",1296,112,352,False,"Your weight after menopause matters. This #HealthyWeightWeek find time to eat healthy and move more, sit less – and learn about other ways to lower your breast cancer risk: https://t.co/gDYOmd1AJ3 #WellnessWednesday"
2020-01-22 14:58:06+00:00,"RT @billiamthies: If this doesn't have the Pokémon ""2.B.A Master"" techno dance remix of the Pokémon theme, then what's even the point. 
htt…",AgeMonarch,Just some place,Just some guy,23,144,421,False,"If this doesn't have the Pokémon ""2.B.A Master"" techno dance remix of the Pokémon theme, then what's even the point. 
https://t.co/2JIwKLWGP6 https://t.co/bAO8zG4UWW"
2020-01-22 14:58:06+00:00,"RT @nytimes: Breaking News: The first U.S. case of the Wuhan coronavirus has been confirmed in Washington State, federal officials said. Th…",hannahumming,,俳句が好き 皆の幸せは原発ゼロから 🌹🌍,2614,2985,229624,False,"Breaking News: The first U.S. case of the Wuhan coronavirus has been confirmed in Washington State, federal officials said. The virus has spread from China to at least 4 other countries. https://t.co/ahjgXTS9sM"
2020-01-22 14:58:06+00:00,"@BFrownfelterND @PJMoore1958 @realDonaldTrump @POTUS Mandatory vaxx being implemented in every state. Setting up to wipe us out. They aren't draining that swamp, they're draining this one 😉 
Will US CDC Weaponize American Children? 
https://t.co/sUXTm4bjJ0",REALITYofJNJ,Earth,"susp @JNTNews w/ 1,500 followers Mar 2012 to Mar 2018. #censored #vaxx #vaccine #levaquin #risperdal #xarelto #siteHacked #coronavirus #COVID19 #biowar #pharma",520,508,19170,False,NaN
2020-01-22 14:58:09+00:00,"The virus could be declared a global health crisis today after cases of the mystery bug increased from 300 in one day.

https://t.co/Qb0sDGkllD

#coronavirus #mutation #china #cdc #WHO",eDocAmerica,"Little Rock, AR","Providing organizations unlimited internet, smartphone app, and telephonic  access to physicians, psychologists, pharmacists, dentists, dietitians, and more...",396,779,2451,False,NaN
2020-01-22 14:58:10+00:00,RT @ChaunceyGardner: CDC notices injuries among people who keep illegal grizzly bears as pets.  Other people who switched from poisonous co…,DinkHerbert,Somewhere in exotic England,"#abillionlives #youdontknownicotine
@caledonianvapes @vapesmarteruk @Vapingit 






⬆️     I endorse all of the above     ⬆️
@ParentsvsVape = dangerous cows",263,449,5268,False,"CDC notices injuries among people who keep illegal grizzly bears as pets.  Other people who switched from poisonous cobras to mouse pets are obviously safer.  But @CDCgov issues a public advisory:  ""Avoid keeping mouse, or mammal, pets.""  (No mention of bears.)
@StephenAtHome https://t.co/J3v3neTW4p"
2020-01-22 14:58:12+00:00,"Former CDC director Tom Frieden on 3 key questions about the novel coronavirus in Wuhan, China https://t.co/zHoKexdwY5 via @statnews",Le_Van_Tan,"Ho Chi Minh City, Vietnam","Wellcome Trust International Intermediate Fellow.  Head, Emerging Infections group, OUCRU, Vietnam",363,172,650,False,NaN
2020-01-22 14:58:26+00:00,"RT @Kyle_Feldscher: As everyone has a mild freak out about coronavirus, it's worth pointing out that the CDC says 6,600-17,000 people have…",triciaCNN,"Atlanta, Georgia","editor, producer for http://t.co/7MKO8Msb7j",3138,1437,3162,False,"As everyone has a mild freak out about coronavirus, it's worth pointing out that the CDC says 6,600-17,000 people have died from the flu so far this year and between 13 million and 18 million people have been infected by the flu virus."
2020-01-22 14:58:42+00:00,"@TruckerWifeLife @TheWrathOfKEK @Breaking911 I believe the CDC does a good job, as far as I know. But, common sense tells you it’s not a good thing that the virus is now here, and nine people in China have already died because of it. I read that a vaccine may take a year to develop. It is valid cause for concern.",cherrybos,SE Louisiana,"Freelance photojournalist, retired. #MarineVeteranWife #libertarian #Bastiat #2A #FreeMarkets #MAGA #KAG Name callers and verbal abusers will be blocked. No DMs",4390,4283,27606,False,NaN
2020-01-22 14:58:45+00:00,RT @ThomasKlineMD: There is no federal dosage limit on opiate pain limits.   So why the concern?  Causes more adfiction? Nope opiate addict…,FlintMI1,"Flint, MI","18-wheel Truck Driving Lady! DON'T PUNISH PAIN! RIP Princess🐕 RT's Are My Own! I VORACIOUSLY BLOCK, MUTE & CUSS! 😂",621,2459,19711,False,"There is no federal dosage limit on opiate pain limits.   So why the concern?  Causes more adfiction? Nope opiate addiction not increasing, inspite of incorrect reports from CDC/PROP.  @BillCassidy #opioidhysteria #spoonies #chronicpain #painpatientsvote"
2020-01-22 14:58:49+00:00,"RT @Kyle_Feldscher: As everyone has a mild freak out about coronavirus, it's worth pointing out that the CDC says 6,600-17,000 people have…",townlecat,,"“Liberty may endangered by the abuses of liberty as well as the abuses of power.”  James Madison, 1788",2202,530,181937,False,"As everyone has a mild freak out about coronavirus, it's worth pointing out that the CDC says 6,600-17,000 people have died from the flu so far this year and between 13 million and 18 million people have been infected by the flu virus."
2020-01-22 14:58:50+00:00,"@potatop98673999 And you think Google gives you the truth in 2020🤦
https://t.co/3dLOEXwkoV",Charbrevolution,heart in  #Palestine,A rebel not a slave - Vaccines are harming and killing our children. vaccines cause autism and the science and evidence proves this. Say no to mandates.,6000,5735,96828,False,NaN
2020-01-22 14:58:51+00:00,"What is coronavirus, and should Americans be worried? What to know about the outbreak in China https://t.co/eFijZWSNhQ",STERLING9798,,"Pharmacist,MBA",232,4113,5565,False,NaN
2020-01-22 14:58:57+00:00,"RT @Kyle_Feldscher: As everyone has a mild freak out about coronavirus, it's worth pointing out that the CDC says 6,600-17,000 people have…",mirriam71,The Afghanistan of my dreams,"Criminal defense attorney. Everyone gets a balloon, even if I don't like you. I can pop it & watch you cry.  @amw_pac @dullesjustice",11694,1180,136849,True,"As everyone has a mild freak out about coronavirus, it's worth pointing out that the CDC says 6,600-17,000 people have died from the flu so far this year and between 13 million and 18 million people have been infected by the flu virus."
2020-01-22 14:59:08+00:00,"RT @DrKhabbazCDC: A recent CDC EIP study published in CID looked at decreases in #MRSA bloodstream infections by strain, and uncovered tren…",CDC_NCEZID,United States,"NCEZID works to protect people from emerging and zoonotic infectious diseases, from anthrax to Zika.",29167,476,15226,True,"A recent CDC EIP study published in CID looked at decreases in #MRSA bloodstream infections by strain, and uncovered trends that raise important questions for infection prevention strategies moving forward. https://t.co/k8yNXE0OOl @SHEA_Epi"
2020-01-22 14:59:11+00:00,RT @PSampathkumarMD: Wuhan Coronavirus: C.D.C. Identifies First U.S. Case in Washington State. The always brilliant ⁦@DrMattBinnicker⁩ dire…,VincentRK,"Rochester, MN, USA","Edward W & Betty Knight Scripps Professor, Mayo Clinic; Editor, Blood Cancer J; Asoc Editor Mayo Clin Proc; Opinions mine, not Mayo’s https://t.co/TMq9vc5hZk",15683,94,23932,True,Wuhan Coronavirus: C.D.C. Identifies First U.S. Case in Washington State. The always brilliant ⁦@DrMattBinnicker⁩ director of Virology suggests we call this #WARS. I think it’s genius ⁦@SHEA_Epi⁩ _ you heard it here first #coronavirus  https://t.co/3j9lxWpyaQ
2020-01-22 14:59:16+00:00,"Brace yourself...
CDC Spokesman Confirms First US Case of China Coronavirus https://t.co/EDr5XB4QcN",yolandazavala7,,,4208,4232,127167,False,NaN
2020-01-22 14:59:25+00:00,RT @ajc: The first U.S. case of the deadly new coronavirus has been confirmed by the CDC. The 30-year-old victim returned from Wuhan last w…,JacksonATL,Atlanta,Just another hairless ape,139,719,26137,False,The first U.S. case of the deadly new coronavirus has been confirmed by the CDC. The 30-year-old victim returned from Wuhan last week: https://t.co/D8WVZenRfq https://t.co/z4EGgqe0YM
2020-01-22 14:59:26+00:00,"RT @Polishmama5: WONDER IF THIS IS ONE OF THE NEW VACCINES COMING ??!!

https://t.co/KY0i992w4d",nicole14884336,,,16,105,902,False,"WONDER IF THIS IS ONE OF THE NEW VACCINES COMING ??!!

https://t.co/KY0i992w4d"
2020-01-22 14:59:27+00:00,"RT @eDocAmerica: The virus could be declared a global health crisis today after cases of the mystery bug increased from 300 in one day.

ht…",CHEKOMTY,"Monterrey, Nuevo León",,1058,489,26024,False,"The virus could be declared a global health crisis today after cases of the mystery bug increased from 300 in one day.

https://t.co/Qb0sDGkllD

#coronavirus #mutation #china #cdc #WHO"
