created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-23 04:39:49+00:00,"RT @nikki_miumiu: Sometimes I don’t really know what #HongKong communist govt thinking. When @WHO having emergency meeting, #Wuhan city is…",creepyant1,,it's now or never,268,913,1890,False,"Sometimes I don’t really know what #HongKong communist govt thinking. When @WHO having emergency meeting, #Wuhan city is now lockdown becoz of #WuhanCoronavirus, Hong Kong govt offer free pass in Chinese New Year to welcome vehicles and tourists coming from mainland. https://t.co/UtWxLX0Hee"
2020-01-23 04:39:49+00:00,"RT @onlyyoontv: US companies restrict #China travel due to #WuhanCoronavirus incl. General Motors $GM, @Ford $F (Wuhan is sometimes called…",JohnCarlos,"Burlingame, CA","Digital Publisher & Influencer in tech, food, soccer & skiing. Love Peruvian Cuisine? Then follow us at https://t.co/NuVv0EYjUq. Also https://t.co/Qafz7QJmaC",5983,6616,72835,False,"US companies restrict #China travel due to #WuhanCoronavirus incl. General Motors $GM, @Ford $F (Wuhan is sometimes called “China Motor City”. @GM plant there. Dongfeng makes for Renault, @Nissan, @Honda) https://t.co/0jJoGTzh4T"
2020-01-23 04:39:54+00:00,"RT @yuen_cecil: #WuhanCoronavirus 
Symptoms of 2019-nCoV include:
A fever
Dry cough
Shortness of breath
Trouble breathing

Dear all: freque…",mo_A_wa,Japan,"大阪在住の大学生🇯🇵
日本語/English
香港🇭🇰デモのツイート集めて拡散します！
Please share the truth and tell what happens in Hongkong⚡️",33,105,122,False,"#WuhanCoronavirus 
Symptoms of 2019-nCoV include:
A fever
Dry cough
Shortness of breath
Trouble breathing

Dear all: frequent hand washing, covering coughs, and avoid touching your face https://t.co/jdHHu2O3Yn"
2020-01-23 04:40:02+00:00,RT @sauwingso: @BBCWorld @CNN @shujamtaro @SolomonYue @HawleyMO @BorisJohnson @lukedepulford @DanGarrett97 @SenRickScott @swsjoerdsma @aaro…,MovementBrain,,History studies and conspiracy theories are awesome. Let's make human beings great again.,0,29,82,False,"@BBCWorld @CNN @shujamtaro @SolomonYue @HawleyMO @BorisJohnson @lukedepulford @DanGarrett97 @SenRickScott @swsjoerdsma @aaronMCN @tommycheungsy I can't believe these pictures. In this civilized society, we eat newborn mouse Scared me intolerable. #chinazi #WuhanCoronavirus 🤮🤮 https://t.co/89Gc3fJafP"
2020-01-23 04:40:18+00:00,RT @GlobalTimesBiz: #Wuhan residents shop at supermarkets despite the #WuhanCoronavirus. Plenty of goods are seen on shelves for sale altho…,infomedia24_,,"Información de y para todo(s). No lo digo yo, lo publican en los tweets.",72,847,21778,False,#Wuhan residents shop at supermarkets despite the #WuhanCoronavirus. Plenty of goods are seen on shelves for sale although certain daily necessities are out of stock in some local markets. https://t.co/bZL8zxxR7L
2020-01-23 04:40:25+00:00,RT @xinyanyu: I finally decided to cancel my tickets from Addis Ababa to Wuhan today after my childhood best friend’s mother fell ill and h…,HKbewateraddoil,,she/her/hers; interest in medicine and HK politics,108,230,5599,False,I finally decided to cancel my tickets from Addis Ababa to Wuhan today after my childhood best friend’s mother fell ill and had to be checked into a hospital overcrowded with long lines of patients fearing they may have #WuhanCoronavirus.
2020-01-23 04:40:26+00:00,RT @ProfLHunter: “[O]ur findings suggest that snake is the most probable wildlife animal reservoir for the 2019-nCoV based on its RSCU bias…,YrachetaJM,Moral High Ground,"Pronounced ear-UH-shuttuh, Basque name for this MexIndigenous American, Father, Scientist, You don't hear about it, but Latinos are your remnant Indian Problem",958,844,16569,False,“[O]ur findings suggest that snake is the most probable wildlife animal reservoir for the 2019-nCoV based on its RSCU bias close to snake compared to other animals.” #WuhanCoronavirus #WuhanPneumonia  https://t.co/b3436kS9r7
2020-01-23 04:40:28+00:00,RT @IFNorthAmerica: 🇨🇦: 5 individuals are being tested for the 'Wuhan' coronavirus in Quebec City and Montreal after travelling to Wuhan an…,Orleeacosta,,Viviendo en varios corazones....,6481,1222,9815,False,"🇨🇦: 5 individuals are being tested for the 'Wuhan' coronavirus in Quebec City and Montreal after travelling to Wuhan and showing symptoms of a respiratory virus. 

🛬: Airports in Vancouver, Toronto, and Montreal to begin precautionary health screenings.

#WuhanCoronavirus https://t.co/fHZZZ8KFGi"
2020-01-23 04:40:30+00:00,RT @adamsmiller: THREAD: The death toll from the new coronavirus outbreak in China is rising rapidly and there are hundreds of confirmed ca…,kamorant,"Ontario, Canada",#Dad #Husband #Brother #Waterloo #Canada #Tech #StarTrek,1939,1586,71317,False,THREAD: The death toll from the new coronavirus outbreak in China is rising rapidly and there are hundreds of confirmed cases. Here are some of the key things to watch out for as the situation unfolds. #nCoV2019 #coronavirus #WuhanCoronavirus https://t.co/eltiBIKRsR 1/8
2020-01-23 04:40:35+00:00,"RT @xinyanyu: Video from a chat group shows the dire situation in Wuhan’s overcrowded hospitals. All concerned citizens, sick or not, have…",samethingas,,Hi 🤓,4,43,314,False,"Video from a chat group shows the dire situation in Wuhan’s overcrowded hospitals. All concerned citizens, sick or not, have been waiting for confirmation on whether they’ve caught the #WuhanCoronavirus. Imagine how easily people can get sick from standing in these lines. https://t.co/ZV7ahCc0AL"
2020-01-23 04:40:39+00:00,RT @IFNorthAmerica: 🇨🇦: 5 individuals are being tested for the 'Wuhan' coronavirus in Quebec City and Montreal after travelling to Wuhan an…,kamorant,"Ontario, Canada",#Dad #Husband #Brother #Waterloo #Canada #Tech #StarTrek,1939,1586,71317,False,"🇨🇦: 5 individuals are being tested for the 'Wuhan' coronavirus in Quebec City and Montreal after travelling to Wuhan and showing symptoms of a respiratory virus. 

🛬: Airports in Vancouver, Toronto, and Montreal to begin precautionary health screenings.

#WuhanCoronavirus https://t.co/fHZZZ8KFGi"
2020-01-23 04:40:57+00:00,"RT @JenniferHYChan: Why do we always get so much crap from #China? 

If they are not killing us for freedom fighting, they are killing us w…",Cynical_Goddess,We are friends of the world,"AanonymousAP fuxk #chinazi.
Manually followback
https://t.co/EQm758mBlj
To #StandWithHK just #Boycottchina
Ascension: Beautiful-Cynical-Sarcastic",1288,693,13939,False,"Why do we always get so much crap from #China? 

If they are not killing us for freedom fighting, they are killing us with #WuhanCoronavirus! 

I bet they are sending trains of people from #Wuhan to spread it to #HongKong! 
 . https://t.co/VEm6BlowRc"
2020-01-23 04:41:00+00:00,RT @IFNorthAmerica: 🇨🇦: 5 individuals are being tested for the 'Wuhan' coronavirus in Quebec City and Montreal after travelling to Wuhan an…,biomedical79,"Winnipeg, Manitoba","A free thinker and atheist seeking the truth, Ph.D. in Biomedical Engineering, interested in Space medicine and technology , RT doesn't mean endorsement",1670,409,17784,False,"🇨🇦: 5 individuals are being tested for the 'Wuhan' coronavirus in Quebec City and Montreal after travelling to Wuhan and showing symptoms of a respiratory virus. 

🛬: Airports in Vancouver, Toronto, and Montreal to begin precautionary health screenings.

#WuhanCoronavirus https://t.co/fHZZZ8KFGi"
2020-01-23 04:41:04+00:00,RT @sauwingso: @BBCWorld @CNN @shujamtaro @SolomonYue @HawleyMO @BorisJohnson @lukedepulford @DanGarrett97 @SenRickScott @swsjoerdsma @aaro…,kiranraghu,"Bengaluru South, India","Senior Manager at RWR&DC, HAL (Tweets are personal and RTs don't mean endorsement)",226,354,6331,False,"@BBCWorld @CNN @shujamtaro @SolomonYue @HawleyMO @BorisJohnson @lukedepulford @DanGarrett97 @SenRickScott @swsjoerdsma @aaronMCN @tommycheungsy I can't believe these pictures. In this civilized society, we eat newborn mouse Scared me intolerable. #chinazi #WuhanCoronavirus 🤮🤮 https://t.co/89Gc3fJafP"
2020-01-23 04:41:07+00:00,New Moon and Lunar New Year: Is this the calm before the storm? https://t.co/Bv2Zh1PiyA #wuhanvirus #WHO #LunarNewYear #WuhanCoronavirus https://t.co/El285qtoYm,tamaranorbust,Canada,"Historian of 21st c. exploring tech, info & knowledge economies. My sites: https://t.co/ksuHz9J9Vg https://t.co/0urRFvGP6s",614,2637,7135,False,NaN
2020-01-23 04:41:08+00:00,"RT @xinyanyu: Video from a chat group shows the dire situation in Wuhan’s overcrowded hospitals. All concerned citizens, sick or not, have…",LieutenantDoge,Hong Kong,,29,115,1132,False,"Video from a chat group shows the dire situation in Wuhan’s overcrowded hospitals. All concerned citizens, sick or not, have been waiting for confirmation on whether they’ve caught the #WuhanCoronavirus. Imagine how easily people can get sick from standing in these lines. https://t.co/ZV7ahCc0AL"
2020-01-23 04:41:20+00:00,RT @sauwingso: @BBCWorld @CNN @shujamtaro @SolomonYue @HawleyMO @BorisJohnson @lukedepulford @DanGarrett97 @SenRickScott @swsjoerdsma @aaro…,cheonggic,,"🇰🇷🇭🇰**전문적이지 않은 한국어 번역이 있어요**🇭🇰🇰🇷FIGHT FOR FREEDOM STAND WITH HK #followbackhk #手足互科 #followbackhongkong Was a fan acc, tweeting HK news since 12/6",462,514,1483,False,"@BBCWorld @CNN @shujamtaro @SolomonYue @HawleyMO @BorisJohnson @lukedepulford @DanGarrett97 @SenRickScott @swsjoerdsma @aaronMCN @tommycheungsy I can't believe these pictures. In this civilized society, we eat newborn mouse Scared me intolerable. #chinazi #WuhanCoronavirus 🤮🤮 https://t.co/89Gc3fJafP"
2020-01-23 04:41:31+00:00,"RT @jenniferlywang: Take your time.

#coronavirus #WuhanCoronavirus #HongKong https://t.co/m0Dj9eB1No",Care_Cha1,,,147,256,25870,False,"Take your time.

#coronavirus #WuhanCoronavirus #HongKong https://t.co/m0Dj9eB1No"
2020-01-23 04:41:33+00:00,"#WuhanCoronavirus 
#wuhanvirus 
Pandemic pattern https://t.co/shnihrNqka",drpanahi,"Greater Vancouver, British Col",Medical doctor,82,198,771,False,NaN
2020-01-23 04:41:36+00:00,#2019nCoV #WuhanCoronavirus  threatening outside....,xmaszhan,,,0,37,22,False,NaN
2020-01-23 04:41:50+00:00,RT @CurtisSChin: “Results obtained from our analyses suggest that the 2019‐nCoV appears to be a recombinant virus between the #bat coronavi…,zai_atienza,Philippines,You can and you will just keep grinding...,175,188,6003,False,"“Results obtained from our analyses suggest that the 2019‐nCoV appears to be a recombinant virus between the #bat coronavirus &amp; an origin‐unknown #coronavirus.…#snake is the most probable wildlife animal reservoir for the 2019‐nCoV….”

🐍😱🦇 #Wuhan #WuhanCoronavirus #WuhanSARS https://t.co/UCvY5pH19T"
2020-01-23 04:41:52+00:00,CCP handles #WuhanCoronavirus exactly the way Soviet Union handled Chernobyl...  do we still reserve any wishful thinking on CCP? Are we still wasting time on Phase II ? Be on the right side of history. @realDonaldTrump @robert_spalding @SecPompeo @MischaEDM @BaldingsWorld,formlessChina,United States,it’s time to pick a side,605,867,10818,False,NaN
2020-01-23 04:41:55+00:00,RT @sauwingso: @BBCWorld @CNN @shujamtaro @SolomonYue @HawleyMO @BorisJohnson @lukedepulford @DanGarrett97 @SenRickScott @swsjoerdsma @aaro…,HONGKON49654096,,"I am a Hongkonger.
Stand with HK, fight for freedom",64,23,8669,False,"@BBCWorld @CNN @shujamtaro @SolomonYue @HawleyMO @BorisJohnson @lukedepulford @DanGarrett97 @SenRickScott @swsjoerdsma @aaronMCN @tommycheungsy I can't believe these pictures. In this civilized society, we eat newborn mouse Scared me intolerable. #chinazi #WuhanCoronavirus 🤮🤮 https://t.co/89Gc3fJafP"
2020-01-23 04:42:04+00:00,"#WuhanCoronavirus
I wish my country will be ok🙏",qikai98,China,Student.and dream for a media worker,3,26,99,False,NaN
2020-01-23 04:42:05+00:00,RT @nikki_miumiu: International researchers have found that bats are a natural host of #SARS coronaviruses. Say #WuhanCoronavirus is from c…,isak_ryan,"Crema, Italy",Donate PPE to our frontliners,157,92,7093,False,"International researchers have found that bats are a natural host of #SARS coronaviruses. Say #WuhanCoronavirus is from coronavirus family like #MERS and #SARS, the host is probably the same. And #Wuhan ppl is putting bats on their dining tables...🤮 https://t.co/Wbk7oAiliW"
2020-01-23 04:42:05+00:00,RT @sauwingso: @BBCWorld @CNN @shujamtaro @SolomonYue @HawleyMO @BorisJohnson @lukedepulford @DanGarrett97 @SenRickScott @swsjoerdsma @aaro…,QeBGSJulK7C1sTz,,"過疎県の限界集落間近な田舎で主婦
実家関係者は警察、自衛隊 多数
新聞には載るなと言われて育つ
🐌フォロワーさんがジワジワ増えてきてドキドキしている😅 皆さん全てをフォローできません。申し訳ありません。🙇
本当に大した事はつぶやいていませんから……😶 DMは遠慮致します‼️",1685,1438,101408,False,"@BBCWorld @CNN @shujamtaro @SolomonYue @HawleyMO @BorisJohnson @lukedepulford @DanGarrett97 @SenRickScott @swsjoerdsma @aaronMCN @tommycheungsy I can't believe these pictures. In this civilized society, we eat newborn mouse Scared me intolerable. #chinazi #WuhanCoronavirus 🤮🤮 https://t.co/89Gc3fJafP"
2020-01-23 04:42:05+00:00,"RT @badiucao: PLA forced quarantine in Wuhan now
#WuhanPneumonia 
#WuhanCoronavirus 
#武汉封城 https://t.co/IYHwqudREa",saurabh18497752,,,28,115,27977,False,"PLA forced quarantine in Wuhan now
#WuhanPneumonia 
#WuhanCoronavirus 
#武汉封城 https://t.co/IYHwqudREa"
2020-01-23 04:42:16+00:00,RT @sauwingso: @BBCWorld @CNN @shujamtaro @SolomonYue @HawleyMO @BorisJohnson @lukedepulford @DanGarrett97 @SenRickScott @swsjoerdsma @aaro…,GraceLa87577563,,Amazing Grace 奇異恩典,170,289,2725,False,"@BBCWorld @CNN @shujamtaro @SolomonYue @HawleyMO @BorisJohnson @lukedepulford @DanGarrett97 @SenRickScott @swsjoerdsma @aaronMCN @tommycheungsy I can't believe these pictures. In this civilized society, we eat newborn mouse Scared me intolerable. #chinazi #WuhanCoronavirus 🤮🤮 https://t.co/89Gc3fJafP"
2020-01-23 04:42:18+00:00,"RT @Dystopia992: #BREAKING — First *confirmed* case of #WuhanPneumonia in #HongKong.

Patient entered HK by high-speed rail from Shenzhen,…",dm6891,,"Love sushi, #光復香港 #手足互科，#手足科勞",752,893,22303,False,"#BREAKING — First *confirmed* case of #WuhanPneumonia in #HongKong.

Patient entered HK by high-speed rail from Shenzhen, #China 🇨🇳.
He is now being hospitalised at Queen Elizabeth Hospital.

#口罩 #洗手洗手洗手 
#ChinaPneumonia #coronavirus 
#WuhanCoronavirus #wuhanvirus https://t.co/xKkEpj0A7g"
2020-01-23 04:42:27+00:00,"RT @yuen_cecil: #WuhanCoronavirus 
Symptoms of 2019-nCoV include:
A fever
Dry cough
Shortness of breath
Trouble breathing

Dear all: freque…",hky2147,,I'm Hongkonger!!,272,165,48529,False,"#WuhanCoronavirus 
Symptoms of 2019-nCoV include:
A fever
Dry cough
Shortness of breath
Trouble breathing

Dear all: frequent hand washing, covering coughs, and avoid touching your face https://t.co/jdHHu2O3Yn"
2020-01-23 04:42:30+00:00,"RT @nikki_miumiu: The highly suspicious case of #WuhanCoronavirus in #HongKong, the 56 yr-old patient have transferred from Prince of Wales…",hky2147,,I'm Hongkonger!!,272,165,48529,False,"The highly suspicious case of #WuhanCoronavirus in #HongKong, the 56 yr-old patient have transferred from Prince of Wales Hospital to Princess Margaret Hospital by ambulance, he’s now isolated and receiving medical treatment.
@rthk_news https://t.co/FlmbqzsTli"
2020-01-23 04:42:31+00:00,"RT @Dystopia992: #ChinaPneumonia — 
TERRIFYING #bat-eating Chinese woman..

Back in 2003, the GLOBAL outbreak of #SARS killed more than 8,0…",dm6891,,"Love sushi, #光復香港 #手足互科，#手足科勞",752,893,22303,False,"#ChinaPneumonia — 
TERRIFYING #bat-eating Chinese woman..

Back in 2003, the GLOBAL outbreak of #SARS killed more than 8,000 people. #Bat, civet cats are believed to be the origin of #virus 🦠.

#WuhanCoronavirus #coronavirus 
#China #WuhanPneumonia 🇨🇳
https://t.co/xZqGlkU44d"
