created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-15 21:00:30+00:00,"RT @TombStoneWyatt: Cell phones of dead people that had #Coronavirus that might have videos on them of people dying!!

#TornadoTrump 💥💥💥💥💥h…",ArionV,"Florida, USA","Retired Corp Exec, Entrepreneur & Life Coach. Deplorable Patriot 🇺🇸  #MAGA 🇺🇸Trump Supporter 👏Drain The Swamp 👏Build The Wall👍Praying for our Country 🙏",2525,2941,12883,False,"Cell phones of dead people that had #Coronavirus that might have videos on them of people dying!!

#TornadoTrump 💥💥💥💥💥https://t.co/eFQOAVx0MA"
2020-02-15 21:00:30+00:00,"RT @JohnsHopkinsSPH: For a closer look at how the #2019nCoV outbreak has evolved, @HubJHU reached out to @JenniferNuzzo, a senior scholar a…",tedwlsn31,"Denver, CO",I'm interested in wellness and healthy living!  I enjoy discussing with people about the many different ways they can live healthier lives.,385,23,36345,False,"For a closer look at how the #2019nCoV outbreak has evolved, @HubJHU reached out to @JenniferNuzzo, a senior scholar at @JHSPH_CHS and an associate professor at @JohnsHopkinsSPH. https://t.co/XdgR7bSJNc"
2020-02-15 21:00:30+00:00,RT @nypost: NYC cabbies avoiding Chinese neighborhoods over coronavirus fears https://t.co/SqxPYibEIi https://t.co/0wvNJAQBPI,jrpinternation1,,Lucky guy,94,135,5389,False,NYC cabbies avoiding Chinese neighborhoods over coronavirus fears https://t.co/SqxPYibEIi https://t.co/0wvNJAQBPI
2020-02-15 21:00:30+00:00,"RT @BNODesk: NEW: Wuhan tightens lockdown, bans people from leaving their home",melissabak3,"Downtown Jacksonville, FL",,68,93,17195,False,"NEW: Wuhan tightens lockdown, bans people from leaving their home"
2020-02-15 21:00:30+00:00,@KLM @followmyflute Sky wanna justice say I Twitter please all be in a street so all can see truth soon so more people can be ok sky is prove for Corona Elizabeth fault and they cost the they see the end for them they get death sentence n they be send hell https://t.co/RHnWVCPgGz,1Kardo1,London ,"07490861221
All talk soon so more can be ok and say on news so all can see truth sky is prove them nazi paedophile Elizabeth fault for Corona",0,1,34608,False,NaN
2020-02-15 21:00:30+00:00,"RT @FiveRights: Dems
How many cases of the corona virus would there now be in USA if we'd had open borders as you advocate?
Still sure you…",Bubalub1021,USA,Praying for Trump. 🙏 MAGA,2762,749,271622,False,"Dems
How many cases of the corona virus would there now be in USA if we'd had open borders as you advocate?
Still sure you want to globalize everything?"
2020-02-15 21:00:30+00:00,"RT @HappeningNow__: Good morning my neighbors 
Fuck you
Yeah fuck you too
Early morning greetings from Wuhan
#coronavirus #Wuhan https://t.…",Anon_kag2020,Alice in wonderland 🕳🐇,“Make AMERICA Great Again” 🇺🇸 #PATRIOT #MAGA #KAG #WWG1WGA #TRUMP2020+🦅🇺🇸,389,435,10118,False,"Good morning my neighbors 
Fuck you
Yeah fuck you too
Early morning greetings from Wuhan
#coronavirus #Wuhan https://t.co/MJhq2OEENs"
2020-02-15 21:00:30+00:00,"Early on, the test may or may not be able to pick it up. https://t.co/mvw7I393lc",OBrien_IPH,University of Calgary,The O'Brien Institute for Public Health is dedicated to removing inequities and improving health care delivery for our communities.,3580,2153,16939,False,NaN
2020-02-15 21:00:30+00:00,RT @DrTedros: Everyone should clean hands frequently to ward off infections. Glad to see hand sanitizers throughout @MunSecConf.  They keep…,Sulphurcocky1,🇦🇺 Australia,"Understanding is the Purpose of Meaning.

Maxim of design: Function First !
try to be Realistic, Pragmatic, Utilitarian;
Politic ➡️🔲⬅️ 
♂️ 🇦🇺🗣️English",81,160,15246,False,"Everyone should clean hands frequently to ward off infections. Glad to see hand sanitizers throughout @MunSecConf.  They keep us safe from flu, common cold, and #COVID19! Example of preparedness on a small scale #MSC2020 🇩🇪 https://t.co/FfF8vlzV6X"
2020-02-15 21:00:31+00:00,CORONA VIRUS Threatening to DESTROY Chinese Globalism!!! https://t.co/GQykRV6wee via @YouTube,LarsenSydney,,,268,873,17646,False,NaN
2020-02-15 21:00:31+00:00,I’m at the barber shop and this dude sat down in the chair and asked the Asian barber if she had corona virus before he would let her start working I hate people,ziireaux,my feelings,Namjoon’s welcome mat // she-her // изучаю русский язык // DM to be Animal Crossing friends 🥺,295,239,16482,False,NaN
2020-02-15 21:00:31+00:00,"RT @bttr_as1: I have an idea. Let’s send @Jim_Bakker to Wuhan, China with his “liquid,” have him help the coronavirus cause while taking hi…",chickilopiccolo,Kentucky,"Artist and Chef

        #TheResistance  #KnowledgeIsPower #TruthSeeker  
        #MeToo  #Democrat #VoteByMail  #Biden2020
        #HandMarkedPaperBallots",3228,4840,219180,False,"I have an idea. Let’s send @Jim_Bakker to Wuhan, China with his “liquid,” have him help the coronavirus cause while taking his “liquid,” and see how he does.

#TwoBitConman https://t.co/w46pYjvGNP"
2020-02-15 21:00:31+00:00,RT @EricCheungwc: Portraits of late Chinese doctor Li Wenliang - who was silenced by authorities after warning of the #NovelCoronavirus - c…,bigchill_LC,,"Don't really think I'll go for this Fourth Reich business. Would rather be free. Sorry, Tony! Sorry, George!",1457,1919,92156,False,Portraits of late Chinese doctor Li Wenliang - who was silenced by authorities after warning of the #NovelCoronavirus - circulating on Chinese social media platforms after his death last night: https://t.co/WWvJUDiLtT
2020-02-15 21:00:31+00:00,"RT @usmade1001: China Has ‘Global Chokehold’ on Medicine, Can Shut Down Our Pharmacies, Hospitals in Months!
85% of America’s strategic nat…",millimarc123,TEXAS!,Jesus is my King!Blessed w/great grand daughter!NO LISTS!🌞TEXAS in my blood&bones! #MAGA #KAG #NRA 1A 2A #Backtheblue/give ‘em cookies! On Trump’s Train!🇺🇸,7690,8473,73047,False,"China Has ‘Global Chokehold’ on Medicine, Can Shut Down Our Pharmacies, Hospitals in Months!
85% of America’s strategic national stockpile of medicines and medical supplies depends on China, We have to diversify away from China..
https://t.co/sO9iR2Im67 via @BreitbartNews"
2020-02-15 21:00:32+00:00,"RT @NikkiHaley: Last week, the Justice Department launched the China Initiative to raise awareness, pleading with Americans to be more aler…",jk55044,,,888,4997,134637,False,"Last week, the Justice Department launched the China Initiative to raise awareness, pleading with Americans to be more alert about China’s spying and economic espionage, which costs the United States up to $600 billion per year. 
@standamericanow"
2020-02-15 21:00:32+00:00,"me: i got my leg cut off-

mckinley doctors: ok but did you get your flu shot?? did you know it protects against influenza and even forms of coronavirus-",UIUCthoughts,,college is a fever dream,13,10,33,False,NaN
2020-02-15 21:00:32+00:00,Have any non-Asians died from #Coronavirus,fatherlucifer13,,Sun Moon Mercury Venus Saturn in Scorpio in 8th House with Pieces Rising and still alive. 10/27/1954,9,40,464,False,NaN
2020-02-15 21:00:32+00:00,"Coronavirus: China death toll hits 1,500 https://t.co/hohRM4PhtJ",NigeriaNewsdesk,,Breaking news and current events from around Nigeria and abroad.,1697546,1,43863,True,NaN
2020-02-15 21:00:32+00:00,"RT @OPECSecretariat: Global oil demand is now forecast to grow by 0.99 mb/d and average 100.73 mb/d for 2020

🔵OECD oil demand growing by +…",maindataUK,Anywhere in the world!,Oil and gas industry information • Global economy • Science • Making a better world possible,80,314,217,False,"Global oil demand is now forecast to grow by 0.99 mb/d and average 100.73 mb/d for 2020

🔵OECD oil demand growing by +0.01 mb/d.

🔵Non-OECD oil demand is growing by +0.98 mb/d.

🔵Outbreak of the Coronavirus in China during 1H20 is the major factor behind downward revision https://t.co/b2ZooQXodu"
2020-02-15 21:00:32+00:00,"RT @jvharris65: Perhaps she could go to Wuhan, China and inspire some people?

Melania Claims Her Presence Alone 'Inspires' Sick Children a…",PlumpyTrumpy,#NYC,White Straight Well-Off & Hates Trump! #TheResistance #Indivisible #RESIST #ProLGBT #FBR #RemoveTrump #VoteBlue #BlueWave #covid19survivor #BIDEN2020#ByeDON2020,17716,18290,53090,False,"Perhaps she could go to Wuhan, China and inspire some people?

Melania Claims Her Presence Alone 'Inspires' Sick Children as She Visits Children's Hospital on Valentines Day https://t.co/aElQuCXnoK"
2020-02-15 21:00:32+00:00,"Coronavirus: China death toll hits 1,500 https://t.co/wbN5Fwowgc",todayng,,"Latest news, trends, photos and videos from around Nigeria and world.",179631,0,41975,True,NaN
2020-02-15 21:00:32+00:00,"RT @AfricaCDC: Africa Identifies First Case of Coronavirus Disease: Statement by Dr John @JNkengasong, the Director of @AfricaCDC https://t…",DannyWijnhoud,A'dam NL,"@ActionAid_NL Sr. Researcher ( PhD) - Personal Views - RT /Quote/ following ≠ endorsement; Global-Africa-Local, 🇳🇱🇲🇿🇳🇬🇪🇺",6239,6854,221446,False,"Africa Identifies First Case of Coronavirus Disease: Statement by Dr John @JNkengasong, the Director of @AfricaCDC https://t.co/96wJxmuIpt"
2020-02-15 21:00:32+00:00,RT @JosephSYeh: ‘CoughSync’ machine invented to treat coronavirus patients in China | The Jerusalem post https://t.co/qYnoHGek8v,taylor_stevie,U.K. Surrey,Stevie Taylor Analytical. Figurative Contemporary Artist©️Images have a voice too.. 💬🕊🎈,1175,1162,29648,False,‘CoughSync’ machine invented to treat coronavirus patients in China | The Jerusalem post https://t.co/qYnoHGek8v
2020-02-15 21:00:32+00:00,@dempstermd Not to mention that it might have been on a factory floor in Wuhan a month ago. 😄,0ryuge,Arizona,"After all, there is no meaning to the Patriarch's coming from the west.",5505,5053,141518,False,NaN
2020-02-15 21:00:32+00:00,U.S. weighs blocking GE engine sales for China's new airplane: sources https://t.co/Ud3zu0Gohn https://t.co/WV12AgynEd,RealtorJairo,"Houston,TX","#houstonRealtor,#Houstonrealestate, #katyrealestate,#HAR,#realestate,#houstonhomes,#sellers,#buyers,#jairorealtor4u. call me now 2816588263",2040,1055,596049,False,NaN
2020-02-15 21:00:33+00:00,@SkyNews Sky wanna justice evidence every were and sky is prove them nazi paedophile they cost the Elizabeth fault for Corona then all talk say I Twitter all and all you be on end them soon so more people can be ok than end them nazi paedophile death sentence and send them hell https://t.co/xDXKGqhPtX,1Kardo1,London ,"07490861221
All talk soon so more can be ok and say on news so all can see truth sky is prove them nazi paedophile Elizabeth fault for Corona",0,1,34608,False,NaN
2020-02-15 21:00:33+00:00,"RT @news_ntd: “38% were from hospitals, 61% died at home,” a #Wuhan funeral staffer revealed amid #coronavirus outbreak.

People who died a…",Anne_2019,United States,"#GodFirst 
#JesusChrist
#EvangelicalChristian 
#ProUSA 🇺🇸
#ProIsrael 🇮🇱
#ProLife
#Constitution
#Conservative
#Patriot
#MAGA",1363,1429,4262,False,"“38% were from hospitals, 61% died at home,” a #Wuhan funeral staffer revealed amid #coronavirus outbreak.

People who died at home from the virus are unlikely to have been officially diagnosed with the illness and therefore do not count toward the official death toll. https://t.co/Ze3RzOBk2J"
2020-02-15 21:00:33+00:00,"RT @prageru: Socialism failed in:

🇩🇪 Germany
☭ The Soviet Union
🇰🇭 Cambodia
🇨🇺 Cuba
🇨🇳 China
🇻🇳 Vietnam
🇰🇵 North Korea
🇷🇴 Romania
🇻🇪 Venez…",taylor_yelton,,,5,161,39,False,"Socialism failed in:

🇩🇪 Germany
☭ The Soviet Union
🇰🇭 Cambodia
🇨🇺 Cuba
🇨🇳 China
🇻🇳 Vietnam
🇰🇵 North Korea
🇷🇴 Romania
🇻🇪 Venezuela

👉So why does the Left believe socialism will work in America? https://t.co/Tl4C14VqIK"
2020-02-15 21:00:33+00:00,@CDCgov @CDCemergency You are literally ignoring research. Japanese researchers estimated 1/2 of cases spread aympotamically! And how the f do you think it has spread to 280 quaritined people on a cruise ship??????,Sephirseraph,,"Truth, reason, love",6,227,536,False,NaN
2020-02-15 21:00:33+00:00,Fellow Americans: let me rephrase the question below 👇! Would you abandon your child or allow him/her to die b/c he or she can’t compete in Olympic against unscrupulous competitor? Well that’s what your successive Administrations did to #SolarIndustry!  https://t.co/ytkFwyQTGE,Alam_Chaudry,,"Dreamer, Entrepreneur and a rational humanist. A defeated idealist. 🇨🇱(TX)🇺🇸🇮🇹🇺🇾🇬🇧",830,757,65329,False,NaN
2020-02-15 21:00:33+00:00,"With news of the latest outbreak of coronavirus many are seeking out more information on the threat to the general public, however the biggest risk for many is the flu

For more info &amp; some helpful tips:  https://t.co/8P1CmAlP0k

#myAMCR #DiabetesAndIllness #DiabetesHealth https://t.co/LgldbfiF4Q",AMCRI_Trials,"Escondido, CA","Excellence in clinical research,accelerating access to treatments that change lives.",137,134,708,False,NaN
2020-02-15 21:00:33+00:00,RT @AbdugheniSabit: UHRP Director of Global Advocacy Louisa Coan Greve on the risk of the spread of #coronavirus in concentration camps in…,halmurat_murat,Turkey,You can do it if you believe,374,270,9007,False,"UHRP Director of Global Advocacy Louisa Coan Greve on the risk of the spread of #coronavirus in concentration camps in the East #Turkistan:

""[The camps] would be a breeding ground for immediate infection across the population.""

#Uyghur #China https://t.co/M0LmSIKxio"
2020-02-15 21:00:33+00:00,"To Fight Chinese Outbreak, Doctors Deploy Drugs Targeting HIV, Malaria And Ebola😮😮😮😮

Read more:
https://t.co/OiVQViiDCl

#coronavirus #outbreakinwuhan https://t.co/UKEeDnEh0Y",CardioFlexThera,"Davie, FL",Physical & Occupational Therapists dedicated to helping you reduce pain & recover from injury so you can get back to peak performance. Call us at 954-693-9090.,199,497,1109,False,NaN
