created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-31 19:06:06+00:00,RT @China_Amb_Zim: Wilkins Hospital upgrade completed. Thank the Chinese companies for donating &amp;organizing building renovation. Appreciate…,ZHESHY23,"Mashonaland East, Zimbabwe","POLITICAL SCIENTIST.
A TEACHER ON INTERNATIONAL RELATIONS AND AFRICAN STUDIES.",50,341,2194,False,Wilkins Hospital upgrade completed. Thank the Chinese companies for donating &amp;organizing building renovation. Appreciate hard work of the local workers &amp;donation of other equipment of some local companies. The last photo is a thing of the past. We are together to fight the Virus. https://t.co/vJbgo4Kbl0
2020-03-31 19:06:06+00:00,RT @eNCA: South Africa recorded five deaths due to COVID -19. Health Minister Zweli Mkhize briefed the country on Tuesday. #21daylockdownSA…,Reloo_,Johannesburg ,,302,593,9870,False,South Africa recorded five deaths due to COVID -19. Health Minister Zweli Mkhize briefed the country on Tuesday. #21daylockdownSA #Day5 #Covid19inSA Courtesy #DStv403 https://t.co/8vcDlKvnK6
2020-03-31 19:06:06+00:00,RT @desiraeval_15: Friendly reminder to stay tf home. Ft ur friends. Paint something. Write a song. Give ur dog a bath. Idgaf just stay tf…,yybarra23,working💰,19🏳️‍🌈🇲🇽♌️ grandma6/22/19🙏🏻💔,400,342,27993,False,Friendly reminder to stay tf home. Ft ur friends. Paint something. Write a song. Give ur dog a bath. Idgaf just stay tf inside.
2020-03-31 19:06:06+00:00,"RT @soullessparty: Here’s my misty eyed 40+ year olds guide to retro kids TV viewing over Lockdown:
Willo the Wisp
Henry’s Cat
Heads &amp; Tail…",tdc1980,London W10,#family #coys #spurs #marvel #DC #paranormal #horror #podcast #nosleeppodcast #anythingghost #music #aew #wwe #Enicout,723,690,9934,False,"Here’s my misty eyed 40+ year olds guide to retro kids TV viewing over Lockdown:
Willo the Wisp
Henry’s Cat
Heads &amp; Tails
Look &amp; Read
Stop, Look and Listen
Words and Pictures
Watch 
Bod
Mr Benn
Ivor the Engine
Bagpuss
Camberwick Green
Chorlton &amp; the Wheelies
Moomins"
2020-03-31 19:06:06+00:00,"RT @Harleen79770562: #ServiceToNationByDSS
@derasachasauda
@Gurmeetramrahim
DSS volunteers serving humanity by providing ration to the dest…",MandeepInsan81,,,88,5,104634,False,"#ServiceToNationByDSS
@derasachasauda
@Gurmeetramrahim
DSS volunteers serving humanity by providing ration to the destitute families , who are not able to afford their food to survive in this national lockdown. https://t.co/KJPzLhePMV"
2020-03-31 19:06:06+00:00,"RT @timi_of_lagos: Stay at home you won't hear word 😂😂
This guy chop flogging 😂😂😂
Just watch this 😂 https://t.co/XyZnX1i2aQ",babaali3050,"Lagos, Nigeria","work at Sunshine Bureau Nigeria Limited.
a  buharist to the core, leftist by ideology and also deal wit different kind of foreign currency.",68,321,5056,False,"Stay at home you won't hear word 😂😂
This guy chop flogging 😂😂😂
Just watch this 😂 https://t.co/XyZnX1i2aQ"
2020-03-31 19:06:06+00:00,"RT @GovMikeDeWine: .@Battelle and @OSUWexMed have jointly developed a new rapid, sensitive diagnostic COVID-19 test.  The new rapid test wi…",tiffany4change,"Ohio, USA","Wife, mom to two fur babies, aspiring writer and a liberal ready for change. #Biden2020 #TheResistance #BlackLivesMatter #MeToo",787,2257,2235,False,".@Battelle and @OSUWexMed have jointly developed a new rapid, sensitive diagnostic COVID-19 test.  The new rapid test will allow for fast turnaround time on test results, which will help #FlattenTheCurve."
2020-03-31 19:06:06+00:00,"RT @ryanstruyk: Reported US coronavirus cases:

3/10: 1000
3/11: 1267
3/12: 1645
3/13: 2204
3/14: 2826
3/15: 3505
3/16: 4466
3/17: 6135
3/1…",FairwaysOfLife,,Golf / Politics / Snark,4468,4974,68966,False,"Reported US coronavirus cases:

3/10: 1000
3/11: 1267
3/12: 1645
3/13: 2204
3/14: 2826
3/15: 3505
3/16: 4466
3/17: 6135
3/18: 8760
3/19: 13229
3/20: 18763
3/21: 25740
3/22: 34276
3/23: 42663
3/24: 52976
3/25: 65273
3/26: 82135
3/27: 101295
3/28: 121176
3/29: 139773
Now: 160377"
2020-03-31 19:06:06+00:00,RT @CaslerNoel: Trump definitely sent all that PPE to China in Feb to create a shortage he and Kushner could profit from when we need it mo…,AmyDorothy417,,,289,1028,26572,False,Trump definitely sent all that PPE to China in Feb to create a shortage he and Kushner could profit from when we need it most. That makes Pompeo complicit as well. @SecPompeo @realDonaldTrump
2020-03-31 19:06:06+00:00,RT @__MJDr: Please stay home 💔,Eutychus_Troas,"Johannesburg, South Africa","if I ever fucked with you,You had to be a real nigga",2764,324,72472,False,Please stay home 💔
2020-03-31 19:06:06+00:00,"RT @jgeltzer: Mitch McConnell just blamed Trump’s COVID-19 failures on impeachment.

That’s wrong—dead wrong.

In fact, the opposite is tru…",FFH2018,"Michigan, USA",Historian & Humanitarian #ClimateCrisis #Resist #Resistance #TheResistance #FBR #BoycottNRA #VoteThemOut #IMPOTUS #BLM #Feminist #BelieveWomen #Ally 🏳️‍🌈,3519,4999,6836,False,"Mitch McConnell just blamed Trump’s COVID-19 failures on impeachment.

That’s wrong—dead wrong.

In fact, the opposite is true: impeachment warned McConnell &amp; other Americans about exactly how Trump would screw this up.

I laid this out in @PostEverything: https://t.co/JmuZrPf9IY"
2020-03-31 19:06:06+00:00,RT @c_aashish: @sumrag Lockdown rerun. S1E1. https://t.co/aWY4KH2xpa,pra5sun,Hindustan,"कर्तव्य है जनसेवा का🙏
खुद वो बदलाव बनिए जो आप दुनिया में देखना चाहते है.",7474,7824,9477,False,@sumrag Lockdown rerun. S1E1. https://t.co/aWY4KH2xpa
2020-03-31 19:06:06+00:00,"RT @abgutman: As nearly every category of crime in Philadelphia plummeted, the number of shooting victims has been completely uninterrupted…",acornrest,Acorn Rest,"Graphic designer, street fair wanderer, adventure seeker, vintage expert, lover of the handmade. #GOTV",2233,2366,53588,False,"As nearly every category of crime in Philadelphia plummeted, the number of shooting victims has been completely uninterrupted by the rise in COVID-19 cases or social distancing measures. https://t.co/4mmY9cSuNP https://t.co/xjqH6H6utd"
2020-03-31 19:06:06+00:00,RT @MattWalshBlog: Fauci says there will probably be another coronavirus outbreak in the fall. So are we going to do this all again? Shut d…,drhrose,,"LSU Tigers, Saints & President Trump.  ❤️❤️❤️",3727,1684,204315,False,"Fauci says there will probably be another coronavirus outbreak in the fall. So are we going to do this all again? Shut down the economy, suspend the First Amendment, the whole deal? If not, why are we doing it now? If we'll have to learn to live with this thing, let's start."
2020-03-31 19:06:06+00:00,RT @dbongino: Triggered Collusion Hoaxer Tom Nichols Blames Coronavirus Pandemic on Trump Supporters Like Mike Lindell 👇🏻👇🏻 https://t.co/sv…,DennisB88154361,,,65,27,7000,False,Triggered Collusion Hoaxer Tom Nichols Blames Coronavirus Pandemic on Trump Supporters Like Mike Lindell 👇🏻👇🏻 https://t.co/svvwXcEKrn
2020-03-31 19:06:06+00:00,"RT @Supermansings: Freshly baked masks. And my oven only goes to 175, so I got some extra virus killing going on up in this bitch. #GetMePP…",fakeconsultant,iran,"""If being a twat was a TV show, #Trump would be the boxed set.""

-Nate White",2058,2989,123230,False,"Freshly baked masks. And my oven only goes to 175, so I got some extra virus killing going on up in this bitch. #GetMePPE https://t.co/gQ7vsIdx4m"
2020-03-31 19:06:06+00:00,"RT @SaketGokhale: Here's the link to the news report with the date. It's allegedly about the temple ""taking precautions"".

https://t.co/725…",buzz_tri,,,44,401,5918,False,"Here's the link to the news report with the date. It's allegedly about the temple ""taking precautions"".

https://t.co/725aJhrgv0

Why shouldn't action be taken against this religious gathering of 16th March &amp; why shouldn't it elicit the same outrage as the Nizamuddin one?"
2020-03-31 19:06:07+00:00,"Place your orders for delivery online!! We are heading to Eagle River Wednesday afternoon and Girdwood Thursday afternoon. 
https://t.co/WFVqQdiJsP

#zipkombucha #supportlocalbusiness #kombucha #kombuchaincans #SocialDistancing #alaskankombucha https://t.co/fRDa4KofuV",ZipKombucha,"Anchorage, AK","We are your neighborhood kombucha brewery - crafting the most delicious and refreshing probiotic iced tea in the heart of Anchorage, AK.",177,323,1036,False,NaN
2020-03-31 19:06:07+00:00,While #COVID19 was brewing and spreading through American communities @realDonaldTrump ignored it and went golfing. https://t.co/8u0l8Uhekq https://t.co/yDBTHFKEYC,nnp_chrissy,"North Carolina via Bronx, NY","UTA, AspenU, ECU. Neonatal NP-Saving tiny babies. I’m proud I voted for HRC & not this train wreck in our WH. #Resist #YouAintBlack doesn’t offend me. #TeamJoe",3443,3172,30692,False,NaN
2020-03-31 19:06:07+00:00,"IT'S TIME TO UNIFY, NOT DIVERSIFY. Practice kindness, patience &amp; understanding. #StayHome #pandemic RT https://t.co/V0JJt9KIZ2",CaplanHealth,,Help those with autoimmunity understand and overcome their “root causes” to help achieve and maintain remission and lifelong health through functional medicine,5,0,131,False,NaN
2020-03-31 19:06:07+00:00,"Great tips for beating those ""quarantine blahs"" that many are feeling at the moment! #stayhome #stayhealthy #dailyroutines #exercise #homeprojects #journals #stayconnected #recharge https://t.co/QDwFW8p2dy",KelliRLPHFX,"Halifax, Nova Scotia",Real estate agent with Royal LePage Atlantic who loves helping people buy and sell houses! Born and raised in N.S. Happily married mom of 2 kids and 1 pooch.,402,226,3719,False,NaN
2020-03-31 19:06:07+00:00,"#QuarantineLife isn’t the end of your #career. #posture is a growing niche  where you can really make a difference. Explore it and become certified so you can help others.

NPI-CPS program is now $199 w/ promo code: HEALTH

https://t.co/ts4rkDq1CW

 #COVID19 #Health #StayAtHome https://t.co/vDznNyPtUX",GoodPostureFam,,"#Posture, #Fitness and #Health. Like us on Facebook too!",403,372,2019,False,NaN
2020-03-31 19:06:07+00:00,Buden doesn't know what's going on hslf the time....what day it is....what country he's in....where he left his shoes https://t.co/eMlHkD61v9,patti_jg,,,43,118,7841,False,NaN
2020-03-31 19:06:07+00:00,McConnell and Pelosi draw coronavirus battle lines https://t.co/WhMVb6TWXU #POLITICO #Malliard https://t.co/98EzyTEv81,SharkRadioNet,,The Shark Radio Network is known for airing in-depth interviews with deep dives into national politics. Noted political commentators who reveal the truth.,1826,6,134340,False,NaN
2020-03-31 19:06:07+00:00,@marii_baybee @itsBeccafofecca Thank you Maria for all that you do to help those suffering from the Coronavirus and protect us. So grateful to you and your loved ones. We recently started a page to feature the frontline #HeroesOfCovid and would love to feature you. Could you please DM us if interested?,COVIDJournal,United States of America,"A national initiative to provide meals to overburdened frontline healthcare workers, while supporting small local restaurants affected by the coronavirus.",32,1,309,False,NaN
2020-03-31 19:06:07+00:00,"RT @peterschweizer: The American Spirit....
https://t.co/CdLKZuw8Nf",jabaileys,,,4,162,1054,False,"The American Spirit....
https://t.co/CdLKZuw8Nf"
2020-03-31 19:06:07+00:00,"RT @awkward_duck: There's been an uptick in Black people dying due to covid19, and one common thread I've seen is that they were all denied…",d25ke,Dykeville,"≋☭≋ 𝓑𝓪𝓫𝔂, 𝓲𝓽’𝓼 𝓶𝓮! ≋☭≋",462,483,16066,False,"There's been an uptick in Black people dying due to covid19, and one common thread I've seen is that they were all denied testing."
2020-03-31 19:06:07+00:00,RT @TheManaldo: My Father tested positive for COVID. Please remember him in your prayers.,SusanIbrahim,100% Tuna. Maldives ,"I power my creative writings on harvested angst,unholy cravings & the distorted contemporary comedy I call my life. Artist. Writer. Isthiunaaf Fandiyaaru @MDP⚖️",26005,5522,333905,False,My Father tested positive for COVID. Please remember him in your prayers.
2020-03-31 19:06:07+00:00,RT @isrxakhvn: at least this year i can blame my unachieved new year resolutions on corona,anayako,,🇶🇦🇮🇳| Cats & Coffee,613,507,2019,False,at least this year i can blame my unachieved new year resolutions on corona
2020-03-31 19:06:07+00:00,RT @ExeterMed: Exciting broadcast with @itvnews interviewing Dr Bharat Pankhania (@Doctorshaib) this morning on #COVID19 #pandemic watch th…,Exeterlearning,"Exeter, Devon, UK ","Seeking to understand how people learn, using that understanding to improve how we teach. Educator #FRSA #FHEA #CMBE",658,1792,3749,False,Exciting broadcast with @itvnews interviewing Dr Bharat Pankhania (@Doctorshaib) this morning on #COVID19 #pandemic watch their channel to see it live later #coronavirus #COVID19uk https://t.co/ufXjobZO76
2020-03-31 19:06:07+00:00,"RT @GordonGChang: #China's first official confirmation of human-to-human transmission of #COVID19 was January 21. Until then, Beijing denie…",TraciIrving1,"Michigan, USA",Mom.. Grandma.#.Trump supporter..my dad is a korean war veteran.. served in Airforce and Navy...Brother USAF ..#MAGA..i stand..i bleed red white and blue..🎆🎆,8790,9673,309968,False,"#China's first official confirmation of human-to-human transmission of #COVID19 was January 21. Until then, Beijing denied such transmission was possible. Yet #Wuhan doctors by the second week of December knew or should have known that it was occurring. #ChinaLiedAndPeopleDied https://t.co/iIwJrmNB7p"
2020-03-31 19:06:07+00:00,"RT @danwhitejr: Covid is a revealing what the Church is about.

Some Churches: ""How do we deliver an excellent product that people need eve…",felixcepeda3,,,487,3347,12830,False,"Covid is a revealing what the Church is about.

Some Churches: ""How do we deliver an excellent product that people need every week?""

Other Churches: ""How do we equip our people for loving their neighbors every week?"""
