created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-18 07:00:03+00:00,0.0026393% of the world has reportedly had Coronavirus as of 2020-03-18 03:00:02 https://t.co/z5yZliRd2n,corona_tracking,,Bot. Visual Analysis of the Coronavirus occurences over time. Still in development and open to suggestions. Data from https://t.co/6B1v0ArVK3,223,826,11171,False,NaN
2020-03-18 07:00:03+00:00,RT @EricHaywood: There are 16 people in this photograph,Abdullah_Jutt6T,"Lahore, Pakistan","Straight Moves, No Announcements.",785,775,4475,False,There are 16 people in this photograph https://t.co/tKDld4NOEE
2020-03-18 07:00:03+00:00,"RT @ricklevy67: Why #SouthKorea has so few #COVID19 deaths. South Korea tests 3690 people per million ,so far 250,00 people tested ,Austral…",Littlesparrow9,,,740,625,141151,False,"Why #SouthKorea has so few #COVID19 deaths. South Korea tests 3690 people per million ,so far 250,00 people tested ,Australia has tested only 8000 to date. @ScottMorrisonMP You are not doing enough. Australia has the same age demographic it Italy #auspol
https://t.co/kYnXO0Ook4"
2020-03-18 07:00:03+00:00,"RT @taliavogt: key takeaway: humans aren’t the problem—it’s our systems. we don’t need to vanish to heal the earth, we need a revolution of…",AugustVeryOwn20,Mauritius/Windhoek,Human version of the 100 emoji - Visionary - Elao Letu Investment,1139,701,59364,False,"key takeaway: humans aren’t the problem—it’s our systems. we don’t need to vanish to heal the earth, we need a revolution of policy and ideology that changes the way we interact with the earth. the problem is our methods, not *us,* and to think otherwise veers into ecofascism https://t.co/kiST3xBOZ7"
2020-03-18 07:00:03+00:00,"RT @DrSJaishankar: India works because countless Indians do. Night or day, rain or shine. Went tonight to meet our immigration, health, sec…",likz84,,,68,76,24169,False,"India works because countless Indians do. Night or day, rain or shine. Went tonight to meet our immigration, health, security and airport officials @DelhiAirport who are responding to #COVID challenge. https://t.co/mfMb5wZGcG"
2020-03-18 07:00:03+00:00,The prime minister has warned manufacturers and retailers against colluding to increase prices of commodities amidst increased panic buying. #NTVNews #COVID19 https://t.co/AvMlBd7369 https://t.co/sxYh0pqf27,ntvuganda,"Kampala, Uganda","Uganda's leading TV station, fast and first reliable, objective and comprehensive news, plus unrivaled quality programming. A subsidiary of @NationMediaGrp.",1011698,385,187828,True,NaN
2020-03-18 07:00:03+00:00,"RT @muftimenk: As more countries go into #lockdown people are having to grapple with a host of emotions. The fear, the uncertainty, the lon…",basheerbose,Nigeria,"There's a lot of us out here that are birds, man. We all need to just fly.#MUFC🔴",330,279,792,False,"As more countries go into #lockdown people are having to grapple with a host of emotions. The fear, the uncertainty, the loneliness , the helplessness. Don’t despair. #covid19 may be spreading like wildfire but the Almighty’s in total control! He knows what we’re going through!"
2020-03-18 07:00:03+00:00,"RT @RasuShrestha: A very relevant and timely write-up: 

""We have become “societies of self-absorption,” and that threatens to harm us all.…",AllanVafi,,"MD MBA Healthcare, #space, innovation, vascular surgeon, 09024393401 https://t.co/d8aLRzvQwo Paradigm shift https://t.co/e60IHftYQb #pinksocks",1756,2131,10415,False,"A very relevant and timely write-up: 

""We have become “societies of self-absorption,” and that threatens to harm us all..."" 

https://t.co/NLPrYVUeT9

#COVID19 #leadership #hcldr cc: @MichaelDWatkins @GenesisAdvisers https://t.co/ovO8yP9nIJ"
2020-03-18 07:00:03+00:00,"RT @Ramizkhan066: Thank you Nurses/Doctors/Medical staff all over the world for your devotion you are our heroes #COVID19

#CoronaInPakista…",FawadCh1,,#muslim #patriotic #innocent #banker #foodie #lazy :P #lovemusic...i might not be perfect but may be i'm okay wid tht :) #TeamFollowBack,454,455,6681,False,"Thank you Nurses/Doctors/Medical staff all over the world for your devotion you are our heroes #COVID19

#CoronaInPakistan https://t.co/q0YWD7VNCa"
2020-03-18 07:00:03+00:00,"RT @catturd2: Hell just froze over. 

CNN's Dana Bash Praises President Trump's Leadership on Coronavirus, 'He is the Kind of Leader People…",NavalInfantry,"Marine Corps Veteran, California, USA","""No enemy can defeat us in battle, 
deny us victory, nor alter our destiny,
WE ARE MARINES!""
#TheRevolutionWillNotBeTelevised
#WeAreAllQ",4446,1303,154553,False,"Hell just froze over. 

CNN's Dana Bash Praises President Trump's Leadership on Coronavirus, 'He is the Kind of Leader People Need and Yearn For in Times of Crisis' (VIDEO) https://t.co/f6X8CUPuta via @gatewaypundit"
2020-03-18 07:00:03+00:00,RT @iya_lucy: My boyfriend’s boss is scared of getting the coronavirus so naturally she has decided that instead of finishing at 5:30 they…,ganeshbrandon,,ig: nesh.mamba,373,242,76590,False,"My boyfriend’s boss is scared of getting the coronavirus so naturally she has decided that instead of finishing at 5:30 they will finish at 4:30, because as we all know the coronavirus only comes out after 5"
2020-03-18 07:00:03+00:00,"RT @jackremmington: I’m screaming that these brothers are literally having an argument on live telly about who’s their mum’s favourite son,…",zeiriamortons,United Kingdom,"you seem lost, follow me..",206,236,1316,False,"I’m screaming that these brothers are literally having an argument on live telly about who’s their mum’s favourite son,amongst an international pandemic I- https://t.co/yn97oldq7a"
2020-03-18 07:00:03+00:00,"RT @rojimenezzzz: meet me after this lockdown pls 
🥺👉🏻👈🏻",shark1rra,,"@mvffinm4n , that's my man (◍•ᴗ•◍)✧*。♥️",496,205,10161,False,"meet me after this lockdown pls 
🥺👉🏻👈🏻"
2020-03-18 07:00:03+00:00,RT @bltwistxo: We are in the middle of a pandemic and Netflix have decided to take off all the shrek films? That big green ogre is an essen…,babiebari,Nature ,"good energy only | OnlyFans link below, Top 0.85% of creators 😳💦 cum see why | IG: babiebarii",4280,483,17869,False,"We are in the middle of a pandemic and Netflix have decided to take off all the shrek films? That big green ogre is an essential key to happiness in many people’s lives. This is a despicable decision. And I for one, am not happy, NOT HAPPY AT ALL."
2020-03-18 07:00:03+00:00,"RT @Hells4Heroes: How is it that we have testing kits for migrants illegally crossing the channel, but not for front line NHS staff?",Cassthestafff,"England, United Kingdom",Big animal lover. HATE ANIMAL ABUSE. Hate EU. Dislike “snowflakes” and the “PC” brigade. I make no apology for being white. #WhiteLivesMatterToo,1836,1429,42751,False,"How is it that we have testing kits for migrants illegally crossing the channel, but not for front line NHS staff? https://t.co/fDmo13xfhp"
2020-03-18 07:00:03+00:00,"RT @PDChina: Central China's #Hubei Province reported zero new suspected case of the #COVID19 for two consecutive days, the provincial heal…",Seher29124192,"Ankara, Türkiye",,266,4993,6371,False,"Central China's #Hubei Province reported zero new suspected case of the #COVID19 for two consecutive days, the provincial health commission said Wednesday. https://t.co/8klw7xW1c3"
2020-03-18 07:00:03+00:00,Niggas rlly dropping coronavirus diss tracks. Fuck it I’m wit it,GO_TSOHG,"Fuckmont, CA",I can see your true colors.,54,58,2032,False,NaN
2020-03-18 07:00:03+00:00,"A pandemic from...everybody for Rich   from China.

 Think about the people who have died around the world from this China virus
.
If China had not tried to cover it up and look the other way.

Then not to  notify other countries these people would be alive.

You fu@ing Communist https://t.co/2KqKagB1dk",GregOBr95737605,Perth Australia,"Pro Trump
MAGA
Law Student",715,1622,8893,False,NaN
2020-03-18 07:00:03+00:00,RT @amz360: What about Editors Guilt and it's head @ShekharGupta? https://t.co/qq9GpRwl78,rocky_indian7,,"NATION FIRST ! Anti-Appeasement ! Proud to be Blocked by Pidis : Rajdeep, Sagarika, Barkha, Nikhil Wagle, Nidhi, National Herald & other Presstitutes !",830,489,100055,False,What about Editors Guilt and it's head @ShekharGupta? https://t.co/qq9GpRwl78
2020-03-18 07:00:03+00:00,"RT @mahidharsini: @narendramodi @mygovindia https://t.co/IR9gc3aEZ5  
Pls consider CUBA country having  medicine for Coronavirus.dont need…",gobsselvaraj107,,,2,14,10,False,"@narendramodi @mygovindia https://t.co/IR9gc3aEZ5  
Pls consider CUBA country having  medicine for Coronavirus.dont need money from government.pls save our peoples doing correct decisions at correct time.China applied these medicines to them people's.they cured.
#cubacoronavirus #cubavaccine #coronoend"
2020-03-18 07:00:03+00:00,"RT @Macky_Sall: Dear President @PaulKagame, I accept the challenge and encourage all people from Senegal and all contaminated countries to…",yakhya83803312,Dakar -Senegal,blaugrana 💙❤️,563,541,517,False,"Dear President @PaulKagame, I accept the challenge and encourage all people from Senegal and all contaminated countries to do as well against #COVID19 #SafeHands
What about you? https://t.co/1ga1ZCwYfb"
2020-03-18 07:00:03+00:00,"RT @charliekirk11: Let me get this straight:

China, the country that locks Uighur Muslims in concentration camps, has the nerve to call th…",DJbangkok,,,1529,2369,16318,False,"Let me get this straight:

China, the country that locks Uighur Muslims in concentration camps, has the nerve to call the United States “racist” for labeling COVID-19 the Chinese Virus?

And the mainstream media is parroting their talking points

How does that make ANY sense?

🤔"
2020-03-18 07:00:04+00:00,"RT @Redwood_Greens: Tonight's Dinner: Sauteed china rose radish #microgreens #garlic, #portobello #mushrooms, #rainbowchard, #kale, #quinoa…",DigitalSages,Gaia,We provide holistic solutions to help you live purposefully || sustainability || alkaline nutrition || meditation || body mastery || #RiseAbove,7151,7867,23440,False,"Tonight's Dinner: Sauteed china rose radish #microgreens #garlic, #portobello #mushrooms, #rainbowchard, #kale, #quinoa, #cucumber #plantbased https://t.co/MFj7zbfg6W"
2020-03-18 07:00:04+00:00,"RT @SNTNABLACC: British public failed this man and he is STILL on the frontline fighting for y’all?

Y’all do not deserve him",avmx__,"England, United Kingdom",me x,303,254,15054,False,"British public failed this man and he is STILL on the frontline fighting for y’all?

Y’all do not deserve him https://t.co/1UMQPXVYSt"
2020-03-18 07:00:04+00:00,"Despite U.S. blockade, Cuban pharma industry producing needed COVID-19 medicines – People's World.  Viva Cuba! Socialism works. 😎👍🇨🇺 https://t.co/d5wJrAV2qG",PaulTyredagh81,Tyredagh,"Latin-America.Ireland.Britain.Never Forget.No Pasaran.Hasta la Victoria Siempre.If you are sectarian/bigoted/racist,don't follow me.Blocked by Nolan!",9819,3071,354267,False,NaN
2020-03-18 07:00:04+00:00,RT @KeyToThePast: You can read the latest update regarding Suffolk Archives' Coronavirus precautions on our website; this includes branch c…,SarahKafala,,"Librarian, designer ❤️ books, collections, typography, visual arts, cycling, rowing, dance, singing, live music, London, East Anglia, Yorkshire, Scotland 🇪🇺🕷",236,512,2947,False,You can read the latest update regarding Suffolk Archives' Coronavirus precautions on our website; this includes branch closures and event cancellations. https://t.co/wA77mYpmUp
2020-03-18 07:00:04+00:00,RT @annettedittert: Fighting a virus even in extraordinary times is not a war. A war is a war. Words matter. https://t.co/V9LVGidYwr,DRLLthyssen,England,Author of Thyssen biography & more; Editor of Ritz Newspaper & The Image. Account edited by Caroline Schmitz. #ThyssenFamily #ThyssenBornemisza #ThyssenKrupp,230,784,2605,False,Fighting a virus even in extraordinary times is not a war. A war is a war. Words matter. https://t.co/V9LVGidYwr
2020-03-18 07:00:04+00:00,RT @evelynvwoodsen: Corona got us moving like in high school. Who wanna FaceTime all night till the phone get hot?,itshafs,West London ,#BLACKLIVESSTILLMATTER #prayforyemen,939,712,9746,False,Corona got us moving like in high school. Who wanna FaceTime all night till the phone get hot? https://t.co/GhWRKAKPPW
2020-03-18 07:00:04+00:00,"RT @NHSScotland: If you have a high temperature or a new and continuous cough, even if those symptoms are mild, you should stay at home for…",FireScot_DACO,,Head of Service Delivery - West SDA,210,180,215,False,"If you have a high temperature or a new and continuous cough, even if those symptoms are mild, you should stay at home for 7 days. Do not go to the GP or hospital, instead you can find the latest health advice online &gt; https://t.co/DtFtxEXmy5 https://t.co/0OXBhY89Ng"
2020-03-18 07:00:04+00:00,"RT @shehnaazshineFC: Good to see everyone out(MSK TEAM)!! 
All shud be given rest and shud avoid public meetings too!

You guys also take c…",SonalMa86196598,,,14,50,13855,False,"Good to see everyone out(MSK TEAM)!! 
All shud be given rest and shud avoid public meetings too!

You guys also take care the most!
Corona is really spreading badly!!
So be cautious and stay healthy!

Health is Wealth!!

#BhulaDungaFirstLook"
2020-03-18 07:00:04+00:00,"Our leadership in Nigeria is clueless, heartless, wicked and grossly incompetent. Because only  government officials comes close to aso villa, this measure was taken to protect buhari and his cohorts.... They don't care about what happens to average Nigerians. 
#COVID19NIGERIA https://t.co/5Vg3qTHwli",Joshua17767,"Lagos, Nigeria","An avid reader,lover of history and general knowledge, political enthusiast,a chemical engineer by training, passionate supporter of fc Barcelona.",4571,4939,17275,False,NaN
