created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-22 16:57:09+00:00,"RT @EpigeneticWhisp: THE AUTISM EPIDEMIC IS REAL &amp; EXCESSIVE VACCINATIONS ARE THE CAUSE
https://t.co/uyxrAmttXz

Vax manuf./CDC/FDA have fa…",Reignlight7,,"Reignlight Designs, inventor, designer, entrepreneur, http://t.co/6d5CSOyw3N the aesthetics of time.",94,147,9996,False,"THE AUTISM EPIDEMIC IS REAL &amp; EXCESSIVE VACCINATIONS ARE THE CAUSE
https://t.co/uyxrAmttXz

Vax manuf./CDC/FDA have failed miserably protecting our kids. Rather than acknowledge their role in creating the catastrophic rise in autism, these orgs👉resorted 2 denial/obfuscation."
2020-01-22 16:57:11+00:00,RT @Mihrimah_Irena: Jihad is the cure for diabetes??? Alert CDC on this remarkable cure y’all 😑😑😒😒😒,UsmanAhmad_iam,,Proud owner of the rustiest bicycle east of the Euphrates. A couple of bylines & photos here and there. Everyone calls me a kafir.,6226,796,38960,False,Jihad is the cure for diabetes??? Alert CDC on this remarkable cure y’all 😑😑😒😒😒 https://t.co/bcPVDtAum5
2020-01-22 16:57:15+00:00,"RT @CDCtravel: CDC Travel Health Notice: Novel Coronavirus in #China:

There is an outbreak of pneumonia in #Wuhan, China, caused by a nove…",llyssakoala,/ GEMINI ☉ LIBRA ☽ /,a compassionate mind leads to a peaceful life 💫 weirdest . chicken wings . aliens . astrology . hello kitty . college football . love . faith . loyalty 🧞‍♀️,329,194,25810,False,"CDC Travel Health Notice: Novel Coronavirus in #China:

There is an outbreak of pneumonia in #Wuhan, China, caused by a novel (new) coronavirus. Older adults and people with underlying health conditions may be more likely to get severe disease. https://t.co/7aUPsJWZaV https://t.co/I77k8p1BUZ"
2020-01-22 16:57:29+00:00,RT @NYSEDNews: What can parents do to keep their children active throughout the year? Check out these tips from @CDCgov: https://t.co/8nNcC…,EngageNY,"Albany, New York",,20512,247,2549,False,What can parents do to keep their children active throughout the year? Check out these tips from @CDCgov: https://t.co/8nNcCVqhHN #WellnessWednesday https://t.co/zDrEECPDG3
2020-01-22 16:57:44+00:00,RT @IntelOperator: The budget bill passed by Congress in 2018 cut the fund by $1 billion over 10 years. The Trump administration in 2018 fu…,MaryAliceBisho2,Ohio,"Believer/Advocate for Fairness,Equality,Respect,Justice/God-For holding Truth to Power-Love my Mutts 🐾 1/3/2019 we start to repair our nation. #Justice #Resist",2898,3900,454147,False,"The budget bill passed by Congress in 2018 cut the fund by $1 billion over 10 years. The Trump administration in 2018 further diverted millions of dollars from the National Institutes of Health (NIH), the Centers for Disease Control and Prevention (CDC). https://t.co/ogzgmD9Gfv"
2020-01-22 16:57:46+00:00,"@hankgreen They could alleviate this through better communication. How effective has the last N years been? Is the cost benefit worth it? 

Its extremely difficult to parse CDC or WHO results and they have almost no commentary. Every pop-sci post on it is ""its hard to know effectiveness.""",peregrine,MILWAUKEE ,"Chief Gardener @rokkincat

Making myself redundant since 2007

He/him",815,880,44421,False,NaN
2020-01-22 16:57:46+00:00,Corona virus? Quarantine? Cdc? Who? And of course this https://t.co/vLDnobEIet,john31395076,"Wellsburg, WV",hate speech laws prevent free speech. tribunals for treason. pedophiles should be incarcerated not planted in govt office.,546,364,15604,False,NaN
2020-01-22 16:57:47+00:00,RT @CDCgov: The first human infection with new #coronavirus (#2019-nCoV) has been reported in the US in a person who recently traveled to W…,GottaChangeIt,"Seattle, WA","Time for #LetsGoJoe 
Humanist, Activist, Mom, Professional Geek #Resistance #Resist #FBR  #StoptheNRA #AntiTrump #DMsGetBlocked 🌊🌊🌊",6640,7247,70117,False,"The first human infection with new #coronavirus (#2019-nCoV) has been reported in the US in a person who recently traveled to Wuhan, China. Additional cases in travelers have been reported in Thailand, Japan, and The Republic of Korea. https://t.co/bbH7gGPuyh https://t.co/cGvFc4DYDZ"
2020-01-22 16:57:50+00:00,"RT @CDCFlu: CDC estimates, that between Oct. 1 and Jan. 4, at least 6,600 people died from #flu. 

Certain groups of people are at high ris…",28kku,,ちょくちょくツイート消します。関係ないアカウントはブロックします。,76,435,2909,False,"CDC estimates, that between Oct. 1 and Jan. 4, at least 6,600 people died from #flu. 

Certain groups of people are at high risk of developing serious flu complications. 

Find out if you are at high risk: https://t.co/z31SfBARAC https://t.co/An6sHjH3p0"
2020-01-22 16:57:53+00:00,"RT @IntelOperator: ""When CDC funding is cut, state and local governments are often forced to reduce funding for critical programs including…",MaryAliceBisho2,Ohio,"Believer/Advocate for Fairness,Equality,Respect,Justice/God-For holding Truth to Power-Love my Mutts 🐾 1/3/2019 we start to repair our nation. #Justice #Resist",2898,3900,454147,False,"""When CDC funding is cut, state and local governments are often forced to reduce funding for critical programs including those to prevent chronic and infectious diseases, to protect environmental health and to provide vaccinations for children, among many others,"" https://t.co/ogzgmD9Gfv"
2020-01-22 16:57:55+00:00,"RT @cnnbrk: A man who lives in Snohomish County, Washington, is confirmed to have the first US case of Wuhan coronavirus https://t.co/Kmw7E…",TCanseeyou,"Washington, USA",Stop the RusRepublicans now! Boycott anything & everything that can help their false economy! I am T I R E D  of $TWTR suspending me for what Trump says hourly!,741,1561,15966,False,"A man who lives in Snohomish County, Washington, is confirmed to have the first US case of Wuhan coronavirus https://t.co/Kmw7EEW72g https://t.co/JbaRGMDZpA"
2020-01-22 16:57:57+00:00,RT @CDC_NCEZID: Take the time to wash your hands when handling food. Washing hands for 20 seconds may feel long but it helps keep you and y…,JournalNigeria,,Journal for Public Health Nigeria is a media channel for transmitting Public health awareness across the country,18,110,150,False,Take the time to wash your hands when handling food. Washing hands for 20 seconds may feel long but it helps keep you and your family healthy! https://t.co/RFBBzmDyoq #KeepHandsClean https://t.co/h9IcdSkD4R
2020-01-22 16:58:09+00:00,RT @cmyeaton: The journal China CDC Weekly has published an outbreak report of early outbreak findings https://t.co/VeBYwlB0nl,BrianRWasik,"Ithaca, NY, USA",Researcher in Virus Tropism and Evolution. Opinions are my own... but should be yours too. Avatar: Joshua Chamberlain. RT = Reverse Transcriptase,869,1581,18282,False,The journal China CDC Weekly has published an outbreak report of early outbreak findings https://t.co/VeBYwlB0nl
2020-01-22 16:58:10+00:00,RT @EpochTimesChina: #WuhanCoronavirus: The @CDCgov announced it started “entry screening of passengers on direct and connecting flights fr…,AnnSchroederWi2,,"advocate for all creatures great & small; politics, business, environment, ABHOR TROPHY HUNTING #endcoronavirus #banglobalwetmarkets",469,461,62166,False,#WuhanCoronavirus: The @CDCgov announced it started “entry screening of passengers on direct and connecting flights from Wuhan China to the three main ports of entry in the United States” starting Jan. 17. https://t.co/j1EIPikuCk
2020-01-22 16:58:10+00:00,"RT @Dystopia992: 🇨🇳 #ChinaPneumonia
— The CDC has confirmed the FIRST #US case of Wuhan #coronavirus after a traveler was diagnosed in Seat…",_leolionheart_,Earth,For in much wisdom there is much grief and he who increase in knowledge increase in sorrow. Ecclesiastes 1:18,1217,676,34722,False,"🇨🇳 #ChinaPneumonia
— The CDC has confirmed the FIRST #US case of Wuhan #coronavirus after a traveler was diagnosed in Seattle, #Washington.

Birds, raccoon dogs, rodents.. @CNN’s video inside #Wuhan’s Hainan “Seafood” Market, origin of #WuhanPneumonia..
https://t.co/GjF1aDFkZU"
2020-01-22 16:58:30+00:00,RT @wolfbabes: @UncleHotep @HotepJesus https://t.co/Eoc2ReSWRx  The CDC whistleblower knows the truth.,DarinThomasTv,💕,❤️,82,167,2446,False,@UncleHotep @HotepJesus https://t.co/Eoc2ReSWRx  The CDC whistleblower knows the truth.
2020-01-22 16:58:42+00:00,RT @HealthInHerHue: The U.S. has the worst maternal mortality rate among all developed countries. And the risk of pregnancy-related deaths…,Ray_chh,Long Island ,A brutally soft woman.,217,194,40343,False,"The U.S. has the worst maternal mortality rate among all developed countries. And the risk of pregnancy-related deaths is three to four times higher for Black women than for white women, according to the U.S. CDC. Via @HuffPost https://t.co/JV8oghXfrq"
2020-01-22 16:58:49+00:00,RT @cmyeaton: The journal China CDC Weekly has published an outbreak report of early outbreak findings https://t.co/VeBYwlB0nl,V2019N,,"""Everything we do before a pandemic will seem alarmist. Everything we do after will seem inadequate"" -M. Leavitt 
News and updates #COVID19 #coronavirus",134527,729,11804,False,The journal China CDC Weekly has published an outbreak report of early outbreak findings https://t.co/VeBYwlB0nl
2020-01-22 16:58:51+00:00,"RT @CDCgov: CDC is closely monitoring an outbreak of 2019 novel #coronavirus in Wuhan, China. Get the latest updates from CDC for
✈️Travele…",ucghi,California,"UCGHI mobilizes people and resources across the University of California to advance global health research, education and collaboration.",897,346,1786,False,"CDC is closely monitoring an outbreak of 2019 novel #coronavirus in Wuhan, China. Get the latest updates from CDC for
✈️Travelers to and from Wuhan, China
🏫State &amp; local health departments
👩‍⚕️Healthcare providers
👨‍🔬Laboratorians
❓The interested public
https://t.co/xo3y1InZCv"
2020-01-22 16:58:55+00:00,"RT @nytimes: Breaking News: The first U.S. case of the Wuhan coronavirus has been confirmed in Washington State, federal officials said. Th…",__jc97,,,569,237,25627,False,"Breaking News: The first U.S. case of the Wuhan coronavirus has been confirmed in Washington State, federal officials said. The virus has spread from China to at least 4 other countries. https://t.co/ahjgXTS9sM"
2020-01-22 16:58:58+00:00,"RT @trvrb: Thanks to rapid and open data sharing by China CDC, Wuhan Institute of Virology, Institute of Pathogen Biology and Fudan Univers…",JhordanPeraltta,Portoviejo Rock City ,the lunatic is on the grass!,622,4519,32496,False,"Thanks to rapid and open data sharing by China CDC, Wuhan Institute of Virology, Institute of Pathogen Biology and Fudan University, we know genomes from 6 of the novel coronaviruses isolated in Wuhan. I've posted a tree of these viruses here: https://t.co/Qz2zmZD5yS 1/4 https://t.co/ErafWRioog"
2020-01-22 16:59:04+00:00,"@RepDebDingell Because the upcoming Chinese Lunar New Year celebration is a traditional holiday during which many people travel, the transmission of this virus is even more concerning. CDC, do your thing.",sbjames2327,"CA 🇺🇸  Merida, Mexico","“..a man stands up for an ideal...from a million different centers of energy those ripples build a current...which can sweep down walls of..#Resistance""  RFK",6364,6512,148708,False,NaN
2020-01-22 16:59:08+00:00,RT @RepDebDingell: We are all worried about the potential spread of the Wuhan coronavirus worldwide. We need CDC to explain to us how we wi…,sbjames2327,"CA 🇺🇸  Merida, Mexico","“..a man stands up for an ideal...from a million different centers of energy those ripples build a current...which can sweep down walls of..#Resistance""  RFK",6364,6512,148708,False,We are all worried about the potential spread of the Wuhan coronavirus worldwide. We need CDC to explain to us how we will safeguard public health and safety. https://t.co/Er9eYmiwj2
2020-01-22 16:59:09+00:00,Former head of CDC arrested on sex abuse charges https://t.co/Il1fI9Hluj,BriceHobbs,Pennsylvania,"I am XT military, US Army Infantry! Christ! 🇺🇸Trump! wood worker, beekeeper, photographer Landscaper, bilingual. 🇺🇸 #makeamericabetter #healinglight",1879,2707,18585,False,NaN
2020-01-22 16:59:11+00:00,"RT @ajplus: A new virus spreading in China has been detected in Seattle, says the CDC — making it the 1st U.S. case.

▪️ Health officials c…",_ScribbLs,Boston,Music • @Redsox • @Ravens • Life Is Good,422,742,6536,False,"A new virus spreading in China has been detected in Seattle, says the CDC — making it the 1st U.S. case.

▪️ Health officials confirmed the virus is contagious
▪️ It has infected ~300 people, and killed 6, in China
▪️ Cases also in Japan, Thailand, Taiwan, South Korea https://t.co/lURizUEqoC"
2020-01-22 16:59:12+00:00,"Deadly coronavirus from China found in U.S. patient, CDC says... https://t.co/sIo4TsgZQ5",HCREPORT2019,"New York, NY",Daily Healthcare Industry News - Sign up for HCR Morning Newsletter - https://t.co/DZAmi3kT7U,55,34,8405,False,NaN
2020-01-22 16:59:26+00:00,RT @SenatorDurbin: Reports of the coronavirus making its way from China to the United States are concerning. I’m glad @CDCgov will be scree…,RaptorBuzz,Hong Kong,Hong Kong News. #HongKongCulture. Photos. Music. Food #YellowEconomicCircle. Books. Postcards.,7790,2238,28816,False,"Reports of the coronavirus making its way from China to the United States are concerning. I’m glad @CDCgov will be screening passengers at O’Hare for symptoms of this virus &amp; I will continue to monitor this situation as it develops.
https://t.co/Ua2ggvsMqZ"
2020-01-22 16:59:38+00:00,"RT @MoNscience: The Wuhan coronavirus #nCoV2019 is now spreading between humans. Here's why it started in a wildlife market. 

My debut for…",Celestebyrne3,USA,,155,655,196081,False,"The Wuhan coronavirus #nCoV2019 is now spreading between humans. Here's why it started in a wildlife market. 

My debut for @natgeo feat. CDC's @DrNancyM_CDC, Ian Lipkin of @Columbia_CII/@ColumbiaMSPH and @nycbat of @EcoHealthNYC https://t.co/12rjYnEokb"
2020-01-22 16:59:41+00:00,"@hankgreen And when your personal experience has been ""last N years I've got the shot and also gotten severe flu's and so have those around me"" its hard to compare that to https://t.co/FsgQ6XUBJL and be an informed citizen.",peregrine,MILWAUKEE ,"Chief Gardener @rokkincat

Making myself redundant since 2007

He/him",815,880,44421,False,NaN
