created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-22 19:43:40+00:00,"RT @CDCgov: Pregnant women who get vaccinated pass antibodies to their babies. That means when you get vaccines during pregnancy, you aren’…",rrvanderbilt,"Tampa, FL",#UX researcher & PhD candidate in interpersonal communication @PSUCAS studying serial arguments across the lifespan!,583,1157,1764,False,"Pregnant women who get vaccinated pass antibodies to their babies. That means when you get vaccines during pregnancy, you aren’t just protecting yourself—you are giving your baby some early protection too. See what CDC recommends: https://t.co/1Pz8JXZyve. #Best4YouBest4Baby https://t.co/7Hx5o58LGj"
2020-01-22 19:43:41+00:00,"RT @CMPeterKoo: Please see the following update from the NYC Department of Health regarding the Coronavirus.

The Health Department has sha…",SteveForNewYork,NYC ,"Official Account. Candidate for  District Assembly (40) #2020 . Democrat, Sergeant @ NYPD, advocate and community activist #HumanityFirst #flushing #whitestone",309,739,1668,False,"Please see the following update from the NYC Department of Health regarding the Coronavirus.

The Health Department has shared the following CDC recommendations with... https://t.co/AZNgzx9YHo"
2020-01-22 19:43:52+00:00,The @CDCgov revises its stance on #vaping devices. @NewsRadio930 https://t.co/3vkRAZlC7V,TomPuckettWBEN,"Buffalo, NY","Radio news anchor, Annie's fiance, uncle to Arianna, Vivian & Quinn. Fan of Sabres, Bills, poker, game shows. Opinions mine. RT NOT endorsement.",2751,3493,23237,True,NaN
2020-01-22 19:27:12+00:00,"Source:
https://t.co/hhyq7TVp5p
https://t.co/KQzitQfplb",Cases101LY,"Benghazi, Libya",A social platform for doctors and medical students. DMs are open for any questions! #Cases101,1302,10,685,False,NaN
2020-01-22 19:27:28+00:00,RT @CDC_HIVAIDS: Viral suppression is a powerful tool to #EndHIVEpidemic. Multiple studies show that people w/ HIV who get and keep an unde…,EveNamisango,,"Palliative care advocate, child and adolscent health specialist. Passionate about  gender equity , social development, family strengthening and child welfare",131,503,2172,False,Viral suppression is a powerful tool to #EndHIVEpidemic. Multiple studies show that people w/ HIV who get and keep an undetectable viral load  have effectively no risk of transmitting #HIV sexually. Learn more: https://t.co/07AjjLvBtU https://t.co/KL81vdCeIk
2020-01-22 19:27:38+00:00,RT @JenniferMarguli: It’s interesting how the same numbers mean different things. When 800 children have devastating vaccine reactions that…,claireclear3,United States,I’m a consumer rights advocate. No business should have power to push products especially when they have no liability. #ProMedicalFreedom,535,347,2169,False,It’s interesting how the same numbers mean different things. When 800 children have devastating vaccine reactions that is “rare.” When 800 people die of SARS it’s a global pandemic. What if all humans mattered? https://t.co/KXDbaDIBmw
2020-01-22 19:27:46+00:00,"@Trump2082259147 @AOC Was talking the other day about new viruses and bacteria from global warming, I would not put it past them to have something released from CDC, these people are insane with hate for Trump and greed for power. 
This pic is the last Jew in Vinnitsa, We can't afford this again. https://t.co/kXT2f3WsYV",BoilingCrude,,And did you exchange a walk on part in the war for a leading role in a cage?,2273,1841,81749,False,NaN
2020-01-22 19:27:55+00:00,"RT @CDCDirector: While limited person-to-person spread with this new coronavirus in Asia raises CDC’s level of concern, the agency continue…",heatherhaney1,"Marietta, GA","#TheResistance #Momof3, #Wifeof1, #Kindness #NoDouchebaggeryAllowed! #Cats #Birder, #Music #FreeRealityWinner Universal Life Minister",1909,4849,17737,False,"While limited person-to-person spread with this new coronavirus in Asia raises CDC’s level of concern, the agency continues to believe the risk of #2019-nCoV to the American public at large remains low at this time. https://t.co/H6AflZUzJO"
2020-01-22 19:28:12+00:00,"@GitmoWatch Connell hopefully understands Mitchell initially recruited into the Special Missions RDI program. Rahman was held under CDC authority, &amp; COBALT was not highly regulated or monitored, as at RDI facility. At that point in time, there were 2 admin programs. Ask Mitchell abt that!!",jeff_kaye,"Hawaii, USA","Retired psychologist, blogger, author of ""Cover-up at Guantanamo"" https://t.co/sdvE7Bjzmq",5119,2215,74816,False,NaN
2020-01-22 19:28:19+00:00,"Emerging infections are a constant risk to the community. As emergency nurses it is our job to know the risks, the epidemiology and the prevention strategies.   @ENAorg @CDC_NCEZID https://t.co/O8b89ildqL",Danny_rn,,,134,276,514,False,NaN
2020-01-22 19:28:21+00:00,RT @cmyeaton: The journal China CDC Weekly has published an outbreak report of early outbreak findings https://t.co/VeBYwlB0nl,tgk3130,3130,Retired,48,117,21613,False,The journal China CDC Weekly has published an outbreak report of early outbreak findings https://t.co/VeBYwlB0nl
2020-01-22 19:28:22+00:00,"Yeah no...we’re working to route flights from Wuhan through certain airports so that people can go through CDC screening. However, that doesn’t mean people carrying the virus won’t get through and spread it to others. That’s the amount of control we’re able to have. https://t.co/GKUUx2loIf",alt_uscbp,,Unofficially unofficial #resistance account for U.S. Customs & Border Protection. Not affiliated with and does not represent USCBP. #ResistTrump #WeAreAltGov,14884,598,21700,False,NaN
2020-01-22 19:28:41+00:00,RT @JenniferMarguli: It’s interesting how the same numbers mean different things. When 800 children have devastating vaccine reactions that…,terriblewis1,,Who do you love? Who do you serve? Where do you come from? Where are you going?,565,2002,11846,False,It’s interesting how the same numbers mean different things. When 800 children have devastating vaccine reactions that is “rare.” When 800 people die of SARS it’s a global pandemic. What if all humans mattered? https://t.co/KXDbaDIBmw
2020-01-22 19:28:46+00:00,RT @SchuylerCoPH: Getting regular screening tests starting at age 21 is one of the most important things you can do to protect yourself fro…,CCESchuyler,"Schuyler County, New York","Follow us for the latest news from Cornell Cooperative Extension Schuyler County.  Use hashtag #CCESC
Find us on https://t.co/wI8EhzNLL2
Instagram @cceschuyler",470,841,3204,False,Getting regular screening tests starting at age 21 is one of the most important things you can do to protect yourself from cervical cancer. Learn more about screening at: https://t.co/fyAAsz8dvQ https://t.co/Ikv1ZgNvsF
2020-01-22 19:28:49+00:00,"Novel Coronavirus in China - Alert - Level 2, Practice Enhanced Precautions - Travel Health Notices | Travelers' Health | CDC https://t.co/1lXKr8Cg3P",flah_salles,Sao Paulo - Brazil,"Universidade de São Paulo 

Biomédica",97,344,591,False,NaN
2020-01-22 19:28:51+00:00,"@nadanovonofront While CDC considers this is a serious public health concern, based on current information, the immediate health risk from 2019-nCoV to the general American public is considered low at this time.

https://t.co/mNBOavQU4Q",pedro_ss,Brasil,O homem vendo a máquina vendo o homem.,202,1158,3613,False,NaN
2020-01-22 19:29:01+00:00,"Looks like the perfect opportunity to do some safety studies. How do I know this won't happen? Trump signs autism legislation into law providing $1.8B in research funding The CDC says 1 in 59 children have been identified on the autism spectrum.
https://t.co/MrHEt2g4ys",pattypiazza,,,59,178,911,False,NaN
2020-01-22 19:29:04+00:00,"RT @DHSgov: DHS, @CBP and @DHScwmd are facilitating @CDC enhanced health screenings at select U.S. airports. This is a proactive, preventiv…",nunznini,United States,🇺🇸 Trump2020 #KAG #Americafirst..I stand with Israel 🇮🇱 👩 🐶👨‍🚒👮‍♀️👩🏼‍🏫 #acquittedforever Animals are Great.,2667,3339,109788,False,"DHS, @CBP and @DHScwmd are facilitating @CDC enhanced health screenings at select U.S. airports. This is a proactive, preventive precaution to minimize the spread of the novel #coronavirus from Wuhan, China. (1/3) https://t.co/EbkG6OjyGr"
2020-01-22 19:29:06+00:00,"#WuhanCoronavirus 
#WuhanOutbreak 

CDC announces case of deadly China virus in Washington state 

https://t.co/7095ky80Nt via @DisrnNews",Bvweir,DEMANDING TRUTH 🧛🏼‍♀️YOU?,#CherokeeStrong #Equality #IStandWithPP #MGWV #BLM #TheResistance #UniteBlue #DemStorm #DACA #SWATT #TeamMcGrath #DemCast #AdamSchiffROCKS #REJECTtheCOVERUP,40383,33680,199344,False,NaN
2020-01-22 19:29:14+00:00,RT @StockDayPodcast: Newly-Developed Tests Achieve 100% Concordance on Superbug Strains from the CDC #LXXGF @lexa_gene https://t.co/QrVjsRP…,26juliaroman,,watching the OTC market. my posts are not advice. do your own research.,875,2635,1277,False,Newly-Developed Tests Achieve 100% Concordance on Superbug Strains from the CDC #LXXGF @lexa_gene https://t.co/QrVjsRPnfh https://t.co/B0U4wKofdu
2020-01-22 19:29:27+00:00,"RT @DrMattBinnicker: I’ve said “2019 #NovelCoronavirus” too many times today, so it’s time to name this virus. I’d propose:

WARS-CoV

Wuha…",ElNegroJahkuza,"Exeter, England","Reggae MC & Microbiologist. World Citizen passionate about Science & Airplanes. Proud Dad. Venezuelan born, Andalusian de Cadi Cadi by heart.",488,148,20321,False,"I’ve said “2019 #NovelCoronavirus” too many times today, so it’s time to name this virus. I’d propose:

WARS-CoV

Wuhan Acute Respiratory Syndrome Coronavirus

C’mon Twitter, let’s make this a thing. 

@thepascv @CDCgov 
https://t.co/Fo2YeOJArP"
2020-01-22 19:29:35+00:00,RT @rbarishansky: Great piece from the former CDC Director @DrTomFrieden  about the novel #coronavirus emerging from China  https://t.co/kS…,cupton1,"49.896826,-97.221354","Viruses, bioinformatics and evolution; anti-plagiarism software. UVic.  https://t.co/SgKaggjnUQ

https://t.co/80uJnEbglR",3304,3489,11684,False,Great piece from the former CDC Director @DrTomFrieden  about the novel #coronavirus emerging from China  https://t.co/kSEelBuczV #publichealth
2020-01-22 19:29:36+00:00,"What is coronavirus, and should Americans be worried? What to know about the outbreak in China https://t.co/G2PKrsID3p via @usatoday",yourwinner,in your mind,looking for honesty no lies,1881,5000,180702,False,NaN
2020-01-22 19:29:36+00:00,RT @GayePenny: Vax mandates and the CDC schedule are child abuse. https://t.co/3q0WusnUjI,mission2heal,US,TXmom2#vaxxed injured child/Diagnosed;StaticEncephalopathyManifstdByAutistic-LikeBehaviors.VaxCanCauseAutism! #Trump #DrainTheSwamp #PharmaOwnsCongress #MAGA!,4381,2880,170902,False,Vax mandates and the CDC schedule are child abuse. https://t.co/3q0WusnUjI
2020-01-22 19:29:38+00:00,"RT @DHSgov: DHS, @CBP and @DHScwmd are facilitating @CDC enhanced health screenings at select U.S. airports. This is a proactive, preventiv…",007cigarjoe,U.S.A,⭐️⭐️⭐️🇺🇸President Trump🇺🇸🇮🇲🇮🇱🛡️✡️ @RJC #2A #BlueLivesMatters #MAGA #Brexit #KAG! #Wall P/LIFE   #SupportOurTroops @GenFlynn☘️Can't follow back rt. now,17492,18822,189279,False,"DHS, @CBP and @DHScwmd are facilitating @CDC enhanced health screenings at select U.S. airports. This is a proactive, preventive precaution to minimize the spread of the novel #coronavirus from Wuhan, China. (1/3) https://t.co/EbkG6OjyGr"
2020-01-22 19:30:07+00:00,"“Getting tested for #HIV is quicker and easier than ever before – and when you take the test, you take control."" -- Dr. Eugene McCray, Director 
@CDC_HIVAIDS
 https://t.co/dp8t8nZKdt  #EndHIVEpidemic https://t.co/TAMa7j1Qyu",CDC_HIVAIDS,"Atlanta, Georgia","Official Twitter account: CDC’s Div of HIV/AIDS Prevention, leader of domestic HIV. RT/Like/Follow/Being followed ≠ endorsement. Policy: https://t.co/5gXhjbGHkX",50503,765,6884,True,NaN
2020-01-22 19:30:20+00:00,@urbanx_f They need to begin to establish a CDC presence in the airports to get people used to the idea. Next comes adult vaccine travel mandates.,ProAntiVaxxer,,"Science based, I hate pseudoscience and conspiracy theories misrepresented as actual science.",4991,181,4610,False,NaN
2020-01-22 19:30:23+00:00,RT @LivingSafely: What #vaccinations do you need for an #assignment to #Chad or other nearby country? #CDC: https://t.co/9Rm0S3Uk13,ReporterWorld,Worldwide,"Reporter World™ educates and protects the world's journalists, reporters and others.",133,68,38408,False,NaN
2020-01-22 19:30:40+00:00,"A6: Baby’s brain, body, &amp; organs are developing throughout pregnancy &amp; can be affected by alcohol at any time. #Best4YouBest4Baby #WellnessWed https://t.co/6kRLeZSevk",CDC_NCBDDD,"Atlanta, GA","CDC's Center protecting those most vulnerable to health risks: babies, children, people with blood disorders, and people living with disabilities.",8054,344,10549,True,NaN
2020-01-22 19:30:42+00:00,"Did you know that smoking can cause cancer almost anywhere in your body, including the cervix? For help on quitting visit: https://t.co/4ir7pUynRr https://t.co/mZUj8nA6v4",Health4Americas,"Washington, DC ",National Alliance for Hispanic Health: To improve the health of Hispanic communities and work with others to secure health for all. https://t.co/csBQEEbXgX,5693,1146,6598,False,NaN
2020-01-22 19:30:46+00:00,@OKen_Ishii All autism doesn’t come from vaccines but a CDC doc found a statistically significant link and it was buried. He still works there and isn’t anti vaxx. Although it’s anticdotal I’ve met many ppl who have injured children who KNOW it was the vaccines.,50nsexy2014,Pennsylvania,"I follow u because ur intelligent, revolutionary, creative and/or make me laugh. I don't expect a follow back. Future American Expat. #Rastafari #ItalIsVital",3192,500,171403,False,NaN
