created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-12 14:44:08+00:00,"RT @Vicky_McClure: Thanks so much for all your birthday wishes! Lockdown birthday wasn’t too shabby at all! 😎🥳🥂
Look forward to more celebr…",AbbieJ65996871,Glasgow ,Actor & Extra,44,766,150,False,"Thanks so much for all your birthday wishes! Lockdown birthday wasn’t too shabby at all! 😎🥳🥂
Look forward to more celebrations with me birthday twin @martin_compston when we get back to work 😊
Huge love to you all 💖 #StaySafe 🌈 https://t.co/fZz0LS5371"
2020-05-12 14:44:08+00:00,@Carnation_plug After the lock down I owe u a drink 😀,Kiin_Jazz,"Plateau, Jos","A Lover of God, 
A Nigerian 🇳🇬 
An Economist, 
An Mc.
A Die Hard Manchester United Fan",3193,3000,2774,False,NaN
2020-05-12 14:44:09+00:00,"RT @DeanMacpherson: Phillip Dexter has eventually caught on to the DA’s smart lockdown but says ‘However, this should not be for the reason…",alexlansdowne,"Cape Town, South Africa",Liberal | Plant Conservationist: Species & Habitat Restoration,151,818,2791,False,"Phillip Dexter has eventually caught on to the DA’s smart lockdown but says ‘However, this should not be for the reasons given by DA leader, John Steenhuisen’ and then goes on to give exactly the same reasons as @jsteenhuisen in his opinion piece. Bizarre really. https://t.co/Cxk1ltCLoy"
2020-05-12 14:44:09+00:00,"✅ Commute 1h to airport 
✅ 4h early because COVID temp check
✅ Toothpaste inspected (don't forget TSA!)
✅ 1h for idiots to fit their life in bin 
✅ 1h for idiots to unload bin
✅ 1h for temp check again

All for:

✅ Fly 45 min

This is going to be the new reality...",KyleTrouble,Daily Newsletter 👉,"Fix your mindset, build businesses, stack crypto, get girls. | Find your freedom | Dating guide: https://t.co/nd8KybEORA | E. European Expat (Follow for more)",12007,149,10976,False,NaN
2020-05-12 14:44:09+00:00,From a distance N95 masks look like they have Carhartt logo patches,DylanChase,NYC,Reporting Live from The Gutter.,227,29,18129,False,NaN
2020-05-12 14:44:09+00:00,Manufacturing Output Contracts By More Than A Fifth In March Amid COVID-19 https://t.co/6kpxWsDWYa,adityak73591660,,"latest news on India, Bollywood, Technology, Cricket, Business, Health, Politics, Hollywood, TV Show and World. Bollywood News and Gossip.",4,13,3138,False,NaN
2020-05-12 14:44:09+00:00,RT @WHO: A review of studies by public health experts convened by WHO on 29 April 2020 found that smokers are more likely than non-smokers…,AkSafs,"Johannesburg, South Africa","Public Health Lawyer | 2020 Aspen New Voices Fellow | Senior Researcher, PRICELESS SA| PhD Candidate, UKZN | Using laws to improve health | NCDs, HTA, UHC",2010,274,1214,False,"A review of studies by public health experts convened by WHO on 29 April 2020 found that smokers are more likely than non-smokers to develop severe disease with #COVID19.

👉 https://t.co/AUS8VSUKnu https://t.co/tChQ9B8Hj5"
2020-05-12 14:44:10+00:00,RT @IAmSophiaNelson: Translation: Boy you need to know your place. . .,bizbrokerchris,Stockton CA,"(209) 430-7076 - 40 yrs Sales & Marketing - Architect Merging Companies - Top Sales Trainer, Recruiter",536,1741,52496,False,Translation: Boy you need to know your place. . . https://t.co/ARkZRSVJql
2020-05-12 14:44:10+00:00,A Pa. egg farmer considered killing half his flock until a woman on Facebook devised a plan to save them https://t.co/FbskOo63pM via @phillyinquirer,WilmaBranstette,,Learning something new every day and still looking for a round tuit.,283,782,11132,False,NaN
2020-05-12 14:44:09+00:00,"RT @SpiritOfCongres: Modi lied just 5 minutes into his speech.

Modi said India didn't have N95 masks production in India before Coronaviru…",Binnyr77,"Mumbai, India",A strong believer in INC ideology. Into real estate and construction business and staying in Mumbai,1268,693,40811,False,"Modi lied just 5 minutes into his speech.

Modi said India didn't have N95 masks production in India before Coronavirus.

FACT: Many companies manufactured &amp; sold N95 masks in India long before Coronavirus.

#PMModiJawabDo"
2020-05-12 14:44:09+00:00,"RT @brithume: Has a politician ever presided over a worse debacle than Cuomo in NY over Covid 19, and ever been so lavishly praised for it?…",WeatheredEyes_G,USA,"#MAGA #ArmyVet #Infantry #NRA 
Twitter is my playground.
Almost followed by @RealJamesWoods Nearly followed by @RealDonaldTrump",8418,8573,49692,False,"Has a politician ever presided over a worse debacle than Cuomo in NY over Covid 19, and ever been so lavishly praised for it?  https://t.co/q2spCkAaKl"
2020-05-12 14:44:10+00:00,"RT @AJEnglish: As #coronavirus lockdowns spread across Latin America, one Argentine family decides to quarantine at sea. https://t.co/bKrXH…",moamerasumitro,earth 🌍 ,,110,646,14189,False,"As #coronavirus lockdowns spread across Latin America, one Argentine family decides to quarantine at sea. https://t.co/bKrXHDx6tI"
2020-05-12 14:44:10+00:00,"How Trillion-Dollar Deficits Kill Blue-Collar America, and Coronavirus Bailouts Make It Worse
https://t.co/teChXbA94m",marywilbur93,"The Fox River valley, northern IL","""They shall be a portion for foxes."" 
No DMs!!!",1705,1843,103856,False,NaN
2020-05-12 14:44:09+00:00,RT @tweeter_anita: Sometimes there are no words... just utter revulsion. Coronavirus: Victoria ticket worker dies after being spat at - BBC…,beanoburnett,N London by C(rouch End),"Interests: lifelong education, singing, writing, photography, logic, people, adoption. Dislikes: housework, Tories, Trump ⚫️ DeathByBrexit",405,574,18576,False,Sometimes there are no words... just utter revulsion. Coronavirus: Victoria ticket worker dies after being spat at - BBC News https://t.co/4No8I3GSO8
2020-05-12 14:44:09+00:00,RT @brianlilley: The silence from @JustinTrudeau is deeply disturbing. When you realize that Canada is virtually alone among major Western…,JeremyKoene,,"hate corrupt liberals, and pedophilia Trudeau. Drain the 🇨🇦 swap and stand with 🇱🇷",204,364,2450,False,"The silence from @JustinTrudeau is deeply disturbing. When you realize that Canada is virtually alone among major Western democracies in criticizing China's handling of COVID you may be shocked.
Read &amp; RT #cdnpoli #ChinaMustExplain #ChinaLiedAndPeopleDied 
https://t.co/rNjCcv5Tar"
2020-05-12 14:44:09+00:00,RT @Tazanna_Sandra: RIP to the opportunities we missed because of Covid-19 pandemic,_zimkhitha_,"Port Elizabeth, South Africa",Your potential is infinite,1153,1123,10850,False,RIP to the opportunities we missed because of Covid-19 pandemic
2020-05-12 14:44:10+00:00,RT @GalWhoAteDurban: This is the single most disgusting thing I’ve ever come across. How do you not clean a fridge for over 25 years,zahyrec,"Atlanta, GA",I like fashion Albany State’23 Ig: @zahyrec,1225,464,6961,False,This is the single most disgusting thing I’ve ever come across. How do you not clean a fridge for over 25 years https://t.co/QzFLPSxIQC
2020-05-12 14:44:09+00:00,"RT @Adeola0503: UK rail worker dies of coronavirus after being spat at while on duty 

Wicked soul!!!  https://t.co/4CgAVaGuLb",i_am_ayoola,Nigeria ,"Team Arsenal, Big Brother me and mr. Always there.... and  a Mass Communication graduate.... currently looking for a full time job",1282,1206,34200,False,"UK rail worker dies of coronavirus after being spat at while on duty 

Wicked soul!!!  https://t.co/4CgAVaGuLb"
2020-05-12 14:44:10+00:00,"RT @mikercarpenter: News that got completely buried in the covid pandemic:

A Russian agent with a suitcase of ricin planned to assassinate…",johnoneillfla,Suncoast,"""Everything happens to everybody sooner or later if there is time enough."" ~ George Bernard Shaw
#ÉireAontaithe #FlyEaglesFly #YNWA",2982,4206,96986,False,"News that got completely buried in the covid pandemic:

A Russian agent with a suitcase of ricin planned to assassinate the Mayor of Prague and two other Czech officials. He had diplomatic cover and is currently holed up in the Russian Embassy.

https://t.co/XEF5W10uBI"
2020-05-12 14:44:10+00:00,"RT @bennyjohnson: This is exactly why President Trump has stopped holding these briefings.

Why do these reporters still not understand tha…",RestiveMaria,,Italian/Aussie/American Left the beach for the mountains.,870,946,16369,False,"This is exactly why President Trump has stopped holding these briefings.

Why do these reporters still not understand that Coronavirus came from China and spread all over the world because of their lies?

This isn’t hard. https://t.co/PyrS28m2cN"
2020-05-12 14:44:10+00:00,"@vnehra Hello Nehra Sir
Congratulations on brave fight against Covid19. Want to see you back as leader. Request if you could demand splitting Amdavad in zones lead by fully empowered official..once Lock down opens, such need will be felt..stay safe..wish you all the best. Thanks",1712DN,,,1,174,147,False,NaN
2020-05-12 14:44:10+00:00,RT @kylegriffin1: MOSCOW (AP) — Russian President Vladimir Putin's spokesman Dmitry Peskov has been hospitalized for coronavirus.,CarolWh39009963,,,186,236,39757,False,MOSCOW (AP) — Russian President Vladimir Putin's spokesman Dmitry Peskov has been hospitalized for coronavirus.
2020-05-12 14:44:10+00:00,RT @omar_quraishi: 18 deaths reported from coronavirus in Sindh in the last 24 hours - the highest in the 77 days since the outbreak began,zakihassan92,chakwal punjab pakistan,‏‏پاکستان کو ان نام نہاد ٹھیکےداروں سے آذاد کروانے کا مشن لیے۔۔۔۔,1104,1843,147783,False,18 deaths reported from coronavirus in Sindh in the last 24 hours - the highest in the 77 days since the outbreak began
2020-05-12 14:44:09+00:00,RT @HarmlessUK: We’ve heard a lot during #Covid19 about domestic abuse- this vital ONLINE LIVE Suicide Risk&amp; Domestic Abuse training is run…,PACTenquiries,Based in Suffolk,Parent-led support group for those concerned with the #mentalhealth of a child or young person. #resources #training #webinars #zoom #research #PPiMH #PLACE,1197,1859,4288,False,We’ve heard a lot during #Covid19 about domestic abuse- this vital ONLINE LIVE Suicide Risk&amp; Domestic Abuse training is running to help us know how to support victims.Join us. ⁦@PHE_uk⁩ ⁦@NHSEngland⁩ ⁦@womensaid⁩ ⁦@dviolenceuk⁩ https://t.co/04FbeGQWy1
2020-05-12 14:44:09+00:00,RT @LeaveEUOfficial: LISTEN | Lord Sumption telling it like it is on coronavirus. The under-60s have virtually no risk of dying from this d…,lindasmithx19,Ireland,,100,303,2925,False,"LISTEN | Lord Sumption telling it like it is on coronavirus. The under-60s have virtually no risk of dying from this disease - the policy should be: anyone under 65, continue with your normal life, and those over 65 can make their own choices about the level of risk to live with. https://t.co/FNvbglge6Q"
2020-05-12 14:44:09+00:00,RT @kmbcrly: I miss 2010 when the only pandemic we had was Bieber Fever,Tatoo_and_co,,Rady & Coco mes bb,282,198,30162,False,I miss 2010 when the only pandemic we had was Bieber Fever
2020-05-12 14:44:09+00:00,"RT @IOE_London: What impact is #COVID19 having on our trust in others, and on our physical and mental health?
To explore this question, @Gl…",MilanMervana,,,3,29,7,False,"What impact is #COVID19 having on our trust in others, and on our physical and mental health?
To explore this question, @GlobalC19Study is collecting lockdown experiences from around the world with @Penn, @CUHKofficial, @NTUsg &amp; @UniTrento

Residents of any country can take part!"
2020-05-12 14:44:09+00:00,"The Chinese knows what the world doesn't know.
Tell us the Truth!!!
BBC News - Coronavirus: Wuhan draws up plans to test all 11 million residents https://t.co/9ZylBCiZ8K",Uyi28official,6°27′N 3°23′E29°45′46″N 95°22′,@Arsenal fan from Nigeria|||| Retweets not Endorsements.👇,386,900,9786,False,NaN
2020-05-12 14:44:10+00:00,"Low traffic volume and short wait times at the regional #Covid19 test site near @univtownctr mall. Test are free and easy. No prescription, no appointment required. #TestingForCovid19 https://t.co/GFIZBLyx2w",ManateeGov,"Manatee County, Fla.","Manatee County Government is committed to providing quality service with an emphasis on Accountability, Civility and Ethics.",6842,366,4527,False,NaN
2020-05-12 14:44:10+00:00,"modi ji addressing during lockdown
i am like:- https://t.co/3ciP1nJuI1",The_backb3ncher,India,"Engineering student👨🏻‍🎓 | आत्मनिर्भर 🙄|
| insta @mr.abhi__00",7,112,215,False,NaN
2020-05-12 14:44:09+00:00,"RT @realDonaldTrump: Then we must be very careful. Crazy Nancy would be a total disaster, and the USA will never be a Communist Country!",collmonroe,,,19,155,1198,False,"Then we must be very careful. Crazy Nancy would be a total disaster, and the USA will never be a Communist Country! https://t.co/r0tP5dxZ9h"
2020-05-12 14:44:10+00:00,@DmcPathan Everyday extend complete lockdown that is not solution...,bgbafna22,,,5,185,59,False,NaN
2020-05-12 14:44:09+00:00,"This doesn't help when you sweat, wipe the sweat off and then touch the machines and the the next person uses it and touches the machines. Gyms are closed to slow down the spread. The government knows what it's doing. https://t.co/z9RiypyF2p",yumii_k_,"Pretoria, South Africa","University of Pretoria 📚🔬 |
Tennis player 🎾 |
Runner 🏃‍♀️|
A little brown girl with big dreams ✨ |
💚",1378,729,41897,False,NaN
2020-05-12 14:44:09+00:00,"RT @SenBlumenthal: In the days since @SenWarren @ChrisCoons @RepJayapal @RepSarbanes &amp; I proposed these oversight measures, Trump removed a…",barbieofborg,,,46,155,6985,False,"In the days since @SenWarren @ChrisCoons @RepJayapal @RepSarbanes &amp; I proposed these oversight measures, Trump removed an Acting IG who blew the whistle on testing shortages, while his son-in-law oversaw an opaque project potentially fast-tracking supplies to political allies. https://t.co/19pkg8RaW4"
2020-05-12 14:44:10+00:00,"City Council will hold its regular meeting tonight at 6:30 p.m. The Council Chamber has been set up to practice recommended social distancing, and the meeting will be live-streamed on YouTube. Access links to the agenda and video live stream here: https://t.co/3dih1WgfKf",MelbourneFL,Florida's Space Coast,"The official news feed for the City of Melbourne, Florida. For more information and our terms of use, please visit: http://t.co/0aPhhGmbqp",10677,303,4643,True,NaN
2020-05-12 14:44:09+00:00,RT @matthewjdowd: One can believe two things simultaneously: the Chinese government was irresponsible in how they managed/communicated on t…,RealBHogenson,"Land of 10,000 Lakes","Tired, mostly. 
Pronouns: He/him.",311,717,9343,False,One can believe two things simultaneously: the Chinese government was irresponsible in how they managed/communicated on the virus and should be held accountable  and Pres. Trump has been irresponsible on how he has managed/communicated on the virus and should be held accountable.
2020-05-12 14:44:10+00:00,RT @gtconway3d: Pathetic. https://t.co/Gfg6ZMFsJC,cryptorney,"Boston, MA","crypto enthusiast. interested in the legal aspects behind crypto, small BTC bag, but big believer in the vision/team @Ripple and the power of XRP dig asset.",59,341,1164,False,Pathetic. https://t.co/Gfg6ZMFsJC
2020-05-12 14:44:10+00:00,"RT @Tharun_RC: @KChiruTweets  post on Instagram

Lockdown to wedlock 😄
Boss rhyming vadhatledu 🔥

Congrats @RanaDaggubati bro 🤗 https://t.c…",seenuvas3,"Kurnool, India","Cult Fan of @AlwaysRamCharan😎|
Respect @KChiruTweets & @PawanKalyan|
Fan Of Trivikram😍",1618,1337,35809,False,"@KChiruTweets  post on Instagram

Lockdown to wedlock 😄
Boss rhyming vadhatledu 🔥

Congrats @RanaDaggubati bro 🤗 https://t.co/7vYJDQ1KeQ"
2020-05-12 14:44:10+00:00,"RT @asadowaisi: #8PMStories 
Will you compensate with Rs 1 cr relief from @PMCares to all those who died from the Lockdown? Sir @PMOIndia",HarishKotra,"Hyderabad, India",I do/build: Chatbots | Hackathons | WordPress | Developer Events | Web & Mobile Apps,501,580,9105,False,"#8PMStories 
Will you compensate with Rs 1 cr relief from @PMCares to all those who died from the Lockdown? Sir @PMOIndia"
2020-05-12 14:44:10+00:00,"The status of #COVID19 cases in #Ontario has been updated this a.m. 
 
Cases: 20,907
New cases: 361 (1.8% increase)
Resolved: 15,391 (73.6% of cases)
Deaths: 1,725 (increase of 56)
 
Tests completed in previous day: 11,957
Tests under investigation: 10,811",yourtvhalton,"Halton, Ontario","YourTV is an exclusive service provided to Cogeco television subscribers, available in HD on channel 700.",3233,953,6835,False,NaN
2020-05-12 14:44:10+00:00,"@McNamaraWDET i mean... if GOP members were concerned about law enforcement having to police lockdown orders with ordinary folks, how can they endorse police arresting militia-members who are likely more heavily-armed?",brianslionsblog,,"lions fan, armchair nfl scout... damn glad to meet you... i rarely #sticktosports... sometimes i write words at: https://t.co/gJhq6gaeMJ",1234,1629,118478,False,NaN
2020-05-12 14:44:10+00:00,RT @Its_Buttaa: Weird enough this would actually help I think it would make ppl more comfortable,chewybuko,Build-A-Glizzy,🇳🇬 | Arundel '17 | UMBC '21,305,243,29436,False,Weird enough this would actually help I think it would make ppl more comfortable https://t.co/S76q3fz3Z6
2020-05-12 14:44:09+00:00,RT @inseo4life: What the hell? What's up with people asking him to apologize? Are yall really fans? 😳 Sounds like hypocrites to me...you sh…,seoulaee,ꌚꂦꀎ꒒ ꀤꈤ ꌚꏂꂦꀎ꒒,and i stan happily everafter. 7KON. DARAGON. ROSÉ. JACKSON W. MARK T. MINO. HOONY. DO. STRAY KIDS. BANG YEDAM. 🙆‍♀️,789,283,123135,False,"What the hell? What's up with people asking him to apologize? Are yall really fans? 😳 Sounds like hypocrites to me...you should be informed, if you're a fan, you should know that it was far from seoul with really low cases of covid 😱 why make him apologize when he did not do"
2020-05-12 14:44:09+00:00,"RT @JordanSchachtel: Open Qs for Fauci, who testifies b4 Congress today
1) Why did u put so much faith in a false model?
2) Many states ope…",clivelyone75,,,135,124,7083,False,"Open Qs for Fauci, who testifies b4 Congress today
1) Why did u put so much faith in a false model?
2) Many states open. What happened to big surge?
3) Why did u call unproven treatment the ""standard of care?""
4) How many ppl do you estimate will die as a result of your lockdown?"
2020-05-12 14:44:10+00:00,Y2K is being compared with fighting Pandemic😂,dshishulkar,"Bhavnagar, India",The Chai addict. Likes Chai but not so much Chaiwala...,22,293,513,False,NaN
2020-05-12 14:44:09+00:00,"RT @myeonmehmeh: ""Thank you to Suho fans for coming to the restaurant. [..] After a handsome guy came by himself, many females started comi…",criforeir,131,sehun/suho/seulgi,193,508,43686,False,"""Thank you to Suho fans for coming to the restaurant. [..] After a handsome guy came by himself, many females started coming over while showing a picㅋㅋ I later found out that it was EXO Suho. Because of corona, business wasn't good. I uploaded this post to convey my thanks ^^ "" https://t.co/F1jUWYaMQo"
2020-05-12 14:44:10+00:00,India didn't produce any PPE before COVID-19 crisis and manufactured very few N-95 masks; now we are producing 2 lakh of each: #PMModi #NarendraModi,Dibyajyoti_63,"Bhubaneshwar, India",Journalist,334,1418,1666,False,NaN
