created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-21 03:00:15+00:00,"RT @AbhijitChavda: Religion/ideology is rarely, if ever, the motivation for spying for the nation's enemies.

Money is.

The US arrested 8…",vshank16,Coimbatore,🇮🇳,131,293,42425,False,"Religion/ideology is rarely, if ever, the motivation for spying for the nation's enemies.

Money is.

The US arrested 8 of its citizens for spying on behalf of the USSR &amp; China in 1985 (the infamous Year of the Spy). Many more in 1984.

None of them was a communist. https://t.co/gqXVl398PJ"
2020-02-21 03:00:15+00:00,RT @BNODesk: BREAKING: Tokyo cancels major indoor events for the next 3 weeks due to coronavirus - Reuters,JahiroPolo,Ciudad de Panamá,Public Relations Specialist & Journalist,644,1791,7997,False,BREAKING: Tokyo cancels major indoor events for the next 3 weeks due to coronavirus - Reuters
2020-02-21 03:00:15+00:00,"I enrolled in the #OpenWHO course Emerging respiratory viruses, including nCoV: methods for detection, prevention, response and control https://t.co/wCwQlkx8Gs",RiringC,,,1,15,125,False,NaN
2020-02-21 03:00:15+00:00,"How the coronavirus can kill people https://t.co/BzF3kJLlJZ

#Wuhan #CoronaVirus #coronaviruschina",rtehrani,"Trumbull, CT",CEO TMC: #Futurist #Influencer #Keynote #Speaker #Cloud #IoT #Blockchain #Cybersecurity #VoIP #CRM #UCaaS #BigData #Analytics #AI #MachineLearning #SDWAN #IIoT,25582,25185,154357,False,NaN
2020-02-21 03:00:15+00:00,"RT @TrumpWarRoom: We will continue to achieve new breakthroughs in science and medicine, including cures for childhood cancer, ending the A…",Daffy_Duckie,Wonderland,,345,260,17629,False,"We will continue to achieve new breakthroughs in science and medicine, including cures for childhood cancer, ending the AIDS epidemic, and exploring Space.

""We will land the first woman on the Moon and become the first nation in the world to plant our flag on Mars!"" https://t.co/SXfzuAZ4pq"
2020-02-21 03:00:15+00:00,"RT @mekayla_bali: Please continue to share and  be aware that Mekayla is still missing, the search for her continues.  #tears #missing #Mek…",unixdoss,"California, USA, Earth",One Race the Human Race,12733,13901,68421,False,"Please continue to share and  be aware that Mekayla is still missing, the search for her continues.  #tears #missing #MekaylaBali #Yorkton #missingchildren #lovedbeyondmeasure #SK #saskatchewan #vanished #daughter #epidemic #missingperson #canada https://t.co/GqFGnsM2qO"
2020-02-21 03:00:15+00:00,Coronavirus in Texas by Dr. Paul Cottrell https://t.co/UzHBqpYFWI https://t.co/1ENymDO0MV,mathewtitus,,,236,2194,17896,False,NaN
2020-02-21 03:00:15+00:00,"@Cold_Peace_ How many extensions will they give Pakistan? How many more stern  warnings will they give? They clearly know the country just cannot deliver on the action points. They also know Turkey, China, and Malaysia will not let it get blacklisted. And so, the game of warnings continues.",dweepatheameri1,,"Research Consultant, busy parent, proud Indo-American, and last but not least, human being that believes in peace and justice in the World.",353,393,16317,False,NaN
2020-02-21 03:00:16+00:00,"@the_jon_a_thon Oh the government can. I mean, look at China, the way their government is handling the coronavirus. Their policy has lead to like 1/4th their CO2 emissions being cut. All that going green will save the day!

Yay ineptitude!",Telos786,,,88,103,17281,False,NaN
2020-02-21 03:00:16+00:00,"According to a report by @meituan , the country's leading on-demand service platform, a rising number of people are searching for baking-related goods on its online take-out and vegetable delivery platforms during the epidemic. #ChineseEnterprises https://t.co/DkXgO6Si1H https://t.co/cdA8gz16Ij",sinoprise,,"Our page keeps you up to date with exciting stories in regards to Chinese enterprises, especially centrally SOEs that playa key role in the Chinese economy.",184,24,722,False,NaN
2020-02-21 03:00:16+00:00,"RT @hkcentraler: The world 🌎 is watching these headlines - Fuji TV
•Latest death toll on #DiamondPrincess 
•Mapping latest toll in #Japan
•…",FreedomEverNow,"California, USA",Originally from #HongKong and now living in #California. Enjoy the sunshine & #Freedom in here. Please treasure what you have now! #FollowBackHongKong,1533,1540,16054,False,"The world 🌎 is watching these headlines - Fuji TV
•Latest death toll on #DiamondPrincess 
•Mapping latest toll in #Japan
•Details on new #Coronavirus cases

#日本 #武漢肺炎 #新型コロナウイルス #クルーズ船 #ダイヤモンドプリンセス号 #愛知県 #福岡県 #神奈川県 #北海道 #国內感染者 https://t.co/3Xdw65qLzw"
2020-02-21 03:00:16+00:00,"Lysol Disinfectant Spray, Crisp Linen, 76oz (4X19oz) https://t.co/8a4sp5rjup #ad #coronavirus #coronaoutbreak #wuhanflu #chinaflu #flu #virus #CoronavirusOutbreak #coronaviruswuhan #2019nCoV #COVID19 #wuhan #china #outbreak #CoronavirusUSA",mystylehfb,United States,"Currently obsessed with the #coronavirus #outbreak, but usually #trending #beauty #fashion. As an Amazon Associate I earn from qualifying purchases.",6241,6733,12202,False,NaN
2020-02-21 03:00:16+00:00,"Describing the abandoned streets, resident Kim Geun-woo, 28, told reporters by telephone: “It’s like someone dropped a bomb in the middle of the city. It looks like a zombie apocalypse.” https://t.co/OlPgN0wgsO",Algemeiner,Global,"Labeled the fastest growing Jewish newspaper in America, The Algemeiner delivers news and commentary from Israel, Middle East and worldwide Jewish communities",16881,10,35619,True,NaN
2020-02-21 03:00:16+00:00,RT @AajKamranKhan: Prime Minister Imran Khan’s commitment in a phone call to President Xi Jinping today to stand with China in this hour of…,ai422771,Dgkhan Pakistan,"Study at #Ghazi_University_DgKhan.
#Bsc(Hons)Agricultre
#Entomologist.
#True_Muslim....
#Proud_To_Be_Muslim",53,63,1216,False,Prime Minister Imran Khan’s commitment in a phone call to President Xi Jinping today to stand with China in this hour of need is timely bold and resolute. It’s a small gesture to reciprocate to what China has done for Pakistan in our worst hours of need. It will go a long way! https://t.co/uFRzprpQ5I
2020-02-21 03:00:16+00:00,"RT @merry123459: Imagine the turmoil our country would be in with a Conservative government. They got hostages killed in China, indigenous…",u_wanna_eh,The World,Proud parent and mentor! Let's do the right things in life and be kind to each other and pay it forward!,688,1182,260143,False,"Imagine the turmoil our country would be in with a Conservative government. They got hostages killed in China, indigenous people killed in Ontario and now they want to try for a third time. NOTHING is ever “peaceful“ with the Conservatives. NOTHING. Michelle’s deranged. https://t.co/HOxmoouhTb"
2020-02-21 03:00:16+00:00,"RT @JustinTWJ: Total cases: 22 
Total recovered: 15 
Total still receiving treatment: 7 

KKM is doing a phenomenal job. And the govt is ma…",notrichasianyet,"Kuala Lumpur City, Kuala Lumpur Federal Territory",Random things doesn’t means it’s all real,187,146,14205,False,"Total cases: 22 
Total recovered: 15 
Total still receiving treatment: 7 

KKM is doing a phenomenal job. And the govt is managing very well as well to keep the number of cases low without having to sever any diplomatic ties with China or other countries. https://t.co/okWyHOhrH7"
2020-02-21 03:00:16+00:00,"#healthy Fast Way To Find Cure for Coronavirus COVID-19 , https://t.co/BeJeCeWyn4",gracextang,World,Founder & CEO @LookRev @TryOnApps https://t.co/7hcPaNPj92 #startup #blockchain #mobile #marketing | Technologist | Solution Designer | Builder | Writer | Speaker,951,2980,4142,False,NaN
2020-02-21 03:00:16+00:00,RT @YTianDJY: Head nurse Cai Liping of Wuchang Hospital died of #coronavirus infection in Wuhan. When the van transporting her body drove a…,HudaInDaHood,ǝʌɐ uooɯʎǝuoɥ,"you'd be like heaven to touch, i wanna hold you so much✨",553,808,63800,False,"Head nurse Cai Liping of Wuchang Hospital died of #coronavirus infection in Wuhan. When the van transporting her body drove away, a man tried to grab the van and see her one last time. That's her husband, a doctor working for the same hospital. https://t.co/3sZxIV72ly"
2020-02-21 03:00:17+00:00,RT @shackle_ton: A viral outbreak has done more for the climate than environmentalism has in the past 30 years.,glueyouback,sex town,g+ user/does voice work/(he/him)/💣/nepetas number one fan/,2066,820,36913,False,A viral outbreak has done more for the climate than environmentalism has in the past 30 years. https://t.co/oHJVTVEdPp
2020-02-21 03:00:17+00:00,RT @BNODesk: BREAKING: Tokyo cancels major indoor events for the next 3 weeks due to coronavirus - Reuters,spookybun,"Vancouver, British Columbia",don't be so nosey,164,30,15114,False,BREAKING: Tokyo cancels major indoor events for the next 3 weeks due to coronavirus - Reuters
2020-02-21 03:00:17+00:00,RT @PGMatters: Coronavirus case found in Fraser Health region https://t.co/QaV1OoCceP #CityofPG https://t.co/92yqmZ1hzA,KyleBalzer,"Prince George, BC",@PGMatters News Editor • 3x Award-Winning Journalist • @PGCougars P.A. Announcer • @BCITJournalism Alum • Views = mine • 📧 kbalzer@princegeorgematters.com,924,2403,30074,False,Coronavirus case found in Fraser Health region https://t.co/QaV1OoCceP #CityofPG https://t.co/92yqmZ1hzA
2020-02-21 03:00:17+00:00,RT @OH_mes2: There are now 156 cases of Coronavirus in Korea,MapiPLApinG,กู้เงินได้ที่ธนาคาร มาร์ค ต้วน,I only have eyes for you @mtuan93 ♡ [Fan Account],2869,237,133319,False,There are now 156 cases of Coronavirus in Korea https://t.co/11zwfXxJzT
2020-02-21 03:00:17+00:00,RT @NhanNgu73168674: Wow... more than 5400 people had been ask to self quarantine in California as of Feb 14th... according to California D…,6lmspence7,USA,,555,821,59374,False,Wow... more than 5400 people had been ask to self quarantine in California as of Feb 14th... according to California Department of Public Health. #coronavirus. https://t.co/M9HHAcuKQG
2020-02-21 03:00:17+00:00,Coronavirus kills 2 Diamond Princess passengers and South Korea sees first death - Axios https://t.co/YHz2az24VZ,KoltovskoyYakov,Israel.Ashdod,05.03.1959,3541,4086,1198775,False,NaN
2020-02-21 03:00:17+00:00,RT @RealDoctorMike: Corona virus renamed and 5 more HONEST updates that I think you should know. ⛑🦠👉🏼https://t.co/4RzsDmMni5 #alertnotanxio…,Azin265982,,"University student🖋An ally 🌈 and feminist 💅🏼
Loves INFINITE💛",261,919,49165,False,Corona virus renamed and 5 more HONEST updates that I think you should know. ⛑🦠👉🏼https://t.co/4RzsDmMni5 #alertnotanxious #coronavirus https://t.co/hFYKsVzH95
2020-02-21 03:00:17+00:00,"Xi Jinping, the trade war and Hong Kong are China’s black swans https://t.co/CiJoJmfNGQ",kianwai2001,"West Region, Singapore","The Financial Social Network
Get connected to everything Financial on one FREE Powerful Platform.",556,2648,3181,False,NaN
2020-02-21 03:00:17+00:00,"RT @XHNews: ""Corona is the foe. You and I are bros. No discrimination, I'm not virus.""
African students in Shandong, China create a music v…",VoicuHd,,The One,170,196,16485,False,"""Corona is the foe. You and I are bros. No discrimination, I'm not virus.""
African students in Shandong, China create a music video to express their best wishes for China amid the #coronavirus outbreak. #StayStrongChina https://t.co/kRPLMmSQzy"
2020-02-21 03:00:17+00:00,Does Technology Help Or Hinder Epidemics Like Coronavirus? https://t.co/R7RJA2HL3T,PlexusTechGroup,United States,https://t.co/24PrWzAPot AIMS advanced analytics & integrations. https://t.co/o3bVamYgpp anesthesia or pain practice management and consulting services.,30,8,2558,False,NaN
2020-02-21 03:00:18+00:00,⚠️🦠 Studies show COVID-19 virus likely has multiple infection routes - https://t.co/mctKMfE3Gs CLICK to read 👈 Virus BREAKING Live News 24/7 ⏰ PLEASE RT and FOLLOW 🙏 #virus #outbreak #pandemic #sars #ebola #COVID-19 #COVID2019 #COVID19 #Wuhan,NewsbyMorB,,Get the breaking news that matters.,27,0,6556,False,NaN
2020-02-21 03:00:18+00:00,"RT @goldencaskcap: Oh let’s celebrate because a police getting infected with the coronavirus lowers the risk of infection for us all!

Idio…",ChaotNeutrality,Earth,"Chaotic neutrality. 

上了推特，民逗和逆向种族歧视的人见得多了，被逼到了粉红阵营，不是小粉红，是超级巨粉红。支持言论自由，不代表你可以假此之名行逆向纳粹之实。但既然反贼们不与纳粹言行切割，我个人又何必强行正义

不会主动 block 任何意见者",162,196,1395,False,"Oh let’s celebrate because a police getting infected with the coronavirus lowers the risk of infection for us all!

Idiots, so many idiots. 🤦🏻‍♀️ https://t.co/0RDwUmrsKm"
2020-02-21 03:00:18+00:00,"RT @TIME: At least 33 of South Korea’s 104 confirmed COVID-19 cases as of Feb. 20 are linked to the Shincheonji sect, which is also known a…",Masterguy141,"Zapopan, Jalisco",,758,2414,144195,False,"At least 33 of South Korea’s 104 confirmed COVID-19 cases as of Feb. 20 are linked to the Shincheonji sect, which is also known as “Church of Jesus, the Temple of the Tabernacle of the Testimony” https://t.co/Rz5kUWidgi"
2020-02-21 03:00:18+00:00,RT @BNODesk: UPDATE: Woman in Canada tests positive for coronavirus after traveling to Iran  https://t.co/eUoE2b20hL,memarsadeghi,,"#براندازم ~ activist, analyst, public speaker, social entrepreneur ~ for a democratic Iran",8131,302,9892,False,UPDATE: Woman in Canada tests positive for coronavirus after traveling to Iran  https://t.co/eUoE2b20hL
2020-02-21 03:00:18+00:00,RT @iamgloriajoseph: Wow just wow! Dear Presstitutes.. Watch &amp; learn how to stand by your country no matter what 👇,Rajveertherebel,,"A Proud Bhartiya| A Proud Hindu|
Cricket is my passion| Love and support Indian army.. Against reservation based on Caste n Religion",172,284,40157,False,Wow just wow! Dear Presstitutes.. Watch &amp; learn how to stand by your country no matter what 👇 https://t.co/OImFIPMIzd
2020-02-21 03:00:18+00:00,"RT @STcom: Coronavirus: 5 S'poreans on Diamond Princess allowed to disembark, will remain in Japan for 14 days before returning https://t.c…",ho_jenhoek,,도경수 crusader. *괜찮아도 괜찮아* 😘,1089,116,132451,False,"Coronavirus: 5 S'poreans on Diamond Princess allowed to disembark, will remain in Japan for 14 days before returning https://t.co/912x6Sjk7R"
2020-02-21 03:00:18+00:00,RT @BNODesk: BREAKING: Tokyo cancels major indoor events for the next 3 weeks due to coronavirus - Reuters,RecursosEnergia,"Limeira, Brazil","Please, Spread Goodness, #Innovation, #EnergyResources, #Entrepreneurship, #Startups, #Science, #TechnologyDevelopment, https://t.co/Hy69Uewcsr",923,1552,11626,False,BREAKING: Tokyo cancels major indoor events for the next 3 weeks due to coronavirus - Reuters
