created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-23 01:56:45+00:00,"RT @psychdr100: Trump's massive budget cuts to the CDC, makes America vulnerable to epidemics.
A SARS-like virus is spreading quickly. Here…",StuffedFantod, Duwamish Territory/Seattle,"Queer, Wobbly, mum - An injury to one is an injury to all. - She/Her - #Bernie2020 #BlackLivesMatter #Medicare4All #IWW #Labor  #EverydayAntifascist #NotMeUs",2612,4160,114593,False,"Trump's massive budget cuts to the CDC, makes America vulnerable to epidemics.
A SARS-like virus is spreading quickly. Here’s what you need to know. https://t.co/kVinUvbq4I via @voxdotcom"
2020-01-23 01:56:48+00:00,"RT @CIAAG_Lauren: Be seen first hand how FAST the government can communicate and disseminate a message IF the my want to. That said, why is…",mlvanbrit,"Michigan, USA","Medical technologist medical research, endangered animals Belgium Mallinois dogs advocate for chronic pain pts/Military wd vets Christian🔬🙏🧪📿 peace ☮️ on 🌍",3168,3954,44007,False,"Be seen first hand how FAST the government can communicate and disseminate a message IF the my want to. That said, why is it they continue to talk about “misinformation” The CDC GLs we’re widely adopted by Drs across the nation 2016. How about communicating with the same urgency?"
2020-01-23 01:56:48+00:00,"RT @Rectitude20: Dear CDC,

Why do you receive💰from💉sales? 

Does the FDA receive💰from food sales?
Does the NHTSA receive💰from car sales?
D…",sparklesco,United States,Fighting the #Essure battle for fellow #ESisters harmed & protect others from the toxic coils! #EssureProblems,792,971,37904,False,"Dear CDC,

Why do you receive💰from💉sales? 

Does the FDA receive💰from food sales?
Does the NHTSA receive💰from car sales?
Does the EPA receive💰from pesticide sales?
Does the FTC receive💰from the businesses it oversees?

So why all the $ for💉?🤷🏻‍♀️

Sincerely,
Rectitude20"
2020-01-23 01:56:51+00:00,RT @ai6yrham: Four hour until they shut the doors in #Wuhan - looks like last flight to take off is Wuhan to ANC. Asiana 909. (Boeing 747-4…,pir8z40,Global Citizen,RTs are so you know what's going on out there.,160,281,55726,False,Four hour until they shut the doors in #Wuhan - looks like last flight to take off is Wuhan to ANC. Asiana 909. (Boeing 747-400... Asiana has a capacity of 359 passengers).  CDC/Homeland Security announced a plan yesterday regarding US destinations.  No CDC screening at ANC. https://t.co/3z590sQn0t
2020-01-23 01:56:58+00:00,RT @med1cinewoman: I don't think anybody requested one specific study. Still waiting to see the multiple studies on the combined CDC vaccin…,ramespaulus,,Cruzist,866,1361,41209,False,"I don't think anybody requested one specific study. Still waiting to see the multiple studies on the combined CDC vaccine schedule? So far only ridicule and mental flatulence.
The problem is pro-vaxxers haven't read the real science. https://t.co/vQbgzIO7DQ"
2020-01-23 01:56:59+00:00,"RT @Rectitude20: Dear CDC,

Why do you receive💰from💉sales? 

Does the FDA receive💰from food sales?
Does the NHTSA receive💰from car sales?
D…",kyliemxrie,w/ my boys,mama - student - @bignave1,2062,496,44633,False,"Dear CDC,

Why do you receive💰from💉sales? 

Does the FDA receive💰from food sales?
Does the NHTSA receive💰from car sales?
Does the EPA receive💰from pesticide sales?
Does the FTC receive💰from the businesses it oversees?

So why all the $ for💉?🤷🏻‍♀️

Sincerely,
Rectitude20"
2020-01-23 01:56:59+00:00,"RT @psychdr100: Trump's massive budget cuts to the CDC, makes America vulnerable to epidemics.
A SARS-like virus is spreading quickly. Here…",HopesMom12,,"Into books, art, travel, culture, history and hope. Here to celebrate life and love, but sometimes I get political.",1801,1666,40167,False,"Trump's massive budget cuts to the CDC, makes America vulnerable to epidemics.
A SARS-like virus is spreading quickly. Here’s what you need to know. https://t.co/kVinUvbq4I via @voxdotcom"
2020-01-23 01:57:09+00:00,"RT @Rectitude20: Dear CDC,

Why do you receive💰from💉sales? 

Does the FDA receive💰from food sales?
Does the NHTSA receive💰from car sales?
D…",MollicaVolpe,,,94,461,368,False,"Dear CDC,

Why do you receive💰from💉sales? 

Does the FDA receive💰from food sales?
Does the NHTSA receive💰from car sales?
Does the EPA receive💰from pesticide sales?
Does the FTC receive💰from the businesses it oversees?

So why all the $ for💉?🤷🏻‍♀️

Sincerely,
Rectitude20"
2020-01-23 01:57:17+00:00,"RT @Rectitude20: Dear CDC,

Why do you receive💰from💉sales? 

Does the FDA receive💰from food sales?
Does the NHTSA receive💰from car sales?
D…",Jacquel08665051,,Mom to 3 girls that I would do anything for!,9,38,197,False,"Dear CDC,

Why do you receive💰from💉sales? 

Does the FDA receive💰from food sales?
Does the NHTSA receive💰from car sales?
Does the EPA receive💰from pesticide sales?
Does the FTC receive💰from the businesses it oversees?

So why all the $ for💉?🤷🏻‍♀️

Sincerely,
Rectitude20"
2020-01-23 01:57:25+00:00,RT @angrybIackwoman: Remember when the CDC found that the MMR vaccine increased the risk of autism in black boys by 236% then hid the data?,Mannder5,,Mom ♥️ Wife ♥️ #MedicalFreedom #NoNYMandates #TeamParentsNY,327,483,1010,False,Remember when the CDC found that the MMR vaccine increased the risk of autism in black boys by 236% then hid the data?
2020-01-23 01:57:36+00:00,"RT @psychdr100: Trump's massive budget cuts to the CDC, makes America vulnerable to epidemics.
A SARS-like virus is spreading quickly. Here…",Elaine427,Georgia,"Currently working on my phd in metaphysical science/hospice care counseling. Proud Army/Navy mom. Progressive liberal, also a huge follower of the resistance.",5087,5594,9098,False,"Trump's massive budget cuts to the CDC, makes America vulnerable to epidemics.
A SARS-like virus is spreading quickly. Here’s what you need to know. https://t.co/kVinUvbq4I via @voxdotcom"
2020-01-23 01:57:57+00:00,"RT @CDCgov: CDC has been proactively preparing for the possible introduction of #2019-nCoV in the US in a traveler from Wuhan, including on…",DanielCordovaMD,Quito,"MD. A NEW COURSE, BUT THE SAME GOAL....|

If you don't live for something, You'll die for nothing.",94,1187,370,False,"CDC has been proactively preparing for the possible introduction of #2019-nCoV in the US in a traveler from Wuhan, including on Jan 8, alerting clinicians to watch for this new virus, &amp; on Jan 17, providing more guidance to public health partners. https://t.co/Hy39OwdeRk https://t.co/yw2Aonsg6B"
2020-01-23 01:58:01+00:00,"RT @ABC: Washington Gov. Jay Inslee on first confirmed case of coronavirus reported in U.S.: ""The risk is low to residents of the state of…",mxriahonfire,"Paradise, NV",22 🙃 // A.G.M 👶🏼,125,160,809,False,"Washington Gov. Jay Inslee on first confirmed case of coronavirus reported in U.S.: ""The risk is low to residents of the state of Washington.""

""This is certainly not a moment for panic or high anxiety. It is a moment for vigilance."" https://t.co/FsCRAdLtSR https://t.co/ba26z2KHIb"
2020-01-23 01:58:06+00:00,"RT @Rectitude20: Dear CDC,

Why do you receive💰from💉sales? 

Does the FDA receive💰from food sales?
Does the NHTSA receive💰from car sales?
D…",niko319,NJ,Highly concerned NJ parent protecting my RIGHT to religious freedom in protecting my children and our RIGHT to choose! #woke,363,427,3055,False,"Dear CDC,

Why do you receive💰from💉sales? 

Does the FDA receive💰from food sales?
Does the NHTSA receive💰from car sales?
Does the EPA receive💰from pesticide sales?
Does the FTC receive💰from the businesses it oversees?

So why all the $ for💉?🤷🏻‍♀️

Sincerely,
Rectitude20"
2020-01-23 01:58:12+00:00,"RT @psychdr100: Trump's massive budget cuts to the CDC, makes America vulnerable to epidemics.
A SARS-like virus is spreading quickly. Here…",t33chr33,virginia beach,"RetiredTchr, avid reader, shelter in place #voteBlue  ABT2020🌊 #resist #DitchMitch&GOP. Discrimination in any form is obscene",2139,225,6667,False,"Trump's massive budget cuts to the CDC, makes America vulnerable to epidemics.
A SARS-like virus is spreading quickly. Here’s what you need to know. https://t.co/kVinUvbq4I via @voxdotcom"
2020-01-23 01:58:19+00:00,"RT @talialikeitis: Ahhh... the manufactured CORONAVIRUS is on its way. Patented in 2015, the CONvenience of it all once again. 

Reminding…",j082298,FL,RN👩‍⚕️(RT is not an endorsement) #NoNWO #freespeech #NY #Rev1211 #Cuba 🇨🇺 🇻🇪 🇺🇸🇭🇹🇵🇷  #FelicianUniversity👼#Permaculture🌳🌳,5008,5228,155014,False,"Ahhh... the manufactured CORONAVIRUS is on its way. Patented in 2015, the CONvenience of it all once again. 

Reminding you that as of 1/21/2020, the CDC website states it’s a common illness that most people will recover from. Wait for the fear campaigns to kick in... https://t.co/isf6LMc3m2"
2020-01-23 01:58:20+00:00,RT @TcatMPS: Y’all remember when that black doctor that worked for the CDC whistleblew that the flu shot was the actual cause of influenza…,Heatwavvee__,DFW,B1✊🏾 | #LakeShow | #RavensFlock | StepDad SZN 🥴,473,0,11890,False,Y’all remember when that black doctor that worked for the CDC whistleblew that the flu shot was the actual cause of influenza outbreak and then he mysteriously went missing and found his body months later in a river of an apparent “suicide by drowning” 🤔🤔🤔 https://t.co/5a3JpVl8HG
2020-01-23 01:58:26+00:00,"RT @nytimes: Breaking News: The first U.S. case of the Wuhan coronavirus has been confirmed in Washington State, federal officials said. Th…",Theo_Mdts,"Paris, France",,115,63,4191,False,"Breaking News: The first U.S. case of the Wuhan coronavirus has been confirmed in Washington State, federal officials said. The virus has spread from China to at least 4 other countries. https://t.co/ahjgXTS9sM"
2020-01-23 01:58:32+00:00,"@TccBacker44 @Liefx @BlandonMcKeen @LaylaBRLN @logicalbae19 @Pnexous @HotepJesus That is patently false.

https://t.co/oxAarxT8Rb

Here are literally HUNDREDS of papers on various safety aspects of many vaccines, and their administration - just from the last two decades alone.

Still waiting on your sources 🙄",TyMel0822,Canada,Just a Biological Machine. Ghost not included.,153,152,3418,False,NaN
2020-01-23 01:58:36+00:00,"RT @psychdr100: Trump's massive budget cuts to the CDC, makes America vulnerable to epidemics.
A SARS-like virus is spreading quickly. Here…",Thatblo00681146,,DEUS.VULT🔄PURA.VIDA🌊#RESIST🦋#TheResistance🌟neuroscientist philosopher🧠runner🏃‍♀️motherx2kids💋cycologist🚴🏼‍♀️muralist🎨Truthseeker🌊💗,3708,5002,3135,False,"Trump's massive budget cuts to the CDC, makes America vulnerable to epidemics.
A SARS-like virus is spreading quickly. Here’s what you need to know. https://t.co/kVinUvbq4I via @voxdotcom"
2020-01-23 01:58:37+00:00,"RT @Dystopia992: 🇨🇳 #ChinaPneumonia
— The CDC has confirmed the FIRST #US case of Wuhan #coronavirus after a traveler was diagnosed in Seat…",EvaAlien2,,Crazy Dog Lover,128,165,1802,False,"🇨🇳 #ChinaPneumonia
— The CDC has confirmed the FIRST #US case of Wuhan #coronavirus after a traveler was diagnosed in Seattle, #Washington.

Birds, raccoon dogs, rodents.. @CNN’s video inside #Wuhan’s Hainan “Seafood” Market, origin of #WuhanPneumonia..
https://t.co/GjF1aDFkZU"
2020-01-23 01:58:38+00:00,"RT @ABC: Washington Gov. Jay Inslee on first confirmed case of coronavirus reported in U.S.: ""The risk is low to residents of the state of…",Iam_bonita_,,idk anymore.....,727,319,102567,False,"Washington Gov. Jay Inslee on first confirmed case of coronavirus reported in U.S.: ""The risk is low to residents of the state of Washington.""

""This is certainly not a moment for panic or high anxiety. It is a moment for vigilance."" https://t.co/FsCRAdLtSR https://t.co/ba26z2KHIb"
2020-01-23 01:58:39+00:00,"RT @CDCgov: The 2019-nCoV outbreak first identified in Wuhan, China, is an emerging, rapidly evolving situation. CDC is providing updated i…",DanielCordovaMD,Quito,"MD. A NEW COURSE, BUT THE SAME GOAL....|

If you don't live for something, You'll die for nothing.",94,1187,370,False,"The 2019-nCoV outbreak first identified in Wuhan, China, is an emerging, rapidly evolving situation. CDC is providing updated information as it becomes available. For the most current information, please check https://t.co/bbH7gGPuyh."
2020-01-23 01:58:39+00:00,"@DefectingGrey @SOMBxRes @PeterHotez Excipient list

March 2010
https://t.co/vyb4Nbc2h1
 February 2012
https://t.co/QZ2Q6G87hS
Updated September 2013
https://t.co/pPeHCUhUkq
Updated February 2015
https://t.co/MngMlEySMZ
Updated January 6, 2017
https://t.co/QGcrawLXkI
Updated January 2017
https://t.co/IQRck3b6Zh",Kelli7997Kelli,,"I 🚫 trolls, pharma payoffs, & rude disrespectful people. Have a good day😁",259,154,2647,False,NaN
2020-01-23 01:58:48+00:00,"And the Repugs have tried to dismantle the CDC and the DEMS only approve of $$$ for their campaign, salary or for WAR. https://t.co/TzLODQx65E",PDXPinky,"Tucson, AZ & Portland, Oregon","Psychiatric nurse practitioner. Environmentalist, Indigenous, AAPI activist. Black Lives Matter,Don’t believe LIES! #MJ25",866,876,9315,False,NaN
2020-01-23 01:58:49+00:00,"RT @MarParNews: 📸⬇️ RIGHT NOW: CDC is handing out Coronavirus awareness flyers to select passengers at O’Hare airport 

🌡 STARTING FRIDAY:…",catjo55,"Davenport IA, USA",#MAGA #WWG1WGA,641,242,46631,False,"📸⬇️ RIGHT NOW: CDC is handing out Coronavirus awareness flyers to select passengers at O’Hare airport 

🌡 STARTING FRIDAY: Thermometers and medical equipment will be used to test passengers traveling to Chicago from China

@cbschicago https://t.co/oog7xxs1wm"
2020-01-23 01:58:49+00:00,"RT @CDCtravel: CDC Travel Health Notice: Novel Coronavirus in #China:

There is an outbreak of pneumonia in #Wuhan, China, caused by a nove…",DanielCordovaMD,Quito,"MD. A NEW COURSE, BUT THE SAME GOAL....|

If you don't live for something, You'll die for nothing.",94,1187,370,False,"CDC Travel Health Notice: Novel Coronavirus in #China:

There is an outbreak of pneumonia in #Wuhan, China, caused by a novel (new) coronavirus. Older adults and people with underlying health conditions may be more likely to get severe disease. https://t.co/7aUPsJWZaV https://t.co/I77k8p1BUZ"
